<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	13:14:04.360
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
47.820000	-4.763400	-111.306045
47.830000	-4.764300	-111.306045
47.840000	-4.765400	-111.306045
47.850000	-4.766500	-111.306045
47.860000	-4.767400	-111.306045
47.870000	-4.768500	-111.306045
47.880000	-4.769400	-111.306045
47.890000	-4.770300	-111.306045
47.900000	-4.771400	-111.306045
47.910000	-4.772500	-112.556675
47.920000	-4.773600	-112.556675
47.930000	-4.774500	-112.556675
47.940000	-4.775300	-110.055416
47.950000	-4.776400	-111.306045
47.960000	-4.777400	-111.306045
47.970000	-4.778400	-111.306045
47.980000	-4.779200	-111.306045
47.990000	-4.780100	-111.306045
48.000000	-4.781500	-111.306045
48.010000	-4.782700	-111.306045
48.020000	-4.783600	-111.306045
48.030000	-4.784500	-111.306045
48.040000	-4.785400	-111.306045
48.050000	-4.786400	-111.306045
48.060000	-4.787100	-112.556675
48.070000	-4.788100	-112.556675
48.080000	-4.789500	-112.556675
48.090000	-4.790400	-112.556675
48.100000	-4.791200	-112.556675
48.110000	-4.792100	-111.306045
48.120000	-4.793100	-111.306045
48.130000	-4.794800	-111.306045
48.140000	-4.796200	-111.306045
48.150000	-4.796500	-111.306045
48.160000	-4.796900	-112.556675
48.170000	-4.798100	-112.556675
48.180000	-4.799800	-112.556675
48.190000	-4.800700	-112.556675
48.200000	-4.801500	-112.556675
48.210000	-4.802500	-112.556675
48.220000	-4.803500	-111.306045
48.230000	-4.804700	-112.556675
48.240000	-4.805600	-112.556675
48.250000	-4.806400	-112.556675
48.260000	-4.807500	-111.306045
48.270000	-4.808200	-111.306045
48.280000	-4.809500	-112.556675
48.290000	-4.810300	-112.556675
48.300000	-4.811400	-113.807305
48.310000	-4.812400	-113.807305
48.320000	-4.813300	-112.556675
48.330000	-4.814100	-112.556675
48.340000	-4.815500	-112.556675
48.350000	-4.816800	-112.556675
48.360000	-4.817500	-113.807305
48.370000	-4.818200	-113.807305
48.380000	-4.819200	-112.556675
48.390000	-4.820000	-112.556675
48.400000	-4.821500	-112.556675
48.410000	-4.822700	-113.807305
48.420000	-4.823400	-113.807305
48.430000	-4.824200	-113.807305
48.440000	-4.825500	-113.807305
48.450000	-4.826800	-113.807305
48.460000	-4.827400	-113.807305
48.470000	-4.828300	-113.807305
48.480000	-4.829300	-113.807305
48.490000	-4.830400	-112.556675
48.500000	-4.831900	-112.556675
48.510000	-4.832400	-112.556675
48.520000	-4.833200	-112.556675
48.530000	-4.834300	-112.556675
48.540000	-4.835700	-113.807305
48.550000	-4.836600	-113.807305
48.560000	-4.837500	-113.807305
48.570000	-4.838300	-113.807305
48.580000	-4.839200	-113.807305
48.590000	-4.840300	-113.807305
48.600000	-4.841500	-113.807305
48.610000	-4.842700	-113.807305
48.620000	-4.843500	-113.807305
48.630000	-4.844300	-113.807305
48.640000	-4.845300	-113.807305
48.650000	-4.846500	-113.807305
48.660000	-4.847700	-113.807305
48.670000	-4.848600	-113.807305
48.680000	-4.849400	-113.807305
48.690000	-4.850400	-112.556675
48.700000	-4.851400	-113.807305
48.710000	-4.852400	-113.807305
48.720000	-4.853700	-113.807305
48.730000	-4.854400	-113.807305
48.740000	-4.855600	-113.807305
48.750000	-4.856300	-115.057935
48.760000	-4.857400	-115.057935
48.770000	-4.858500	-113.807305
48.780000	-4.859600	-115.057935
48.790000	-4.860300	-115.057935
48.800000	-4.861300	-113.807305
48.810000	-4.862400	-113.807305
48.820000	-4.863500	-113.807305
48.830000	-4.864500	-113.807305
48.840000	-4.865200	-113.807305
48.850000	-4.866500	-113.807305
48.860000	-4.867700	-113.807305
48.870000	-4.868500	-115.057935
48.880000	-4.869400	-115.057935
48.890000	-4.870400	-115.057935
48.900000	-4.871500	-115.057935
48.910000	-4.872300	-115.057935
48.920000	-4.873500	-115.057935
48.930000	-4.874600	-115.057935
48.940000	-4.875500	-115.057935
48.950000	-4.876300	-115.057935
48.960000	-4.877200	-116.308564
48.970000	-4.878200	-115.057935
48.980000	-4.879400	-113.807305
48.990000	-4.880500	-113.807305
49.000000	-4.881500	-115.057935
49.010000	-4.882400	-115.057935
49.020000	-4.883300	-115.057935
49.030000	-4.884100	-115.057935
49.040000	-4.885500	-115.057935
49.050000	-4.886300	-115.057935
49.060000	-4.887100	-115.057935
49.070000	-4.888600	-115.057935
49.080000	-4.889600	-115.057935
49.090000	-4.890300	-115.057935
49.100000	-4.891200	-115.057935
49.110000	-4.892300	-115.057935
49.120000	-4.893600	-115.057935
49.130000	-4.894300	-115.057935
49.140000	-4.895300	-115.057935
49.150000	-4.896700	-113.807305
49.160000	-4.897400	-115.057935
49.170000	-4.898400	-115.057935
49.180000	-4.899700	-115.057935
49.190000	-4.900600	-116.308564
49.200000	-4.901700	-116.308564
49.210000	-4.902500	-116.308564
49.220000	-4.903300	-115.057935
49.230000	-4.904500	-115.057935
49.240000	-4.905100	-115.057935
49.250000	-4.906300	-116.308564
49.260000	-4.907400	-116.308564
49.270000	-4.908100	-116.308564
49.280000	-4.909400	-116.308564
49.290000	-4.910700	-116.308564
49.300000	-4.911600	-115.057935
49.310000	-4.912300	-115.057935
49.320000	-4.913300	-116.308564
49.330000	-4.914500	-116.308564
49.340000	-4.915300	-116.308564
49.350000	-4.916500	-115.057935
49.360000	-4.917600	-115.057935
49.370000	-4.918500	-115.057935
49.380000	-4.919400	-115.057935
49.390000	-4.920400	-115.057935
49.400000	-4.921200	-115.057935
49.410000	-4.922200	-116.308564
49.420000	-4.923600	-116.308564
49.430000	-4.924300	-116.308564
49.440000	-4.925300	-115.057935
49.450000	-4.926300	-115.057935
49.460000	-4.927500	-116.308564
49.470000	-4.928200	-116.308564
49.480000	-4.929200	-115.057935
49.490000	-4.930400	-115.057935
49.500000	-4.931600	-115.057935
49.510000	-4.932700	-116.308564
49.520000	-4.933500	-117.559194
49.530000	-4.934500	-116.308564
49.540000	-4.935400	-116.308564
49.550000	-4.936500	-115.057935
49.560000	-4.937500	-115.057935
49.570000	-4.938400	-115.057935
49.580000	-4.939500	-116.308564
49.590000	-4.940400	-116.308564
49.600000	-4.941400	-116.308564
49.610000	-4.942200	-116.308564
49.620000	-4.943000	-116.308564
49.630000	-4.944400	-116.308564
49.640000	-4.945700	-116.308564
49.650000	-4.946600	-116.308564
49.660000	-4.947500	-116.308564
49.670000	-4.948500	-116.308564
49.680000	-4.949500	-116.308564
49.690000	-4.950600	-116.308564
49.700000	-4.951600	-116.308564
49.710000	-4.952600	-116.308564
49.720000	-4.953400	-117.559194
49.730000	-4.954600	-117.559194
49.740000	-4.955700	-116.308564
49.750000	-4.956400	-116.308564
49.760000	-4.957300	-116.308564
49.770000	-4.958300	-116.308564
49.780000	-4.959300	-116.308564
49.790000	-4.960400	-116.308564
49.800000	-4.961300	-116.308564
49.810000	-4.962400	-116.308564
49.820000	-4.963300	-116.308564
49.830000	-4.964300	-117.559194
49.840000	-4.965700	-117.559194
49.850000	-4.966500	-117.559194
49.860000	-4.967300	-116.308564
49.870000	-4.968300	-116.308564
49.880000	-4.969400	-117.559194
49.890000	-4.970300	-117.559194
49.900000	-4.971200	-117.559194
49.910000	-4.972200	-117.559194
49.920000	-4.973400	-117.559194
49.930000	-4.974600	-117.559194
49.940000	-4.975500	-117.559194
49.950000	-4.976300	-117.559194
49.960000	-4.977400	-117.559194
49.970000	-4.978300	-117.559194
49.980000	-4.979300	-117.559194
49.990000	-4.980400	-117.559194
50.000000	-4.981300	-117.559194
50.010000	-4.982400	-116.308564
50.020000	-4.983400	-117.559194
50.030000	-4.984400	-117.559194
50.040000	-4.985400	-117.559194
50.050000	-4.986600	-117.559194
50.060000	-4.987500	-117.559194
50.070000	-4.988200	-117.559194
50.080000	-4.989300	-117.559194
50.090000	-4.990500	-118.809824
50.100000	-4.991400	-118.809824
50.110000	-4.992400	-118.809824
50.120000	-4.993500	-118.809824
50.130000	-4.994400	-118.809824
50.140000	-4.995400	-117.559194
50.150000	-4.996400	-117.559194
50.160000	-4.997500	-117.559194
50.170000	-4.998300	-117.559194
50.180000	-4.999300	-117.559194
50.190000	-5.000500	-117.559194
50.200000	-5.001700	-118.809824
50.210000	-5.002500	-118.809824
50.220000	-5.003500	-118.809824
50.230000	-5.004300	-118.809824
50.240000	-5.005200	-118.809824
50.250000	-5.006400	-117.559194
50.260000	-5.007500	-118.809824
50.270000	-5.008500	-118.809824
50.280000	-5.009300	-118.809824
50.290000	-5.010400	-118.809824
50.300000	-5.011400	-118.809824
50.310000	-5.012500	-120.060453
50.320000	-5.013500	-118.809824
50.330000	-5.014500	-118.809824
50.340000	-5.015400	-118.809824
50.350000	-5.016400	-118.809824
50.360000	-5.017400	-118.809824
50.370000	-5.018400	-120.060453
50.380000	-5.019600	-120.060453
50.390000	-5.020500	-118.809824
50.400000	-5.021400	-118.809824
50.410000	-5.022400	-118.809824
50.420000	-5.023200	-118.809824
50.430000	-5.024500	-118.809824
50.440000	-5.025600	-118.809824
50.450000	-5.026500	-118.809824
50.460000	-5.027400	-118.809824
50.470000	-5.028400	-118.809824
50.480000	-5.029400	-118.809824
50.490000	-5.030500	-118.809824
50.500000	-5.031400	-118.809824
50.510000	-5.032400	-120.060453
50.520000	-5.033400	-120.060453
50.530000	-5.034400	-118.809824
50.540000	-5.035500	-118.809824
50.550000	-5.036500	-120.060453
50.560000	-5.037500	-120.060453
50.570000	-5.038400	-120.060453
50.580000	-5.039300	-118.809824
50.590000	-5.040300	-118.809824
50.600000	-5.041400	-118.809824
50.610000	-5.042500	-120.060453
50.620000	-5.043300	-120.060453
50.630000	-5.044400	-118.809824
50.640000	-5.045600	-120.060453
50.650000	-5.046400	-120.060453
50.660000	-5.047400	-118.809824
50.670000	-5.048400	-118.809824
50.680000	-5.049300	-118.809824
50.690000	-5.050200	-118.809824
50.700000	-5.051400	-118.809824
50.710000	-5.052500	-118.809824
50.720000	-5.053500	-120.060453
50.730000	-5.054400	-120.060453
50.740000	-5.055300	-120.060453
50.750000	-5.056400	-118.809824
50.760000	-5.057100	-120.060453
50.770000	-5.058400	-120.060453
50.780000	-5.059700	-120.060453
50.790000	-5.060400	-120.060453
50.800000	-5.061400	-120.060453
50.810000	-5.062600	-120.060453
50.820000	-5.063500	-120.060453
50.830000	-5.064400	-120.060453
50.840000	-5.065300	-120.060453
50.850000	-5.066100	-120.060453
50.860000	-5.067400	-120.060453
50.870000	-5.068700	-121.311083
50.880000	-5.069200	-121.311083
50.890000	-5.070100	-121.311083
50.900000	-5.071300	-120.060453
50.910000	-5.072600	-120.060453
50.920000	-5.073600	-120.060453
50.930000	-5.074200	-120.060453
50.940000	-5.075300	-121.311083
50.950000	-5.076600	-121.311083
50.960000	-5.077700	-121.311083
50.970000	-5.078400	-121.311083
50.980000	-5.079200	-121.311083
50.990000	-5.080600	-121.311083
51.000000	-5.081200	-120.060453
51.010000	-5.082300	-120.060453
51.020000	-5.083500	-121.311083
51.030000	-5.085000	-120.060453
51.040000	-5.085500	-120.060453
51.050000	-5.086300	-120.060453
51.060000	-5.087500	-121.311083
51.070000	-5.088800	-121.311083
51.080000	-5.089500	-121.311083
51.090000	-5.090300	-121.311083
51.100000	-5.091300	-121.311083
51.110000	-5.092500	-121.311083
51.120000	-5.093600	-121.311083
51.130000	-5.094300	-121.311083
51.140000	-5.095300	-121.311083
51.150000	-5.096400	-121.311083
51.160000	-5.097500	-121.311083
51.170000	-5.098400	-121.311083
51.180000	-5.099400	-121.311083
51.190000	-5.100400	-121.311083
51.200000	-5.101500	-121.311083
51.210000	-5.102400	-121.311083
51.220000	-5.103300	-121.311083
51.230000	-5.104500	-121.311083
51.240000	-5.105800	-121.311083
51.250000	-5.106500	-121.311083
51.260000	-5.107400	-121.311083
51.270000	-5.108300	-121.311083
51.280000	-5.109000	-122.561713
51.290000	-5.110200	-121.311083
51.300000	-5.111500	-121.311083
51.310000	-5.112600	-121.311083
51.320000	-5.113500	-121.311083
51.330000	-5.114500	-121.311083
51.340000	-5.115500	-121.311083
51.350000	-5.116400	-121.311083
51.360000	-5.117600	-122.561713
51.370000	-5.118200	-122.561713
51.380000	-5.119200	-121.311083
51.390000	-5.120400	-121.311083
51.400000	-5.121600	-121.311083
51.410000	-5.122300	-121.311083
51.420000	-5.123400	-122.561713
51.430000	-5.124300	-122.561713
51.440000	-5.125400	-122.561713
51.450000	-5.126500	-122.561713
51.460000	-5.127500	-122.561713
51.470000	-5.128200	-122.561713
51.480000	-5.129000	-122.561713
51.490000	-5.130700	-121.311083
51.500000	-5.131700	-121.311083
51.510000	-5.132400	-121.311083
51.520000	-5.133200	-122.561713
51.530000	-5.134200	-122.561713
51.540000	-5.135300	-122.561713
51.550000	-5.136700	-122.561713
51.560000	-5.137800	-121.311083
51.570000	-5.138400	-121.311083
51.580000	-5.139600	-121.311083
51.590000	-5.140600	-122.561713
51.600000	-5.141800	-122.561713
51.610000	-5.142700	-122.561713
51.620000	-5.143400	-122.561713
51.630000	-5.144300	-121.311083
51.640000	-5.145500	-121.311083
51.650000	-5.146500	-122.561713
51.660000	-5.147400	-122.561713
51.670000	-5.148300	-122.561713
51.680000	-5.149300	-122.561713
51.690000	-5.150500	-122.561713
51.700000	-5.151200	-122.561713
51.710000	-5.152100	-122.561713
51.720000	-5.153400	-122.561713
51.730000	-5.154600	-122.561713
51.740000	-5.155500	-122.561713
51.750000	-5.156300	-122.561713
51.760000	-5.157400	-122.561713
51.770000	-5.158600	-122.561713
51.780000	-5.159500	-122.561713
51.790000	-5.160300	-123.812343
51.800000	-5.161300	-123.812343
51.810000	-5.162300	-122.561713
51.820000	-5.163500	-122.561713
51.830000	-5.164300	-122.561713
51.840000	-5.165300	-122.561713
51.850000	-5.166300	-122.561713
51.860000	-5.167600	-122.561713
51.870000	-5.168400	-122.561713
51.880000	-5.169200	-122.561713
51.890000	-5.170300	-122.561713
51.900000	-5.171600	-122.561713
51.910000	-5.172300	-122.561713
51.920000	-5.173400	-122.561713
51.930000	-5.174600	-123.812343
51.940000	-5.175500	-123.812343
51.950000	-5.176300	-123.812343
51.960000	-5.177300	-123.812343
51.970000	-5.178300	-123.812343
51.980000	-5.179600	-123.812343
51.990000	-5.180500	-123.812343
52.000000	-5.181200	-123.812343
52.010000	-5.182100	-123.812343
52.020000	-5.183400	-123.812343
52.030000	-5.184700	-123.812343
52.040000	-5.185500	-123.812343
52.050000	-5.186400	-123.812343
52.060000	-5.187400	-123.812343
52.070000	-5.188700	-123.812343
52.080000	-5.189700	-123.812343
52.090000	-5.190400	-123.812343
52.100000	-5.191300	-123.812343
52.110000	-5.192200	-123.812343
52.120000	-5.193400	-123.812343
52.130000	-5.194300	-123.812343
52.140000	-5.195400	-123.812343
52.150000	-5.196200	-123.812343
52.160000	-5.197400	-123.812343
52.170000	-5.198300	-123.812343
52.180000	-5.199500	-123.812343
52.190000	-5.200500	-123.812343
52.200000	-5.201400	-125.062972
52.210000	-5.202400	-125.062972
52.220000	-5.203500	-123.812343
52.230000	-5.204600	-123.812343
52.240000	-5.205800	-123.812343
52.250000	-5.206500	-123.812343
52.260000	-5.207000	-123.812343
52.270000	-5.207900	-123.812343
52.280000	-5.209900	-123.812343
52.290000	-5.210500	-125.062972
52.300000	-5.211200	-123.812343
52.310000	-5.212300	-123.812343
52.320000	-5.213400	-125.062972
52.330000	-5.214100	-125.062972
52.340000	-5.215300	-125.062972
52.350000	-5.216900	-125.062972
52.360000	-5.217300	-125.062972
52.370000	-5.218100	-125.062972
52.380000	-5.219400	-125.062972
52.390000	-5.221100	-125.062972
52.400000	-5.221700	-125.062972
52.410000	-5.222300	-125.062972
52.420000	-5.223400	-125.062972
52.430000	-5.224200	-125.062972
52.440000	-5.226000	-125.062972
52.450000	-5.226700	-125.062972
52.460000	-5.227300	-125.062972
52.470000	-5.228300	-125.062972
52.480000	-5.228900	-125.062972
52.490000	-5.230100	-125.062972
52.500000	-5.231700	-125.062972
52.510000	-5.232400	-125.062972
52.520000	-5.233200	-125.062972
52.530000	-5.234100	-126.313602
52.540000	-5.235400	-126.313602
52.550000	-5.236500	-126.313602
52.560000	-5.237500	-126.313602
52.570000	-5.238400	-126.313602
52.580000	-5.239500	-125.062972
52.590000	-5.240600	-125.062972
52.600000	-5.241700	-125.062972
52.610000	-5.242300	-126.313602
52.620000	-5.243400	-126.313602
52.630000	-5.244100	-126.313602
52.640000	-5.245000	-126.313602
52.650000	-5.246400	-126.313602
52.660000	-5.247700	-125.062972
52.670000	-5.248400	-125.062972
52.680000	-5.249200	-126.313602
52.690000	-5.250500	-126.313602
52.700000	-5.251300	-126.313602
52.710000	-5.252300	-126.313602
52.720000	-5.253400	-126.313602
52.730000	-5.254300	-126.313602
52.740000	-5.255200	-126.313602
52.750000	-5.256500	-126.313602
52.760000	-5.257700	-126.313602
52.770000	-5.258700	-126.313602
52.780000	-5.259400	-126.313602
52.790000	-5.260200	-126.313602
52.800000	-5.261500	-126.313602
52.810000	-5.262500	-126.313602
52.820000	-5.263900	-125.062972
52.830000	-5.264900	-125.062972
52.840000	-5.265400	-126.313602
52.850000	-5.266500	-126.313602
52.860000	-5.267400	-126.313602
52.870000	-5.268400	-126.313602
52.880000	-5.269200	-125.062972
52.890000	-5.270300	-126.313602
52.900000	-5.271800	-126.313602
52.910000	-5.272400	-126.313602
52.920000	-5.273000	-126.313602
52.930000	-5.274300	-126.313602
52.940000	-5.275500	-126.313602
52.950000	-5.276400	-126.313602
52.960000	-5.277300	-126.313602
52.970000	-5.278400	-126.313602
52.980000	-5.279200	-127.564232
52.990000	-5.280400	-127.564232
53.000000	-5.281600	-127.564232
53.010000	-5.282600	-127.564232
53.020000	-5.283500	-126.313602
53.030000	-5.284400	-126.313602
53.040000	-5.285400	-126.313602
53.050000	-5.286200	-126.313602
53.060000	-5.287800	-126.313602
53.070000	-5.288700	-126.313602
53.080000	-5.289600	-126.313602
53.090000	-5.290400	-126.313602
53.100000	-5.291300	-126.313602
53.110000	-5.292400	-126.313602
53.120000	-5.293500	-127.564232
53.130000	-5.294200	-126.313602
53.140000	-5.295400	-126.313602
53.150000	-5.296500	-127.564232
53.160000	-5.297500	-127.564232
53.170000	-5.298400	-127.564232
53.180000	-5.299300	-127.564232
53.190000	-5.300400	-127.564232
53.200000	-5.301500	-128.814861
53.210000	-5.302600	-128.814861
53.220000	-5.303500	-127.564232
53.230000	-5.304100	-127.564232
53.240000	-5.305500	-127.564232
53.250000	-5.306800	-127.564232
53.260000	-5.307600	-127.564232
53.270000	-5.308100	-127.564232
53.280000	-5.308900	-127.564232
53.290000	-5.310400	-127.564232
53.300000	-5.311800	-127.564232
53.310000	-5.312500	-127.564232
53.320000	-5.313500	-127.564232
53.330000	-5.314200	-128.814861
53.340000	-5.315400	-128.814861
53.350000	-5.316300	-127.564232
53.360000	-5.317600	-127.564232
53.370000	-5.318400	-127.564232
53.380000	-5.319400	-128.814861
53.390000	-5.320600	-127.564232
53.400000	-5.321100	-127.564232
53.410000	-5.322300	-128.814861
53.420000	-5.323400	-128.814861
53.430000	-5.324300	-128.814861
53.440000	-5.325300	-128.814861
53.450000	-5.326200	-128.814861
53.460000	-5.327500	-128.814861
53.470000	-5.328400	-127.564232
53.480000	-5.329300	-127.564232
53.490000	-5.330300	-128.814861
53.500000	-5.331600	-128.814861
53.510000	-5.332400	-127.564232
53.520000	-5.333700	-127.564232
53.530000	-5.334600	-128.814861
53.540000	-5.335400	-128.814861
53.550000	-5.336400	-128.814861
53.560000	-5.337500	-128.814861
53.570000	-5.338500	-128.814861
53.580000	-5.339300	-128.814861
53.590000	-5.340300	-128.814861
53.600000	-5.341600	-128.814861
53.610000	-5.342600	-128.814861
53.620000	-5.343500	-128.814861
53.630000	-5.344500	-128.814861
53.640000	-5.345300	-128.814861
53.650000	-5.346300	-128.814861
53.660000	-5.347900	-127.564232
53.670000	-5.348500	-127.564232
53.680000	-5.349300	-127.564232
53.690000	-5.350500	-128.814861
53.700000	-5.351500	-128.814861
53.710000	-5.352400	-128.814861
53.720000	-5.353400	-127.564232
53.730000	-5.354500	-127.564232
53.740000	-5.355300	-127.564232
53.750000	-5.356300	-128.814861
53.760000	-5.357200	-128.814861
53.770000	-5.358300	-128.814861
53.780000	-5.359700	-128.814861
53.790000	-5.360600	-128.814861
53.800000	-5.361400	-130.065491
53.810000	-5.362400	-130.065491
53.820000	-5.363400	-130.065491
53.830000	-5.364300	-130.065491
53.840000	-5.365200	-128.814861
53.850000	-5.366600	-128.814861
53.860000	-5.367300	-128.814861
53.870000	-5.368200	-128.814861
53.880000	-5.369200	-128.814861
53.890000	-5.370300	-128.814861
53.900000	-5.371800	-128.814861
53.910000	-5.372600	-128.814861
53.920000	-5.373300	-128.814861
53.930000	-5.374400	-130.065491
53.940000	-5.375400	-130.065491
53.950000	-5.376600	-130.065491
