<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:52:47.160
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.230000	-0.703700	-20.010076
7.240000	-0.705300	-20.010076
7.250000	-0.706100	-20.010076
7.260000	-0.707100	-20.010076
7.270000	-0.708000	-20.010076
7.280000	-0.709100	-20.010076
7.290000	-0.710200	-18.759446
7.300000	-0.711200	-18.759446
7.310000	-0.712100	-18.759446
7.320000	-0.712900	-20.010076
7.330000	-0.713900	-20.010076
7.340000	-0.715300	-20.010076
7.350000	-0.716400	-18.759446
7.360000	-0.717000	-18.759446
7.370000	-0.717800	-18.759446
7.380000	-0.718900	-18.759446
7.390000	-0.720100	-18.759446
7.400000	-0.721100	-18.759446
7.410000	-0.722100	-18.759446
7.420000	-0.723000	-20.010076
7.430000	-0.723900	-20.010076
7.440000	-0.724900	-20.010076
7.450000	-0.725900	-18.759446
7.460000	-0.727000	-18.759446
7.470000	-0.728200	-20.010076
7.480000	-0.729200	-20.010076
7.490000	-0.730000	-20.010076
7.500000	-0.731100	-20.010076
7.510000	-0.732200	-20.010076
7.520000	-0.733200	-20.010076
7.530000	-0.734200	-20.010076
7.540000	-0.735100	-20.010076
7.550000	-0.736200	-20.010076
7.560000	-0.737000	-20.010076
7.570000	-0.737900	-20.010076
7.580000	-0.739300	-20.010076
7.590000	-0.740100	-20.010076
7.600000	-0.741000	-21.260705
7.610000	-0.742100	-21.260705
7.620000	-0.743100	-20.010076
7.630000	-0.744100	-20.010076
7.640000	-0.745200	-18.759446
7.650000	-0.746300	-20.010076
7.660000	-0.747200	-21.260705
7.670000	-0.748000	-21.260705
7.680000	-0.749100	-20.010076
7.690000	-0.750100	-20.010076
7.700000	-0.751000	-20.010076
7.710000	-0.752100	-20.010076
7.720000	-0.753100	-20.010076
7.730000	-0.754100	-20.010076
7.740000	-0.754900	-20.010076
7.750000	-0.756000	-20.010076
7.760000	-0.757400	-20.010076
7.770000	-0.758100	-20.010076
7.780000	-0.759000	-20.010076
7.790000	-0.760000	-20.010076
7.800000	-0.760800	-20.010076
7.810000	-0.761800	-21.260705
7.820000	-0.763000	-20.010076
7.830000	-0.764000	-20.010076
7.840000	-0.765100	-20.010076
7.850000	-0.766000	-20.010076
7.860000	-0.767100	-21.260705
7.870000	-0.768000	-21.260705
7.880000	-0.769000	-21.260705
7.890000	-0.770000	-21.260705
7.900000	-0.771000	-21.260705
7.910000	-0.772200	-21.260705
7.920000	-0.773100	-21.260705
7.930000	-0.774100	-21.260705
7.940000	-0.775200	-21.260705
7.950000	-0.776100	-21.260705
7.960000	-0.776800	-21.260705
7.970000	-0.777700	-21.260705
7.980000	-0.779100	-21.260705
7.990000	-0.780300	-20.010076
8.000000	-0.780900	-20.010076
8.010000	-0.781900	-20.010076
8.020000	-0.782800	-21.260705
8.030000	-0.784100	-21.260705
8.040000	-0.785300	-21.260705
8.050000	-0.786200	-21.260705
8.060000	-0.787100	-21.260705
8.070000	-0.788000	-21.260705
8.080000	-0.789000	-21.260705
8.090000	-0.790200	-22.511335
8.100000	-0.791200	-22.511335
8.110000	-0.792100	-21.260705
8.120000	-0.792900	-21.260705
8.130000	-0.793900	-22.511335
8.140000	-0.795200	-21.260705
8.150000	-0.796400	-21.260705
8.160000	-0.797200	-21.260705
8.170000	-0.798100	-21.260705
8.180000	-0.799000	-21.260705
8.190000	-0.799900	-21.260705
8.200000	-0.800900	-21.260705
8.210000	-0.801900	-21.260705
8.220000	-0.802900	-21.260705
8.230000	-0.804000	-21.260705
8.240000	-0.805700	-21.260705
8.250000	-0.806400	-21.260705
8.260000	-0.807100	-22.511335
8.270000	-0.807900	-22.511335
8.280000	-0.808900	-22.511335
8.290000	-0.809900	-22.511335
8.300000	-0.811000	-22.511335
8.310000	-0.812000	-21.260705
8.320000	-0.813100	-21.260705
8.330000	-0.814100	-21.260705
8.340000	-0.814900	-21.260705
8.350000	-0.815800	-21.260705
8.360000	-0.817000	-22.511335
8.370000	-0.818400	-22.511335
8.380000	-0.819400	-22.511335
8.390000	-0.820200	-21.260705
8.400000	-0.821100	-21.260705
8.410000	-0.822100	-21.260705
8.420000	-0.823100	-22.511335
8.430000	-0.824100	-22.511335
8.440000	-0.825100	-22.511335
8.450000	-0.826000	-21.260705
8.460000	-0.827000	-21.260705
8.470000	-0.828100	-21.260705
8.480000	-0.829100	-22.511335
8.490000	-0.830100	-23.761965
8.500000	-0.831100	-22.511335
8.510000	-0.832000	-22.511335
8.520000	-0.833000	-22.511335
8.530000	-0.834000	-22.511335
8.540000	-0.835100	-22.511335
8.550000	-0.836100	-22.511335
8.560000	-0.837100	-22.511335
8.570000	-0.838000	-22.511335
8.580000	-0.839000	-21.260705
8.590000	-0.840000	-22.511335
8.600000	-0.841100	-22.511335
8.610000	-0.842100	-23.761965
8.620000	-0.843100	-23.761965
8.630000	-0.844100	-23.761965
8.640000	-0.845100	-23.761965
8.650000	-0.846100	-23.761965
8.660000	-0.847100	-23.761965
8.670000	-0.848000	-23.761965
8.680000	-0.849100	-23.761965
8.690000	-0.850100	-23.761965
8.700000	-0.851000	-22.511335
8.710000	-0.852000	-22.511335
8.720000	-0.852900	-22.511335
8.730000	-0.853900	-22.511335
8.740000	-0.855000	-22.511335
8.750000	-0.856100	-23.761965
8.760000	-0.857000	-23.761965
8.770000	-0.857900	-22.511335
8.780000	-0.859000	-22.511335
8.790000	-0.860100	-22.511335
8.800000	-0.861100	-22.511335
8.810000	-0.862000	-23.761965
8.820000	-0.863000	-23.761965
8.830000	-0.864100	-23.761965
8.840000	-0.865100	-22.511335
8.850000	-0.866100	-22.511335
8.860000	-0.867000	-23.761965
8.870000	-0.868000	-23.761965
8.880000	-0.869100	-23.761965
8.890000	-0.870000	-23.761965
8.900000	-0.871000	-23.761965
8.910000	-0.872000	-22.511335
8.920000	-0.873000	-23.761965
8.930000	-0.874100	-23.761965
8.940000	-0.875100	-23.761965
8.950000	-0.875900	-23.761965
8.960000	-0.877000	-23.761965
8.970000	-0.878100	-23.761965
8.980000	-0.879000	-23.761965
8.990000	-0.879900	-23.761965
9.000000	-0.880900	-23.761965
9.010000	-0.882100	-23.761965
9.020000	-0.882900	-22.511335
9.030000	-0.884200	-22.511335
9.040000	-0.885100	-23.761965
9.050000	-0.886300	-23.761965
9.060000	-0.886900	-23.761965
9.070000	-0.887900	-23.761965
9.080000	-0.889100	-23.761965
9.090000	-0.890400	-23.761965
9.100000	-0.891100	-23.761965
9.110000	-0.892000	-23.761965
9.120000	-0.892900	-23.761965
9.130000	-0.894200	-23.761965
9.140000	-0.895200	-25.012594
9.150000	-0.896100	-25.012594
9.160000	-0.897100	-23.761965
9.170000	-0.898000	-23.761965
9.180000	-0.899100	-23.761965
9.190000	-0.900000	-23.761965
9.200000	-0.901100	-23.761965
9.210000	-0.901900	-23.761965
9.220000	-0.903000	-23.761965
9.230000	-0.904200	-23.761965
9.240000	-0.905000	-25.012594
9.250000	-0.905900	-25.012594
9.260000	-0.906900	-23.761965
9.270000	-0.908100	-23.761965
9.280000	-0.909200	-23.761965
9.290000	-0.910000	-23.761965
9.300000	-0.911100	-23.761965
9.310000	-0.912200	-23.761965
9.320000	-0.913200	-23.761965
9.330000	-0.914000	-25.012594
9.340000	-0.915100	-23.761965
9.350000	-0.916000	-23.761965
9.360000	-0.917000	-23.761965
9.370000	-0.917900	-23.761965
9.380000	-0.918700	-23.761965
9.390000	-0.920200	-23.761965
9.400000	-0.921000	-23.761965
9.410000	-0.922000	-23.761965
9.420000	-0.922800	-23.761965
9.430000	-0.924100	-23.761965
9.440000	-0.925200	-23.761965
9.450000	-0.926000	-23.761965
9.460000	-0.927000	-23.761965
9.470000	-0.928000	-23.761965
9.480000	-0.929200	-23.761965
9.490000	-0.930100	-25.012594
9.500000	-0.931100	-25.012594
9.510000	-0.932100	-25.012594
9.520000	-0.933100	-23.761965
9.530000	-0.934000	-23.761965
9.540000	-0.935000	-23.761965
9.550000	-0.936200	-23.761965
9.560000	-0.937100	-25.012594
9.570000	-0.938000	-25.012594
9.580000	-0.939000	-25.012594
9.590000	-0.940100	-23.761965
9.600000	-0.940900	-23.761965
9.610000	-0.941800	-23.761965
9.620000	-0.942900	-23.761965
9.630000	-0.944000	-23.761965
9.640000	-0.945300	-23.761965
9.650000	-0.946200	-25.012594
9.660000	-0.947100	-25.012594
9.670000	-0.948100	-25.012594
9.680000	-0.948900	-25.012594
9.690000	-0.950100	-25.012594
9.700000	-0.951100	-25.012594
9.710000	-0.952000	-25.012594
9.720000	-0.953000	-25.012594
9.730000	-0.953900	-25.012594
9.740000	-0.954800	-25.012594
9.750000	-0.956000	-25.012594
9.760000	-0.957000	-25.012594
9.770000	-0.958100	-25.012594
9.780000	-0.959000	-25.012594
9.790000	-0.959900	-25.012594
9.800000	-0.961200	-25.012594
9.810000	-0.962300	-25.012594
9.820000	-0.963300	-25.012594
9.830000	-0.964200	-25.012594
9.840000	-0.965100	-25.012594
9.850000	-0.965900	-25.012594
9.860000	-0.966900	-25.012594
9.870000	-0.967900	-26.263224
9.880000	-0.969000	-25.012594
9.890000	-0.970200	-25.012594
9.900000	-0.971100	-25.012594
9.910000	-0.972200	-25.012594
9.920000	-0.973000	-25.012594
9.930000	-0.973800	-26.263224
9.940000	-0.975100	-25.012594
9.950000	-0.976200	-25.012594
9.960000	-0.977000	-25.012594
9.970000	-0.977900	-26.263224
9.980000	-0.978900	-26.263224
9.990000	-0.980000	-26.263224
10.000000	-0.980900	-26.263224
10.010000	-0.981900	-25.012594
10.020000	-0.983000	-25.012594
10.030000	-0.984100	-25.012594
10.040000	-0.985000	-25.012594
10.050000	-0.986200	-25.012594
10.060000	-0.987200	-26.263224
10.070000	-0.988000	-26.263224
10.080000	-0.989100	-26.263224
10.090000	-0.990300	-26.263224
10.100000	-0.991200	-26.263224
10.110000	-0.991900	-26.263224
10.120000	-0.993000	-26.263224
10.130000	-0.994100	-26.263224
10.140000	-0.995300	-26.263224
10.150000	-0.996000	-26.263224
10.160000	-0.996900	-26.263224
10.170000	-0.997800	-26.263224
10.180000	-0.998900	-26.263224
10.190000	-1.000000	-26.263224
10.200000	-1.001200	-26.263224
10.210000	-1.002100	-26.263224
10.220000	-1.003100	-26.263224
10.230000	-1.004200	-26.263224
10.240000	-1.005100	-26.263224
10.250000	-1.006000	-26.263224
10.260000	-1.006900	-26.263224
10.270000	-1.008000	-26.263224
10.280000	-1.009200	-26.263224
10.290000	-1.010300	-26.263224
10.300000	-1.011200	-26.263224
10.310000	-1.012000	-26.263224
10.320000	-1.012700	-26.263224
10.330000	-1.013700	-26.263224
10.340000	-1.015200	-26.263224
10.350000	-1.016300	-26.263224
10.360000	-1.017200	-27.513854
10.370000	-1.017800	-27.513854
10.380000	-1.018800	-27.513854
10.390000	-1.019900	-26.263224
10.400000	-1.021000	-27.513854
10.410000	-1.022600	-27.513854
10.420000	-1.023300	-28.764484
10.430000	-1.024000	-28.764484
10.440000	-1.024900	-28.764484
10.450000	-1.025800	-27.513854
10.460000	-1.026700	-27.513854
10.470000	-1.028100	-27.513854
10.480000	-1.029200	-27.513854
10.490000	-1.030200	-27.513854
10.500000	-1.031100	-27.513854
10.510000	-1.032000	-27.513854
10.520000	-1.033100	-27.513854
10.530000	-1.033900	-26.263224
10.540000	-1.035100	-26.263224
10.550000	-1.036200	-26.263224
10.560000	-1.037200	-27.513854
10.570000	-1.038000	-26.263224
10.580000	-1.038900	-26.263224
10.590000	-1.040000	-26.263224
10.600000	-1.040900	-27.513854
10.610000	-1.042200	-27.513854
10.620000	-1.043700	-27.513854
10.630000	-1.044400	-27.513854
10.640000	-1.045000	-27.513854
10.650000	-1.045800	-27.513854
10.660000	-1.046900	-27.513854
10.670000	-1.048100	-27.513854
10.680000	-1.049300	-27.513854
10.690000	-1.050100	-27.513854
10.700000	-1.051100	-27.513854
10.710000	-1.052000	-27.513854
10.720000	-1.053000	-27.513854
10.730000	-1.053900	-27.513854
10.740000	-1.054900	-27.513854
10.750000	-1.056000	-26.263224
10.760000	-1.057000	-27.513854
10.770000	-1.057900	-27.513854
10.780000	-1.058900	-27.513854
10.790000	-1.060100	-27.513854
10.800000	-1.061100	-27.513854
10.810000	-1.062000	-28.764484
10.820000	-1.063000	-28.764484
10.830000	-1.064100	-28.764484
10.840000	-1.065200	-27.513854
10.850000	-1.066100	-28.764484
10.860000	-1.067100	-28.764484
10.870000	-1.068000	-27.513854
10.880000	-1.068900	-27.513854
10.890000	-1.070000	-28.764484
10.900000	-1.071000	-28.764484
10.910000	-1.072000	-28.764484
10.920000	-1.073000	-28.764484
10.930000	-1.074000	-28.764484
10.940000	-1.075000	-28.764484
10.950000	-1.075900	-28.764484
10.960000	-1.077000	-28.764484
10.970000	-1.078000	-27.513854
10.980000	-1.079000	-28.764484
10.990000	-1.080100	-28.764484
11.000000	-1.081100	-28.764484
11.010000	-1.081900	-27.513854
11.020000	-1.083000	-27.513854
11.030000	-1.084100	-27.513854
11.040000	-1.085100	-27.513854
11.050000	-1.086000	-27.513854
11.060000	-1.087000	-27.513854
11.070000	-1.088100	-27.513854
11.080000	-1.089200	-28.764484
11.090000	-1.090100	-28.764484
11.100000	-1.090900	-28.764484
11.110000	-1.091700	-28.764484
11.120000	-1.093000	-28.764484
11.130000	-1.094300	-28.764484
11.140000	-1.095200	-28.764484
11.150000	-1.096000	-27.513854
11.160000	-1.097200	-27.513854
11.170000	-1.098300	-27.513854
11.180000	-1.099100	-28.764484
11.190000	-1.099900	-28.764484
11.200000	-1.101200	-28.764484
11.210000	-1.102400	-30.015113
11.220000	-1.103200	-30.015113
11.230000	-1.103900	-28.764484
11.240000	-1.104900	-27.513854
11.250000	-1.106200	-27.513854
11.260000	-1.107300	-28.764484
11.270000	-1.108200	-28.764484
11.280000	-1.109000	-28.764484
11.290000	-1.110000	-28.764484
11.300000	-1.111100	-28.764484
11.310000	-1.112100	-27.513854
11.320000	-1.113000	-27.513854
11.330000	-1.114000	-27.513854
11.340000	-1.115000	-27.513854
11.350000	-1.116000	-27.513854
11.360000	-1.117100	-27.513854
11.370000	-1.118100	-28.764484
11.380000	-1.119200	-28.764484
11.390000	-1.120100	-28.764484
11.400000	-1.121200	-28.764484
11.410000	-1.122100	-28.764484
11.420000	-1.123000	-27.513854
11.430000	-1.124000	-27.513854
11.440000	-1.125000	-27.513854
11.450000	-1.126000	-28.764484
11.460000	-1.127000	-28.764484
11.470000	-1.128100	-28.764484
11.480000	-1.129100	-28.764484
11.490000	-1.130100	-28.764484
11.500000	-1.131000	-28.764484
11.510000	-1.132000	-28.764484
11.520000	-1.133000	-28.764484
11.530000	-1.134000	-28.764484
11.540000	-1.135100	-28.764484
11.550000	-1.136000	-28.764484
11.560000	-1.137000	-28.764484
11.570000	-1.138000	-28.764484
11.580000	-1.139100	-28.764484
11.590000	-1.140100	-28.764484
11.600000	-1.141100	-27.513854
11.610000	-1.142000	-28.764484
11.620000	-1.143000	-28.764484
11.630000	-1.144000	-30.015113
11.640000	-1.145000	-28.764484
11.650000	-1.146000	-28.764484
11.660000	-1.147100	-28.764484
11.670000	-1.148000	-28.764484
11.680000	-1.149000	-28.764484
11.690000	-1.150000	-27.513854
11.700000	-1.151100	-28.764484
11.710000	-1.152100	-28.764484
11.720000	-1.153000	-28.764484
11.730000	-1.154100	-30.015113
11.740000	-1.155000	-28.764484
11.750000	-1.156000	-28.764484
11.760000	-1.157000	-28.764484
11.770000	-1.158100	-28.764484
11.780000	-1.159000	-28.764484
11.790000	-1.160100	-30.015113
11.800000	-1.161000	-30.015113
11.810000	-1.162000	-30.015113
11.820000	-1.163000	-30.015113
11.830000	-1.164000	-28.764484
11.840000	-1.165100	-28.764484
11.850000	-1.166200	-30.015113
11.860000	-1.167100	-30.015113
11.870000	-1.168000	-30.015113
11.880000	-1.169000	-28.764484
11.890000	-1.170000	-28.764484
11.900000	-1.171100	-28.764484
11.910000	-1.172000	-30.015113
11.920000	-1.173000	-30.015113
11.930000	-1.173900	-30.015113
11.940000	-1.175000	-30.015113
11.950000	-1.175900	-30.015113
11.960000	-1.176900	-30.015113
11.970000	-1.177900	-28.764484
11.980000	-1.179100	-28.764484
11.990000	-1.180100	-30.015113
12.000000	-1.181200	-30.015113
12.010000	-1.182000	-28.764484
12.020000	-1.183000	-28.764484
12.030000	-1.184100	-30.015113
12.040000	-1.185100	-30.015113
12.050000	-1.186000	-30.015113
12.060000	-1.187000	-30.015113
12.070000	-1.188000	-30.015113
12.080000	-1.189100	-31.265743
12.090000	-1.190000	-31.265743
12.100000	-1.191000	-30.015113
12.110000	-1.192100	-28.764484
12.120000	-1.193000	-28.764484
12.130000	-1.194100	-30.015113
12.140000	-1.195200	-30.015113
12.150000	-1.196200	-30.015113
12.160000	-1.197100	-30.015113
12.170000	-1.198000	-30.015113
12.180000	-1.199100	-30.015113
12.190000	-1.200200	-30.015113
12.200000	-1.201000	-30.015113
12.210000	-1.202000	-31.265743
12.220000	-1.203000	-31.265743
12.230000	-1.204100	-31.265743
12.240000	-1.205100	-31.265743
12.250000	-1.206000	-31.265743
12.260000	-1.207100	-31.265743
12.270000	-1.208100	-30.015113
12.280000	-1.209100	-30.015113
12.290000	-1.210000	-31.265743
12.300000	-1.211000	-31.265743
12.310000	-1.212000	-31.265743
12.320000	-1.213000	-31.265743
12.330000	-1.214000	-31.265743
12.340000	-1.215000	-31.265743
12.350000	-1.216100	-31.265743
12.360000	-1.217100	-31.265743
12.370000	-1.218100	-30.015113
12.380000	-1.219200	-30.015113
12.390000	-1.219900	-30.015113
12.400000	-1.220900	-31.265743
12.410000	-1.221900	-31.265743
12.420000	-1.223000	-30.015113
12.430000	-1.224000	-30.015113
12.440000	-1.225200	-30.015113
12.450000	-1.226100	-31.265743
12.460000	-1.227000	-31.265743
12.470000	-1.227900	-31.265743
12.480000	-1.229300	-31.265743
12.490000	-1.230300	-31.265743
12.500000	-1.231300	-31.265743
12.510000	-1.232000	-31.265743
12.520000	-1.233000	-31.265743
12.530000	-1.234200	-31.265743
12.540000	-1.235100	-31.265743
12.550000	-1.236000	-30.015113
12.560000	-1.237000	-30.015113
12.570000	-1.238200	-31.265743
12.580000	-1.239100	-32.516373
12.590000	-1.240100	-32.516373
12.600000	-1.241200	-31.265743
12.610000	-1.242000	-31.265743
12.620000	-1.243000	-31.265743
12.630000	-1.243900	-31.265743
12.640000	-1.244900	-31.265743
12.650000	-1.245900	-31.265743
12.660000	-1.247100	-31.265743
12.670000	-1.248000	-31.265743
12.680000	-1.248900	-31.265743
12.690000	-1.249900	-31.265743
12.700000	-1.250800	-31.265743
12.710000	-1.251900	-31.265743
12.720000	-1.253000	-31.265743
12.730000	-1.254300	-31.265743
12.740000	-1.255200	-31.265743
12.750000	-1.256000	-31.265743
12.760000	-1.256900	-32.516373
12.770000	-1.258100	-32.516373
12.780000	-1.259000	-32.516373
12.790000	-1.260000	-31.265743
12.800000	-1.261000	-31.265743
12.810000	-1.262000	-31.265743
12.820000	-1.263200	-31.265743
12.830000	-1.264200	-31.265743
12.840000	-1.265200	-32.516373
12.850000	-1.266300	-32.516373
12.860000	-1.267100	-32.516373
12.870000	-1.268000	-31.265743
12.880000	-1.269000	-31.265743
12.890000	-1.270100	-31.265743
12.900000	-1.271300	-31.265743
12.910000	-1.272300	-32.516373
12.920000	-1.273000	-32.516373
12.930000	-1.274000	-32.516373
12.940000	-1.274900	-31.265743
12.950000	-1.276000	-31.265743
12.960000	-1.277100	-31.265743
12.970000	-1.278000	-31.265743
12.980000	-1.278700	-31.265743
12.990000	-1.279600	-31.265743
13.000000	-1.280900	-31.265743
13.010000	-1.282200	-32.516373
13.020000	-1.283600	-32.516373
13.030000	-1.284300	-32.516373
13.040000	-1.285100	-32.516373
13.050000	-1.286000	-32.516373
13.060000	-1.287000	-32.516373
13.070000	-1.288200	-32.516373
13.080000	-1.289100	-32.516373
13.090000	-1.290100	-31.265743
13.100000	-1.291100	-31.265743
13.110000	-1.292100	-31.265743
13.120000	-1.293200	-32.516373
13.130000	-1.294100	-32.516373
13.140000	-1.294900	-32.516373
13.150000	-1.296000	-31.265743
13.160000	-1.297100	-31.265743
13.170000	-1.298000	-32.516373
13.180000	-1.298900	-32.516373
13.190000	-1.300000	-32.516373
13.200000	-1.301100	-32.516373
13.210000	-1.301900	-32.516373
13.220000	-1.303000	-32.516373
13.230000	-1.304100	-32.516373
13.240000	-1.305100	-32.516373
13.250000	-1.306000	-32.516373
13.260000	-1.306900	-32.516373
13.270000	-1.308100	-32.516373
13.280000	-1.308900	-32.516373
13.290000	-1.310100	-32.516373
13.300000	-1.311000	-32.516373
13.310000	-1.312000	-32.516373
13.320000	-1.313000	-32.516373
13.330000	-1.314000	-32.516373
13.340000	-1.315200	-32.516373
13.350000	-1.316100	-32.516373
13.360000	-1.317100	-32.516373
13.370000	-1.318100	-32.516373
13.380000	-1.319200	-33.767003
13.390000	-1.320200	-33.767003
13.400000	-1.321200	-32.516373
13.410000	-1.322200	-32.516373
13.420000	-1.323100	-32.516373
13.430000	-1.324000	-32.516373
13.440000	-1.324800	-32.516373
13.450000	-1.326000	-32.516373
13.460000	-1.327200	-31.265743
13.470000	-1.328200	-32.516373
13.480000	-1.329100	-32.516373
13.490000	-1.330100	-32.516373
13.500000	-1.331100	-32.516373
13.510000	-1.332100	-32.516373
13.520000	-1.333100	-32.516373
13.530000	-1.334100	-33.767003
13.540000	-1.335100	-32.516373
13.550000	-1.336200	-32.516373
13.560000	-1.337100	-32.516373
13.570000	-1.338100	-32.516373
13.580000	-1.339100	-33.767003
13.590000	-1.340000	-35.017632
13.600000	-1.340900	-33.767003
13.610000	-1.341800	-32.516373
13.620000	-1.342700	-33.767003
13.630000	-1.344000	-33.767003
13.640000	-1.345100	-33.767003
13.650000	-1.345900	-33.767003
13.660000	-1.347100	-32.516373
13.670000	-1.348100	-32.516373
13.680000	-1.349200	-33.767003
13.690000	-1.350000	-33.767003
13.700000	-1.350900	-33.767003
13.710000	-1.352200	-33.767003
13.720000	-1.353100	-33.767003
13.730000	-1.354100	-33.767003
13.740000	-1.355000	-33.767003
13.750000	-1.356100	-33.767003
13.760000	-1.357000	-33.767003
13.770000	-1.358100	-32.516373
13.780000	-1.359000	-32.516373
13.790000	-1.360000	-33.767003
13.800000	-1.361100	-33.767003
13.810000	-1.362000	-33.767003
13.820000	-1.363000	-33.767003
13.830000	-1.364000	-33.767003
13.840000	-1.365100	-33.767003
13.850000	-1.366000	-33.767003
13.860000	-1.367000	-33.767003
13.870000	-1.368000	-33.767003
13.880000	-1.369000	-33.767003
13.890000	-1.370000	-33.767003
13.900000	-1.371000	-33.767003
13.910000	-1.372100	-33.767003
13.920000	-1.373100	-33.767003
13.930000	-1.374100	-33.767003
13.940000	-1.375000	-33.767003
13.950000	-1.376200	-32.516373
13.960000	-1.377100	-32.516373
13.970000	-1.378100	-32.516373
13.980000	-1.379100	-32.516373
13.990000	-1.380100	-33.767003
14.000000	-1.381000	-33.767003
14.010000	-1.382000	-32.516373
14.020000	-1.383000	-33.767003
14.030000	-1.384000	-32.516373
14.040000	-1.385200	-33.767003
14.050000	-1.386100	-33.767003
14.060000	-1.387000	-33.767003
14.070000	-1.388000	-33.767003
14.080000	-1.389100	-33.767003
14.090000	-1.390100	-33.767003
14.100000	-1.391000	-33.767003
14.110000	-1.391900	-33.767003
14.120000	-1.393100	-35.017632
14.130000	-1.394200	-35.017632
14.140000	-1.395000	-35.017632
14.150000	-1.395900	-33.767003
14.160000	-1.397000	-32.516373
14.170000	-1.398100	-33.767003
14.180000	-1.399100	-33.767003
14.190000	-1.400200	-35.017632
14.200000	-1.401100	-35.017632
14.210000	-1.402100	-35.017632
14.220000	-1.403100	-35.017632
14.230000	-1.404200	-33.767003
14.240000	-1.405100	-35.017632
14.250000	-1.406000	-35.017632
14.260000	-1.407000	-35.017632
14.270000	-1.408000	-33.767003
14.280000	-1.409100	-33.767003
14.290000	-1.410000	-33.767003
14.300000	-1.410800	-33.767003
14.310000	-1.412000	-33.767003
14.320000	-1.413100	-33.767003
14.330000	-1.414100	-33.767003
14.340000	-1.415100	-33.767003
14.350000	-1.416100	-33.767003
14.360000	-1.417100	-33.767003
14.370000	-1.418000	-33.767003
14.380000	-1.418900	-33.767003
14.390000	-1.419800	-33.767003
14.400000	-1.421000	-33.767003
14.410000	-1.422300	-33.767003
14.420000	-1.423100	-33.767003
14.430000	-1.424000	-33.767003
14.440000	-1.424900	-33.767003
14.450000	-1.426000	-33.767003
14.460000	-1.427000	-33.767003
14.470000	-1.427900	-33.767003
14.480000	-1.428800	-33.767003
14.490000	-1.430000	-33.767003
14.500000	-1.431100	-33.767003
14.510000	-1.432100	-33.767003
14.520000	-1.433200	-35.017632
14.530000	-1.434100	-35.017632
14.540000	-1.434900	-35.017632
14.550000	-1.435800	-35.017632
14.560000	-1.436900	-35.017632
14.570000	-1.438400	-35.017632
14.580000	-1.439400	-35.017632
14.590000	-1.439900	-35.017632
14.600000	-1.440700	-35.017632
14.610000	-1.442000	-35.017632
14.620000	-1.443100	-35.017632
14.630000	-1.444100	-35.017632
14.640000	-1.444900	-35.017632
14.650000	-1.446000	-35.017632
14.660000	-1.446900	-35.017632
14.670000	-1.448000	-35.017632
14.680000	-1.449100	-35.017632
14.690000	-1.450000	-33.767003
14.700000	-1.450900	-35.017632
14.710000	-1.451900	-35.017632
14.720000	-1.453200	-35.017632
14.730000	-1.454200	-35.017632
14.740000	-1.455300	-35.017632
14.750000	-1.456200	-35.017632
14.760000	-1.456900	-35.017632
14.770000	-1.457600	-36.268262
14.780000	-1.458900	-36.268262
14.790000	-1.460200	-35.017632
14.800000	-1.461000	-35.017632
14.810000	-1.462300	-35.017632
14.820000	-1.463300	-35.017632
14.830000	-1.464200	-36.268262
14.840000	-1.465200	-35.017632
14.850000	-1.466000	-35.017632
14.860000	-1.466900	-35.017632
14.870000	-1.468000	-35.017632
14.880000	-1.469300	-36.268262
14.890000	-1.469800	-36.268262
14.900000	-1.470600	-36.268262
14.910000	-1.471900	-35.017632
14.920000	-1.473200	-35.017632
14.930000	-1.474000	-35.017632
14.940000	-1.474800	-35.017632
14.950000	-1.476000	-35.017632
14.960000	-1.477300	-35.017632
