<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	16:37:05.460
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
6.980000	-0.678900	-12.506297
6.990000	-0.679800	-12.506297
7.000000	-0.680900	-12.506297
7.010000	-0.682100	-12.506297
7.020000	-0.683100	-12.506297
7.030000	-0.684000	-12.506297
7.040000	-0.685000	-12.506297
7.050000	-0.686000	-12.506297
7.060000	-0.686900	-11.255668
7.070000	-0.688100	-11.255668
7.080000	-0.688800	-12.506297
7.090000	-0.689900	-12.506297
7.100000	-0.691100	-12.506297
7.110000	-0.691900	-12.506297
7.120000	-0.692800	-12.506297
7.130000	-0.694300	-12.506297
7.140000	-0.695100	-12.506297
7.150000	-0.696000	-12.506297
7.160000	-0.696900	-12.506297
7.170000	-0.698000	-12.506297
7.180000	-0.699100	-12.506297
7.190000	-0.700100	-12.506297
7.200000	-0.701100	-12.506297
7.210000	-0.702000	-13.756927
7.220000	-0.702700	-13.756927
7.230000	-0.703700	-13.756927
7.240000	-0.704900	-13.756927
7.250000	-0.706000	-13.756927
7.260000	-0.707000	-13.756927
7.270000	-0.708000	-13.756927
7.280000	-0.708900	-12.506297
7.290000	-0.709900	-12.506297
7.300000	-0.710900	-12.506297
7.310000	-0.712100	-12.506297
7.320000	-0.713100	-13.756927
7.330000	-0.714000	-13.756927
7.340000	-0.715000	-13.756927
7.350000	-0.716000	-12.506297
7.360000	-0.717000	-12.506297
7.370000	-0.717900	-12.506297
7.380000	-0.718700	-12.506297
7.390000	-0.719800	-12.506297
7.400000	-0.720900	-13.756927
7.410000	-0.722000	-12.506297
7.420000	-0.723100	-12.506297
7.430000	-0.723900	-12.506297
7.440000	-0.724800	-12.506297
7.450000	-0.725800	-13.756927
7.460000	-0.726800	-13.756927
7.470000	-0.727800	-13.756927
7.480000	-0.728800	-13.756927
7.490000	-0.729800	-13.756927
7.500000	-0.730800	-13.756927
7.510000	-0.732000	-13.756927
7.520000	-0.733000	-13.756927
7.530000	-0.734100	-12.506297
7.540000	-0.735000	-12.506297
7.550000	-0.735900	-12.506297
7.560000	-0.736900	-12.506297
7.570000	-0.738000	-12.506297
7.580000	-0.738900	-12.506297
7.590000	-0.739900	-12.506297
7.600000	-0.740900	-12.506297
7.610000	-0.742000	-12.506297
7.620000	-0.742800	-13.756927
7.630000	-0.743900	-13.756927
7.640000	-0.745100	-13.756927
7.650000	-0.746100	-12.506297
7.660000	-0.746900	-12.506297
7.670000	-0.747900	-12.506297
7.680000	-0.749000	-12.506297
7.690000	-0.750100	-13.756927
7.700000	-0.751100	-13.756927
7.710000	-0.752000	-13.756927
7.720000	-0.752900	-12.506297
7.730000	-0.754000	-12.506297
7.740000	-0.755200	-12.506297
7.750000	-0.756000	-13.756927
7.760000	-0.756900	-13.756927
7.770000	-0.757900	-12.506297
7.780000	-0.759000	-12.506297
7.790000	-0.760100	-11.255668
7.800000	-0.761000	-11.255668
7.810000	-0.761900	-12.506297
7.820000	-0.762900	-12.506297
7.830000	-0.763900	-12.506297
7.840000	-0.765200	-12.506297
7.850000	-0.766200	-13.756927
7.860000	-0.767000	-12.506297
7.870000	-0.767900	-12.506297
7.880000	-0.769000	-13.756927
7.890000	-0.770000	-13.756927
7.900000	-0.771000	-13.756927
7.910000	-0.771900	-13.756927
7.920000	-0.773000	-12.506297
7.930000	-0.774400	-12.506297
7.940000	-0.775100	-12.506297
7.950000	-0.775800	-12.506297
7.960000	-0.776700	-12.506297
7.970000	-0.777900	-12.506297
7.980000	-0.779100	-13.756927
7.990000	-0.780100	-13.756927
8.000000	-0.780900	-13.756927
8.010000	-0.781800	-13.756927
8.020000	-0.782900	-13.756927
8.030000	-0.784000	-13.756927
8.040000	-0.784900	-15.007557
8.050000	-0.785900	-13.756927
8.060000	-0.786900	-12.506297
8.070000	-0.787800	-12.506297
8.080000	-0.789000	-12.506297
8.090000	-0.790000	-12.506297
8.100000	-0.790900	-13.756927
8.110000	-0.791900	-13.756927
8.120000	-0.792900	-13.756927
8.130000	-0.794100	-13.756927
8.140000	-0.795100	-13.756927
8.150000	-0.795900	-13.756927
8.160000	-0.796900	-13.756927
8.170000	-0.797900	-13.756927
8.180000	-0.798900	-13.756927
8.190000	-0.800000	-12.506297
8.200000	-0.800900	-12.506297
8.210000	-0.802000	-13.756927
8.220000	-0.803000	-13.756927
8.230000	-0.804100	-13.756927
8.240000	-0.805100	-13.756927
8.250000	-0.806000	-13.756927
8.260000	-0.806900	-13.756927
8.270000	-0.807800	-13.756927
8.280000	-0.809000	-13.756927
8.290000	-0.810000	-13.756927
8.300000	-0.811000	-13.756927
8.310000	-0.811800	-13.756927
8.320000	-0.812900	-13.756927
8.330000	-0.813800	-13.756927
8.340000	-0.814900	-13.756927
8.350000	-0.816000	-13.756927
8.360000	-0.817000	-13.756927
8.370000	-0.818300	-13.756927
8.380000	-0.819100	-12.506297
8.390000	-0.819700	-13.756927
8.400000	-0.820700	-13.756927
8.410000	-0.822000	-13.756927
8.420000	-0.823000	-13.756927
8.430000	-0.823900	-13.756927
8.440000	-0.824900	-13.756927
8.450000	-0.826000	-13.756927
8.460000	-0.827100	-12.506297
8.470000	-0.828000	-13.756927
8.480000	-0.828800	-13.756927
8.490000	-0.830000	-13.756927
8.500000	-0.831100	-13.756927
8.510000	-0.832000	-13.756927
8.520000	-0.832900	-13.756927
8.530000	-0.834000	-13.756927
8.540000	-0.835200	-13.756927
8.550000	-0.835900	-13.756927
8.560000	-0.836700	-12.506297
8.570000	-0.837700	-12.506297
8.580000	-0.839200	-13.756927
8.590000	-0.840200	-13.756927
8.600000	-0.840900	-13.756927
8.610000	-0.841700	-13.756927
8.620000	-0.842900	-13.756927
8.630000	-0.844100	-13.756927
8.640000	-0.845000	-13.756927
8.650000	-0.846000	-13.756927
8.660000	-0.846900	-13.756927
8.670000	-0.847900	-13.756927
8.680000	-0.849000	-15.007557
8.690000	-0.850000	-15.007557
8.700000	-0.850900	-13.756927
8.710000	-0.852100	-13.756927
8.720000	-0.853100	-13.756927
8.730000	-0.854100	-13.756927
8.740000	-0.854900	-13.756927
8.750000	-0.856000	-15.007557
8.760000	-0.856700	-15.007557
8.770000	-0.858000	-15.007557
8.780000	-0.859100	-13.756927
8.790000	-0.860100	-13.756927
8.800000	-0.860800	-13.756927
8.810000	-0.861600	-13.756927
8.820000	-0.862700	-13.756927
8.830000	-0.864400	-13.756927
8.840000	-0.865200	-13.756927
8.850000	-0.866000	-13.756927
8.860000	-0.866900	-13.756927
8.870000	-0.867900	-13.756927
8.880000	-0.869000	-13.756927
8.890000	-0.870100	-13.756927
8.900000	-0.871000	-13.756927
8.910000	-0.872000	-15.007557
8.920000	-0.873000	-15.007557
8.930000	-0.874000	-13.756927
8.940000	-0.874900	-13.756927
8.950000	-0.876000	-13.756927
8.960000	-0.877000	-13.756927
8.970000	-0.877900	-13.756927
8.980000	-0.878800	-13.756927
8.990000	-0.880000	-15.007557
9.000000	-0.881000	-15.007557
9.010000	-0.882000	-13.756927
9.020000	-0.883000	-13.756927
9.030000	-0.883900	-13.756927
9.040000	-0.884900	-13.756927
9.050000	-0.886300	-13.756927
9.060000	-0.887200	-13.756927
9.070000	-0.888000	-13.756927
9.080000	-0.889000	-13.756927
9.090000	-0.889800	-13.756927
9.100000	-0.890900	-15.007557
9.110000	-0.892000	-15.007557
9.120000	-0.893000	-15.007557
9.130000	-0.893900	-13.756927
9.140000	-0.894900	-13.756927
9.150000	-0.895800	-15.007557
9.160000	-0.896800	-15.007557
9.170000	-0.897700	-13.756927
9.180000	-0.898800	-13.756927
9.190000	-0.900000	-15.007557
9.200000	-0.901000	-15.007557
9.210000	-0.901900	-13.756927
9.220000	-0.903200	-15.007557
9.230000	-0.904000	-15.007557
9.240000	-0.904900	-15.007557
9.250000	-0.905800	-15.007557
9.260000	-0.906800	-13.756927
9.270000	-0.908100	-15.007557
9.280000	-0.908900	-15.007557
9.290000	-0.909700	-15.007557
9.300000	-0.910800	-15.007557
9.310000	-0.912000	-15.007557
9.320000	-0.913400	-15.007557
9.330000	-0.914200	-15.007557
9.340000	-0.914900	-15.007557
9.350000	-0.915700	-15.007557
9.360000	-0.916800	-15.007557
9.370000	-0.918100	-15.007557
9.380000	-0.919200	-15.007557
9.390000	-0.920100	-15.007557
9.400000	-0.921100	-15.007557
9.410000	-0.922000	-15.007557
9.420000	-0.922900	-15.007557
9.430000	-0.924000	-15.007557
9.440000	-0.925000	-15.007557
9.450000	-0.926000	-15.007557
9.460000	-0.926900	-15.007557
9.470000	-0.927800	-15.007557
9.480000	-0.928800	-13.756927
9.490000	-0.929600	-13.756927
9.500000	-0.931300	-13.756927
9.510000	-0.932500	-13.756927
9.520000	-0.933100	-15.007557
9.530000	-0.933700	-15.007557
9.540000	-0.934600	-15.007557
9.550000	-0.935700	-15.007557
9.560000	-0.937100	-13.756927
9.570000	-0.938100	-15.007557
9.580000	-0.939100	-15.007557
9.590000	-0.939800	-13.756927
9.600000	-0.941200	-15.007557
9.610000	-0.942400	-15.007557
9.620000	-0.942900	-15.007557
9.630000	-0.943700	-15.007557
9.640000	-0.944800	-16.258186
9.650000	-0.946100	-16.258186
9.660000	-0.947000	-15.007557
9.670000	-0.947900	-15.007557
9.680000	-0.948800	-13.756927
9.690000	-0.949800	-13.756927
9.700000	-0.951200	-15.007557
9.710000	-0.952200	-15.007557
9.720000	-0.952800	-15.007557
9.730000	-0.953800	-15.007557
9.740000	-0.954900	-15.007557
9.750000	-0.956100	-15.007557
9.760000	-0.957100	-13.756927
9.770000	-0.957900	-15.007557
9.780000	-0.959000	-15.007557
9.790000	-0.959900	-15.007557
9.800000	-0.961000	-15.007557
9.810000	-0.962100	-15.007557
9.820000	-0.963100	-15.007557
9.830000	-0.964000	-15.007557
9.840000	-0.964800	-15.007557
9.850000	-0.965800	-15.007557
9.860000	-0.966800	-15.007557
9.870000	-0.967900	-15.007557
9.880000	-0.969100	-15.007557
9.890000	-0.970100	-15.007557
9.900000	-0.971100	-15.007557
9.910000	-0.971900	-15.007557
9.920000	-0.972800	-15.007557
9.930000	-0.973900	-15.007557
9.940000	-0.975100	-15.007557
9.950000	-0.976000	-15.007557
9.960000	-0.976900	-15.007557
9.970000	-0.978000	-15.007557
9.980000	-0.979000	-15.007557
9.990000	-0.980000	-15.007557
10.000000	-0.980900	-16.258186
10.010000	-0.982000	-16.258186
10.020000	-0.983000	-16.258186
10.030000	-0.984100	-16.258186
10.040000	-0.985100	-15.007557
10.050000	-0.986000	-16.258186
10.060000	-0.986900	-16.258186
10.070000	-0.988000	-16.258186
10.080000	-0.989000	-16.258186
10.090000	-0.989800	-15.007557
10.100000	-0.990600	-15.007557
10.110000	-0.991400	-15.007557
10.120000	-0.992900	-15.007557
10.130000	-0.994200	-15.007557
10.140000	-0.995000	-15.007557
10.150000	-0.995900	-15.007557
10.160000	-0.996900	-15.007557
10.170000	-0.998000	-15.007557
10.180000	-0.998900	-15.007557
10.190000	-1.000100	-15.007557
10.200000	-1.001000	-15.007557
10.210000	-1.002000	-15.007557
10.220000	-1.003200	-15.007557
10.230000	-1.003900	-15.007557
10.240000	-1.004600	-15.007557
10.250000	-1.005800	-15.007557
10.260000	-1.007400	-15.007557
10.270000	-1.007900	-15.007557
10.280000	-1.008700	-15.007557
10.290000	-1.009900	-15.007557
10.300000	-1.010900	-15.007557
10.310000	-1.011900	-16.258186
10.320000	-1.012800	-15.007557
10.330000	-1.014100	-15.007557
10.340000	-1.014800	-16.258186
10.350000	-1.015600	-16.258186
10.360000	-1.016700	-16.258186
10.370000	-1.018200	-16.258186
10.380000	-1.019100	-15.007557
10.390000	-1.019800	-15.007557
10.400000	-1.020700	-15.007557
10.410000	-1.022200	-16.258186
10.420000	-1.023100	-16.258186
10.430000	-1.024000	-16.258186
10.440000	-1.024900	-16.258186
10.450000	-1.025800	-16.258186
10.460000	-1.027200	-15.007557
10.470000	-1.028200	-15.007557
10.480000	-1.029000	-15.007557
10.490000	-1.029900	-15.007557
10.500000	-1.030700	-16.258186
10.510000	-1.031600	-16.258186
10.520000	-1.033000	-16.258186
10.530000	-1.034100	-16.258186
10.540000	-1.035000	-16.258186
10.550000	-1.035800	-16.258186
10.560000	-1.036900	-16.258186
10.570000	-1.038100	-16.258186
10.580000	-1.039200	-16.258186
10.590000	-1.040000	-16.258186
10.600000	-1.040700	-15.007557
10.610000	-1.042000	-16.258186
10.620000	-1.043000	-16.258186
10.630000	-1.044000	-16.258186
10.640000	-1.045000	-15.007557
10.650000	-1.045900	-16.258186
10.660000	-1.047000	-16.258186
10.670000	-1.048000	-16.258186
10.680000	-1.049000	-16.258186
10.690000	-1.049900	-16.258186
10.700000	-1.050900	-16.258186
10.710000	-1.052000	-16.258186
10.720000	-1.053100	-16.258186
10.730000	-1.054200	-16.258186
10.740000	-1.054900	-16.258186
10.750000	-1.055800	-15.007557
10.760000	-1.056800	-16.258186
10.770000	-1.058100	-15.007557
10.780000	-1.059100	-15.007557
10.790000	-1.060000	-15.007557
10.800000	-1.061000	-15.007557
10.810000	-1.062100	-16.258186
10.820000	-1.062900	-17.508816
10.830000	-1.063700	-16.258186
10.840000	-1.064700	-16.258186
10.850000	-1.066300	-16.258186
10.860000	-1.067200	-16.258186
10.870000	-1.067800	-17.508816
10.880000	-1.068600	-16.258186
10.890000	-1.069700	-16.258186
10.900000	-1.071300	-16.258186
10.910000	-1.072100	-16.258186
10.920000	-1.073000	-16.258186
10.930000	-1.073900	-16.258186
10.940000	-1.074900	-16.258186
10.950000	-1.075900	-16.258186
10.960000	-1.077000	-16.258186
10.970000	-1.077900	-16.258186
10.980000	-1.078900	-16.258186
10.990000	-1.080000	-16.258186
11.000000	-1.080900	-16.258186
11.010000	-1.082200	-16.258186
11.020000	-1.083300	-16.258186
11.030000	-1.083900	-16.258186
11.040000	-1.084700	-16.258186
11.050000	-1.086000	-16.258186
11.060000	-1.087600	-16.258186
11.070000	-1.088000	-16.258186
11.080000	-1.088500	-16.258186
11.090000	-1.089600	-16.258186
11.100000	-1.091200	-16.258186
11.110000	-1.092000	-17.508816
11.120000	-1.092800	-16.258186
11.130000	-1.093700	-16.258186
11.140000	-1.094600	-16.258186
11.150000	-1.095600	-16.258186
11.160000	-1.097200	-15.007557
11.170000	-1.098200	-16.258186
11.180000	-1.099200	-16.258186
11.190000	-1.099900	-16.258186
11.200000	-1.101000	-16.258186
11.210000	-1.102000	-16.258186
11.220000	-1.103100	-16.258186
11.230000	-1.104100	-16.258186
11.240000	-1.104900	-15.007557
11.250000	-1.105900	-15.007557
11.260000	-1.106900	-16.258186
11.270000	-1.107900	-16.258186
11.280000	-1.108800	-16.258186
11.290000	-1.109700	-16.258186
11.300000	-1.111200	-16.258186
11.310000	-1.112400	-16.258186
11.320000	-1.113100	-16.258186
11.330000	-1.114000	-17.508816
11.340000	-1.114800	-17.508816
11.350000	-1.115600	-16.258186
11.360000	-1.117200	-16.258186
11.370000	-1.118100	-16.258186
11.380000	-1.118500	-16.258186
11.390000	-1.119800	-16.258186
11.400000	-1.120900	-16.258186
11.410000	-1.122000	-16.258186
11.420000	-1.122800	-16.258186
11.430000	-1.123600	-15.007557
11.440000	-1.124800	-16.258186
11.450000	-1.126600	-16.258186
11.460000	-1.127800	-16.258186
11.470000	-1.128200	-16.258186
11.480000	-1.128600	-16.258186
11.490000	-1.129400	-16.258186
11.500000	-1.130600	-17.508816
11.510000	-1.132200	-17.508816
11.520000	-1.133400	-16.258186
11.530000	-1.134100	-16.258186
11.540000	-1.134800	-16.258186
11.550000	-1.135800	-16.258186
11.560000	-1.137100	-15.007557
11.570000	-1.138000	-15.007557
11.580000	-1.139100	-16.258186
11.590000	-1.139900	-16.258186
11.600000	-1.140900	-16.258186
11.610000	-1.142000	-16.258186
11.620000	-1.143000	-16.258186
11.630000	-1.143800	-16.258186
11.640000	-1.144800	-16.258186
11.650000	-1.146100	-16.258186
11.660000	-1.147300	-16.258186
11.670000	-1.148100	-17.508816
11.680000	-1.148900	-17.508816
11.690000	-1.149800	-17.508816
11.700000	-1.150800	-16.258186
11.710000	-1.151900	-17.508816
11.720000	-1.153200	-17.508816
11.730000	-1.154000	-17.508816
11.740000	-1.154800	-17.508816
11.750000	-1.155800	-17.508816
11.760000	-1.157500	-17.508816
11.770000	-1.158300	-17.508816
11.780000	-1.159100	-17.508816
11.790000	-1.159900	-17.508816
11.800000	-1.161000	-17.508816
11.810000	-1.162100	-17.508816
11.820000	-1.163000	-17.508816
11.830000	-1.163900	-17.508816
11.840000	-1.164900	-17.508816
11.850000	-1.166200	-17.508816
11.860000	-1.167100	-17.508816
11.870000	-1.168000	-17.508816
11.880000	-1.168800	-17.508816
11.890000	-1.169800	-16.258186
11.900000	-1.171100	-17.508816
11.910000	-1.172000	-17.508816
11.920000	-1.172900	-17.508816
11.930000	-1.173800	-17.508816
11.940000	-1.174900	-17.508816
11.950000	-1.176200	-17.508816
11.960000	-1.177100	-17.508816
11.970000	-1.177900	-17.508816
11.980000	-1.178900	-17.508816
11.990000	-1.180000	-17.508816
12.000000	-1.181100	-17.508816
12.010000	-1.182000	-17.508816
12.020000	-1.182900	-17.508816
12.030000	-1.183900	-17.508816
12.040000	-1.184800	-17.508816
12.050000	-1.185900	-17.508816
12.060000	-1.187100	-17.508816
12.070000	-1.188000	-17.508816
12.080000	-1.188900	-17.508816
12.090000	-1.189900	-17.508816
12.100000	-1.190900	-16.258186
12.110000	-1.192000	-17.508816
12.120000	-1.192900	-17.508816
12.130000	-1.194000	-17.508816
12.140000	-1.194900	-17.508816
12.150000	-1.195900	-17.508816
12.160000	-1.196800	-17.508816
12.170000	-1.197900	-17.508816
12.180000	-1.198900	-17.508816
12.190000	-1.199900	-17.508816
12.200000	-1.201000	-17.508816
12.210000	-1.201900	-17.508816
12.220000	-1.203000	-17.508816
12.230000	-1.204100	-18.759446
12.240000	-1.205000	-18.759446
12.250000	-1.205900	-18.759446
12.260000	-1.206800	-18.759446
12.270000	-1.207900	-17.508816
12.280000	-1.208900	-17.508816
12.290000	-1.210000	-17.508816
12.300000	-1.211000	-17.508816
12.310000	-1.212000	-18.759446
12.320000	-1.213000	-18.759446
12.330000	-1.213900	-18.759446
12.340000	-1.215000	-18.759446
12.350000	-1.216000	-17.508816
12.360000	-1.216900	-17.508816
12.370000	-1.217700	-17.508816
12.380000	-1.219000	-17.508816
12.390000	-1.220100	-18.759446
12.400000	-1.221100	-18.759446
12.410000	-1.221900	-18.759446
12.420000	-1.222900	-17.508816
12.430000	-1.223800	-17.508816
12.440000	-1.224800	-18.759446
12.450000	-1.226100	-18.759446
12.460000	-1.226900	-17.508816
12.470000	-1.227800	-17.508816
12.480000	-1.228900	-17.508816
12.490000	-1.230000	-17.508816
12.500000	-1.231000	-17.508816
12.510000	-1.232000	-17.508816
12.520000	-1.233000	-17.508816
12.530000	-1.233900	-17.508816
12.540000	-1.234900	-17.508816
12.550000	-1.236000	-17.508816
12.560000	-1.237200	-17.508816
12.570000	-1.237900	-17.508816
12.580000	-1.238800	-17.508816
12.590000	-1.239900	-17.508816
12.600000	-1.241100	-18.759446
12.610000	-1.242000	-18.759446
12.620000	-1.242800	-18.759446
12.630000	-1.243800	-17.508816
12.640000	-1.244900	-17.508816
12.650000	-1.246000	-17.508816
12.660000	-1.246900	-17.508816
12.670000	-1.247800	-17.508816
12.680000	-1.249200	-18.759446
12.690000	-1.250400	-18.759446
12.700000	-1.251100	-18.759446
12.710000	-1.251700	-18.759446
12.720000	-1.252500	-17.508816
12.730000	-1.253700	-17.508816
12.740000	-1.255100	-16.258186
12.750000	-1.256200	-16.258186
12.760000	-1.257100	-17.508816
12.770000	-1.257800	-18.759446
12.780000	-1.258900	-17.508816
12.790000	-1.260200	-17.508816
12.800000	-1.261100	-17.508816
12.810000	-1.262000	-17.508816
12.820000	-1.262900	-17.508816
12.830000	-1.263800	-17.508816
12.840000	-1.264800	-16.258186
12.850000	-1.265800	-16.258186
12.860000	-1.266800	-17.508816
12.870000	-1.267900	-17.508816
12.880000	-1.269000	-17.508816
12.890000	-1.270100	-17.508816
12.900000	-1.271000	-17.508816
12.910000	-1.271900	-17.508816
12.920000	-1.273000	-18.759446
12.930000	-1.274300	-18.759446
12.940000	-1.275100	-18.759446
12.950000	-1.275700	-17.508816
12.960000	-1.276700	-18.759446
12.970000	-1.278300	-18.759446
12.980000	-1.279500	-18.759446
12.990000	-1.280000	-18.759446
13.000000	-1.280600	-18.759446
13.010000	-1.281700	-18.759446
13.020000	-1.283200	-18.759446
13.030000	-1.284200	-18.759446
13.040000	-1.284700	-18.759446
13.050000	-1.285600	-18.759446
13.060000	-1.286900	-18.759446
13.070000	-1.288300	-18.759446
13.080000	-1.288900	-18.759446
13.090000	-1.289800	-18.759446
13.100000	-1.290700	-18.759446
13.110000	-1.292100	-18.759446
13.120000	-1.293100	-18.759446
13.130000	-1.293900	-17.508816
13.140000	-1.294900	-17.508816
13.150000	-1.296500	-17.508816
13.160000	-1.297200	-17.508816
13.170000	-1.297700	-17.508816
13.180000	-1.298900	-18.759446
13.190000	-1.300100	-18.759446
13.200000	-1.300900	-18.759446
13.210000	-1.301900	-18.759446
13.220000	-1.302700	-18.759446
13.230000	-1.303800	-18.759446
13.240000	-1.304900	-17.508816
13.250000	-1.305900	-17.508816
13.260000	-1.307300	-17.508816
13.270000	-1.308200	-18.759446
13.280000	-1.308600	-18.759446
13.290000	-1.309500	-17.508816
13.300000	-1.311200	-17.508816
13.310000	-1.312500	-18.759446
13.320000	-1.313100	-18.759446
13.330000	-1.313700	-18.759446
13.340000	-1.314700	-18.759446
13.350000	-1.315900	-18.759446
13.360000	-1.317100	-18.759446
13.370000	-1.318000	-18.759446
13.380000	-1.319000	-18.759446
13.390000	-1.319800	-18.759446
13.400000	-1.320700	-18.759446
13.410000	-1.321800	-18.759446
13.420000	-1.323100	-18.759446
13.430000	-1.324100	-18.759446
13.440000	-1.324800	-18.759446
13.450000	-1.325700	-18.759446
13.460000	-1.327000	-18.759446
13.470000	-1.328100	-18.759446
13.480000	-1.329100	-18.759446
13.490000	-1.330100	-18.759446
13.500000	-1.331000	-18.759446
13.510000	-1.331900	-18.759446
13.520000	-1.333000	-18.759446
13.530000	-1.334000	-18.759446
13.540000	-1.335100	-18.759446
13.550000	-1.336100	-20.010076
13.560000	-1.337000	-20.010076
13.570000	-1.338000	-18.759446
13.580000	-1.339000	-18.759446
13.590000	-1.339900	-18.759446
13.600000	-1.340900	-18.759446
13.610000	-1.342000	-18.759446
13.620000	-1.342900	-18.759446
13.630000	-1.343800	-18.759446
13.640000	-1.344800	-18.759446
13.650000	-1.345800	-18.759446
13.660000	-1.346900	-20.010076
13.670000	-1.347900	-20.010076
13.680000	-1.348900	-20.010076
13.690000	-1.349800	-20.010076
13.700000	-1.351000	-20.010076
13.710000	-1.352000	-20.010076
13.720000	-1.352900	-20.010076
13.730000	-1.353900	-18.759446
13.740000	-1.354600	-20.010076
13.750000	-1.355700	-20.010076
13.760000	-1.357200	-20.010076
13.770000	-1.358300	-20.010076
13.780000	-1.359300	-20.010076
13.790000	-1.359900	-20.010076
13.800000	-1.361000	-18.759446
13.810000	-1.361600	-20.010076
13.820000	-1.362700	-20.010076
13.830000	-1.364300	-18.759446
13.840000	-1.365200	-18.759446
13.850000	-1.365800	-18.759446
13.860000	-1.366600	-18.759446
13.870000	-1.367700	-20.010076
13.880000	-1.369200	-20.010076
13.890000	-1.370300	-20.010076
13.900000	-1.370700	-20.010076
13.910000	-1.371500	-20.010076
13.920000	-1.372700	-20.010076
13.930000	-1.374300	-20.010076
13.940000	-1.375700	-18.759446
13.950000	-1.376100	-18.759446
13.960000	-1.376900	-20.010076
13.970000	-1.377900	-20.010076
13.980000	-1.378800	-20.010076
13.990000	-1.380100	-20.010076
14.000000	-1.381100	-20.010076
14.010000	-1.381800	-20.010076
14.020000	-1.382700	-20.010076
14.030000	-1.384000	-20.010076
14.040000	-1.385200	-20.010076
14.050000	-1.386100	-18.759446
14.060000	-1.387000	-18.759446
14.070000	-1.387800	-20.010076
14.080000	-1.388900	-20.010076
14.090000	-1.390200	-20.010076
14.100000	-1.391000	-20.010076
14.110000	-1.391700	-20.010076
14.120000	-1.392900	-18.759446
14.130000	-1.394000	-20.010076
14.140000	-1.394800	-20.010076
14.150000	-1.395900	-21.260705
14.160000	-1.396800	-20.010076
14.170000	-1.398100	-20.010076
14.180000	-1.399300	-20.010076
14.190000	-1.400100	-20.010076
14.200000	-1.400600	-20.010076
14.210000	-1.401700	-20.010076
14.220000	-1.403200	-20.010076
14.230000	-1.404300	-20.010076
14.240000	-1.404900	-20.010076
14.250000	-1.405600	-20.010076
14.260000	-1.406700	-20.010076
14.270000	-1.408400	-18.759446
14.280000	-1.409200	-18.759446
14.290000	-1.409900	-18.759446
14.300000	-1.410800	-18.759446
14.310000	-1.412000	-18.759446
14.320000	-1.413200	-18.759446
14.330000	-1.414100	-18.759446
14.340000	-1.414900	-20.010076
14.350000	-1.415700	-20.010076
14.360000	-1.416600	-18.759446
14.370000	-1.417900	-20.010076
14.380000	-1.419200	-20.010076
14.390000	-1.420300	-21.260705
14.400000	-1.421000	-21.260705
14.410000	-1.421900	-20.010076
14.420000	-1.423000	-20.010076
14.430000	-1.424100	-20.010076
14.440000	-1.424900	-20.010076
14.450000	-1.425700	-20.010076
14.460000	-1.426700	-20.010076
14.470000	-1.428000	-20.010076
14.480000	-1.428900	-20.010076
14.490000	-1.429900	-20.010076
14.500000	-1.431000	-20.010076
14.510000	-1.432200	-20.010076
14.520000	-1.433000	-20.010076
14.530000	-1.434000	-20.010076
14.540000	-1.434900	-20.010076
14.550000	-1.435800	-20.010076
14.560000	-1.437200	-20.010076
14.570000	-1.437900	-20.010076
14.580000	-1.438800	-20.010076
14.590000	-1.440000	-20.010076
14.600000	-1.441100	-20.010076
14.610000	-1.442000	-20.010076
14.620000	-1.442900	-20.010076
14.630000	-1.443900	-20.010076
14.640000	-1.444800	-20.010076
14.650000	-1.445800	-20.010076
14.660000	-1.447200	-20.010076
14.670000	-1.448100	-20.010076
14.680000	-1.449000	-20.010076
14.690000	-1.449900	-20.010076
14.700000	-1.450600	-20.010076
14.710000	-1.451700	-20.010076
14.720000	-1.452800	-21.260705
14.730000	-1.454400	-21.260705
14.740000	-1.454500	-20.010076
14.750000	-1.455600	-20.010076
14.760000	-1.457400	-20.010076
14.770000	-1.458200	-20.010076
14.780000	-1.458700	-20.010076
14.790000	-1.459800	-18.759446
14.800000	-1.461100	-18.759446
14.810000	-1.462100	-20.010076
14.820000	-1.463000	-20.010076
14.830000	-1.464000	-20.010076
14.840000	-1.464800	-20.010076
14.850000	-1.466000	-20.010076
14.860000	-1.467300	-20.010076
14.870000	-1.467900	-20.010076
14.880000	-1.468800	-20.010076
14.890000	-1.469900	-20.010076
14.900000	-1.471100	-21.260705
14.910000	-1.471900	-21.260705
14.920000	-1.472700	-21.260705
14.930000	-1.473900	-20.010076
14.940000	-1.475000	-20.010076
14.950000	-1.476100	-20.010076
14.960000	-1.476900	-20.010076
14.970000	-1.477800	-20.010076
14.980000	-1.478800	-21.260705
14.990000	-1.479900	-20.010076
