<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	10:39:16.860
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
31.890000	-3.170400	-41.270781
31.900000	-3.171400	-41.270781
31.910000	-3.172200	-41.270781
31.920000	-3.173100	-41.270781
31.930000	-3.174300	-41.270781
31.940000	-3.175500	-41.270781
31.950000	-3.176500	-41.270781
31.960000	-3.177500	-41.270781
31.970000	-3.178500	-42.521411
31.980000	-3.179400	-41.270781
31.990000	-3.180200	-41.270781
32.000000	-3.181300	-41.270781
32.010000	-3.182400	-41.270781
32.020000	-3.183600	-41.270781
32.030000	-3.184500	-41.270781
32.040000	-3.185400	-41.270781
32.050000	-3.186400	-42.521411
32.060000	-3.187600	-42.521411
32.070000	-3.188500	-41.270781
32.080000	-3.189500	-41.270781
32.090000	-3.190300	-41.270781
32.100000	-3.191300	-41.270781
32.110000	-3.192400	-41.270781
32.120000	-3.193400	-42.521411
32.130000	-3.194500	-41.270781
32.140000	-3.195300	-41.270781
32.150000	-3.196400	-41.270781
32.160000	-3.197400	-41.270781
32.170000	-3.198400	-41.270781
32.180000	-3.199700	-41.270781
32.190000	-3.200600	-41.270781
32.200000	-3.201600	-42.521411
32.210000	-3.202300	-42.521411
32.220000	-3.203400	-42.521411
32.230000	-3.204500	-42.521411
32.240000	-3.205400	-41.270781
32.250000	-3.206300	-41.270781
32.260000	-3.207300	-41.270781
32.270000	-3.208500	-41.270781
32.280000	-3.209300	-41.270781
32.290000	-3.210100	-42.521411
32.300000	-3.211500	-42.521411
32.310000	-3.212500	-42.521411
32.320000	-3.213700	-42.521411
32.330000	-3.214500	-42.521411
32.340000	-3.215500	-42.521411
32.350000	-3.216600	-42.521411
32.360000	-3.217600	-42.521411
32.370000	-3.218400	-42.521411
32.380000	-3.219500	-42.521411
32.390000	-3.220500	-42.521411
32.400000	-3.221300	-42.521411
32.410000	-3.222300	-42.521411
32.420000	-3.223300	-42.521411
32.430000	-3.224600	-42.521411
32.440000	-3.225700	-42.521411
32.450000	-3.226400	-42.521411
32.460000	-3.227200	-42.521411
32.470000	-3.228200	-42.521411
32.480000	-3.229300	-42.521411
32.490000	-3.230500	-42.521411
32.500000	-3.231300	-42.521411
32.510000	-3.232400	-42.521411
32.520000	-3.233400	-42.521411
32.530000	-3.234300	-41.270781
32.540000	-3.235300	-41.270781
32.550000	-3.236400	-42.521411
32.560000	-3.237400	-42.521411
32.570000	-3.238300	-42.521411
32.580000	-3.239400	-42.521411
32.590000	-3.240200	-42.521411
32.600000	-3.241300	-42.521411
32.610000	-3.242400	-42.521411
32.620000	-3.243400	-43.772040
32.630000	-3.244400	-43.772040
32.640000	-3.245500	-42.521411
32.650000	-3.246400	-42.521411
32.660000	-3.247500	-43.772040
32.670000	-3.248400	-42.521411
32.680000	-3.249400	-42.521411
32.690000	-3.250500	-43.772040
32.700000	-3.251500	-43.772040
32.710000	-3.252500	-43.772040
32.720000	-3.253400	-42.521411
32.730000	-3.254400	-43.772040
32.740000	-3.255500	-43.772040
32.750000	-3.256600	-43.772040
32.760000	-3.257200	-42.521411
32.770000	-3.258200	-43.772040
32.780000	-3.259500	-43.772040
32.790000	-3.260500	-43.772040
32.800000	-3.261400	-43.772040
32.810000	-3.262300	-43.772040
32.820000	-3.263300	-42.521411
32.830000	-3.264300	-42.521411
32.840000	-3.265600	-42.521411
32.850000	-3.266500	-42.521411
32.860000	-3.267500	-43.772040
32.870000	-3.268400	-43.772040
32.880000	-3.269400	-43.772040
32.890000	-3.270400	-43.772040
32.900000	-3.271400	-43.772040
32.910000	-3.272500	-43.772040
32.920000	-3.273500	-43.772040
32.930000	-3.274400	-43.772040
32.940000	-3.275400	-43.772040
32.950000	-3.276500	-42.521411
32.960000	-3.277500	-42.521411
32.970000	-3.278300	-43.772040
32.980000	-3.279400	-43.772040
32.990000	-3.280500	-43.772040
33.000000	-3.281600	-42.521411
33.010000	-3.282600	-42.521411
33.020000	-3.283400	-42.521411
33.030000	-3.284700	-42.521411
33.040000	-3.285500	-43.772040
33.050000	-3.286400	-43.772040
33.060000	-3.287400	-43.772040
33.070000	-3.288500	-43.772040
33.080000	-3.289500	-42.521411
33.090000	-3.290300	-42.521411
33.100000	-3.291400	-43.772040
33.110000	-3.292400	-43.772040
33.120000	-3.293300	-43.772040
33.130000	-3.294300	-42.521411
33.140000	-3.295500	-42.521411
33.150000	-3.296600	-43.772040
33.160000	-3.297500	-43.772040
33.170000	-3.298500	-43.772040
33.180000	-3.299500	-43.772040
33.190000	-3.300600	-43.772040
33.200000	-3.301400	-43.772040
33.210000	-3.302200	-43.772040
33.220000	-3.303300	-45.022670
33.230000	-3.304600	-45.022670
33.240000	-3.305500	-43.772040
33.250000	-3.306300	-43.772040
33.260000	-3.307400	-43.772040
33.270000	-3.308300	-43.772040
33.280000	-3.309400	-43.772040
33.290000	-3.310500	-43.772040
33.300000	-3.311400	-43.772040
33.310000	-3.312300	-43.772040
33.320000	-3.313300	-43.772040
33.330000	-3.314400	-43.772040
33.340000	-3.315600	-45.022670
33.350000	-3.316500	-45.022670
33.360000	-3.317300	-43.772040
33.370000	-3.318300	-43.772040
33.380000	-3.319400	-43.772040
33.390000	-3.320400	-43.772040
33.400000	-3.321300	-45.022670
33.410000	-3.322500	-45.022670
33.420000	-3.323400	-45.022670
33.430000	-3.324400	-45.022670
33.440000	-3.325400	-45.022670
33.450000	-3.326400	-45.022670
33.460000	-3.327600	-45.022670
33.470000	-3.328400	-43.772040
33.480000	-3.329200	-43.772040
33.490000	-3.330400	-43.772040
33.500000	-3.331400	-43.772040
33.510000	-3.332400	-43.772040
33.520000	-3.333500	-43.772040
33.530000	-3.334400	-43.772040
33.540000	-3.335400	-43.772040
33.550000	-3.336400	-43.772040
33.560000	-3.337300	-43.772040
33.570000	-3.338200	-43.772040
33.580000	-3.339400	-43.772040
33.590000	-3.340600	-43.772040
33.600000	-3.341600	-43.772040
33.610000	-3.342400	-43.772040
33.620000	-3.343300	-45.022670
33.630000	-3.344600	-45.022670
33.640000	-3.345200	-45.022670
33.650000	-3.346400	-45.022670
33.660000	-3.347700	-45.022670
33.670000	-3.348600	-45.022670
33.680000	-3.349400	-45.022670
33.690000	-3.350400	-45.022670
33.700000	-3.351600	-45.022670
33.710000	-3.352500	-43.772040
33.720000	-3.353400	-43.772040
33.730000	-3.354400	-45.022670
33.740000	-3.355500	-43.772040
33.750000	-3.356700	-45.022670
33.760000	-3.357500	-45.022670
33.770000	-3.358300	-45.022670
33.780000	-3.359200	-43.772040
33.790000	-3.360400	-45.022670
33.800000	-3.361600	-45.022670
33.810000	-3.362600	-45.022670
33.820000	-3.363300	-45.022670
33.830000	-3.364300	-45.022670
33.840000	-3.365400	-45.022670
33.850000	-3.366600	-45.022670
33.860000	-3.367500	-45.022670
33.870000	-3.368400	-45.022670
33.880000	-3.369400	-45.022670
33.890000	-3.370200	-45.022670
33.900000	-3.371400	-45.022670
33.910000	-3.372800	-45.022670
33.920000	-3.373600	-45.022670
33.930000	-3.374400	-45.022670
33.940000	-3.375400	-45.022670
33.950000	-3.376500	-45.022670
33.960000	-3.377500	-45.022670
33.970000	-3.378400	-45.022670
33.980000	-3.379400	-45.022670
33.990000	-3.380400	-46.273300
34.000000	-3.381500	-46.273300
34.010000	-3.382400	-45.022670
34.020000	-3.383300	-45.022670
34.030000	-3.384300	-45.022670
34.040000	-3.385300	-45.022670
34.050000	-3.386300	-46.273300
34.060000	-3.387400	-46.273300
34.070000	-3.388400	-45.022670
34.080000	-3.389400	-46.273300
34.090000	-3.390300	-46.273300
34.100000	-3.391400	-46.273300
34.110000	-3.392500	-45.022670
34.120000	-3.393500	-45.022670
34.130000	-3.394500	-46.273300
34.140000	-3.395400	-46.273300
34.150000	-3.396300	-46.273300
34.160000	-3.397400	-46.273300
34.170000	-3.398400	-46.273300
34.180000	-3.399400	-45.022670
34.190000	-3.400500	-45.022670
34.200000	-3.401500	-45.022670
34.210000	-3.402500	-46.273300
34.220000	-3.403600	-46.273300
34.230000	-3.404500	-46.273300
34.240000	-3.405500	-46.273300
34.250000	-3.406400	-46.273300
34.260000	-3.407300	-45.022670
34.270000	-3.408300	-45.022670
34.280000	-3.409300	-46.273300
34.290000	-3.410500	-46.273300
34.300000	-3.411700	-46.273300
34.310000	-3.412600	-46.273300
34.320000	-3.413300	-46.273300
34.330000	-3.414300	-46.273300
34.340000	-3.415300	-46.273300
34.350000	-3.416500	-45.022670
34.360000	-3.417400	-46.273300
34.370000	-3.418300	-46.273300
34.380000	-3.419400	-46.273300
34.390000	-3.420600	-46.273300
34.400000	-3.421400	-46.273300
34.410000	-3.422300	-46.273300
34.420000	-3.423400	-45.022670
34.430000	-3.424400	-45.022670
34.440000	-3.425400	-45.022670
34.450000	-3.426400	-46.273300
34.460000	-3.427500	-46.273300
34.470000	-3.428500	-46.273300
34.480000	-3.429300	-46.273300
34.490000	-3.430300	-46.273300
34.500000	-3.431400	-46.273300
34.510000	-3.432500	-46.273300
34.520000	-3.433400	-46.273300
34.530000	-3.434300	-46.273300
34.540000	-3.435300	-46.273300
34.550000	-3.436500	-46.273300
34.560000	-3.437500	-46.273300
34.570000	-3.438400	-46.273300
34.580000	-3.439400	-46.273300
34.590000	-3.440300	-46.273300
34.600000	-3.441400	-46.273300
34.610000	-3.442300	-46.273300
34.620000	-3.443200	-46.273300
34.630000	-3.444500	-46.273300
34.640000	-3.445700	-46.273300
34.650000	-3.446600	-46.273300
34.660000	-3.447400	-46.273300
34.670000	-3.448300	-46.273300
34.680000	-3.449400	-46.273300
34.690000	-3.450500	-46.273300
34.700000	-3.451500	-46.273300
34.710000	-3.452500	-46.273300
34.720000	-3.453500	-46.273300
34.730000	-3.454400	-46.273300
34.740000	-3.455400	-46.273300
34.750000	-3.456400	-47.523929
34.760000	-3.457400	-47.523929
34.770000	-3.458600	-47.523929
34.780000	-3.459500	-46.273300
34.790000	-3.460400	-46.273300
34.800000	-3.461300	-46.273300
34.810000	-3.462400	-46.273300
34.820000	-3.463500	-47.523929
34.830000	-3.464300	-47.523929
34.840000	-3.465400	-47.523929
34.850000	-3.466200	-47.523929
34.860000	-3.467100	-46.273300
34.870000	-3.468100	-46.273300
34.880000	-3.469300	-46.273300
34.890000	-3.470400	-46.273300
34.900000	-3.471700	-47.523929
34.910000	-3.472800	-47.523929
34.920000	-3.473500	-47.523929
34.930000	-3.474200	-46.273300
34.940000	-3.475200	-46.273300
34.950000	-3.476500	-46.273300
34.960000	-3.477500	-46.273300
34.970000	-3.478500	-47.523929
34.980000	-3.479500	-47.523929
34.990000	-3.480400	-47.523929
35.000000	-3.481300	-47.523929
35.010000	-3.482500	-47.523929
35.020000	-3.483500	-47.523929
35.030000	-3.484700	-47.523929
35.040000	-3.485400	-47.523929
35.050000	-3.486300	-47.523929
35.060000	-3.487300	-47.523929
35.070000	-3.488600	-47.523929
35.080000	-3.489400	-47.523929
35.090000	-3.490500	-47.523929
35.100000	-3.491300	-47.523929
35.110000	-3.492500	-47.523929
35.120000	-3.493400	-47.523929
35.130000	-3.494200	-47.523929
35.140000	-3.495400	-47.523929
35.150000	-3.496500	-47.523929
35.160000	-3.497500	-47.523929
35.170000	-3.498300	-47.523929
35.180000	-3.499400	-47.523929
35.190000	-3.500300	-47.523929
35.200000	-3.501200	-47.523929
35.210000	-3.502200	-47.523929
35.220000	-3.503500	-47.523929
35.230000	-3.504800	-47.523929
35.240000	-3.505500	-47.523929
35.250000	-3.506300	-46.273300
35.260000	-3.507700	-46.273300
35.270000	-3.508600	-47.523929
35.280000	-3.509200	-48.774559
35.290000	-3.510300	-48.774559
35.300000	-3.511300	-47.523929
35.310000	-3.512100	-46.273300
35.320000	-3.513300	-46.273300
35.330000	-3.514300	-47.523929
35.340000	-3.515500	-47.523929
35.350000	-3.516700	-47.523929
35.360000	-3.517500	-47.523929
35.370000	-3.518100	-46.273300
35.380000	-3.519100	-47.523929
35.390000	-3.520200	-47.523929
35.400000	-3.521300	-48.774559
35.410000	-3.522900	-48.774559
35.420000	-3.524000	-48.774559
35.430000	-3.524600	-48.774559
35.440000	-3.525400	-48.774559
35.450000	-3.526400	-48.774559
35.460000	-3.527500	-48.774559
35.470000	-3.528600	-48.774559
35.480000	-3.529400	-47.523929
35.490000	-3.530300	-47.523929
35.500000	-3.531300	-47.523929
35.510000	-3.532200	-47.523929
35.520000	-3.533200	-48.774559
35.530000	-3.534300	-48.774559
35.540000	-3.535200	-48.774559
35.550000	-3.536500	-48.774559
35.560000	-3.537700	-48.774559
35.570000	-3.538400	-47.523929
35.580000	-3.539100	-47.523929
35.590000	-3.540200	-47.523929
35.600000	-3.541600	-48.774559
35.610000	-3.542400	-48.774559
35.620000	-3.543300	-50.025189
35.630000	-3.544500	-48.774559
35.640000	-3.545800	-48.774559
35.650000	-3.546700	-48.774559
35.660000	-3.547500	-48.774559
35.670000	-3.548300	-47.523929
35.680000	-3.549100	-48.774559
35.690000	-3.550200	-48.774559
35.700000	-3.551400	-48.774559
35.710000	-3.552400	-48.774559
35.720000	-3.553500	-48.774559
35.730000	-3.554300	-48.774559
35.740000	-3.555600	-48.774559
35.750000	-3.556500	-48.774559
35.760000	-3.557500	-48.774559
35.770000	-3.558300	-48.774559
35.780000	-3.559300	-48.774559
35.790000	-3.560500	-48.774559
35.800000	-3.561800	-48.774559
35.810000	-3.562600	-48.774559
35.820000	-3.563200	-48.774559
35.830000	-3.564200	-48.774559
35.840000	-3.565500	-48.774559
35.850000	-3.566700	-48.774559
35.860000	-3.567800	-48.774559
35.870000	-3.568400	-48.774559
35.880000	-3.569300	-48.774559
35.890000	-3.570500	-48.774559
35.900000	-3.571500	-48.774559
35.910000	-3.572300	-48.774559
35.920000	-3.573400	-50.025189
35.930000	-3.574200	-48.774559
35.940000	-3.575600	-48.774559
35.950000	-3.576700	-48.774559
35.960000	-3.577500	-48.774559
35.970000	-3.578300	-48.774559
35.980000	-3.579200	-48.774559
35.990000	-3.580300	-50.025189
36.000000	-3.581400	-50.025189
36.010000	-3.582600	-50.025189
36.020000	-3.583500	-50.025189
36.030000	-3.584300	-50.025189
36.040000	-3.585500	-50.025189
36.050000	-3.586400	-50.025189
36.060000	-3.587500	-50.025189
36.070000	-3.588400	-50.025189
36.080000	-3.589400	-50.025189
36.090000	-3.590300	-50.025189
36.100000	-3.591300	-50.025189
36.110000	-3.592400	-50.025189
36.120000	-3.593300	-50.025189
36.130000	-3.594300	-50.025189
36.140000	-3.595200	-50.025189
36.150000	-3.596600	-50.025189
36.160000	-3.597600	-50.025189
36.170000	-3.598400	-50.025189
36.180000	-3.599300	-50.025189
36.190000	-3.600400	-50.025189
36.200000	-3.601400	-48.774559
36.210000	-3.602300	-50.025189
36.220000	-3.603400	-50.025189
36.230000	-3.604700	-51.275819
36.240000	-3.605400	-51.275819
36.250000	-3.606300	-50.025189
36.260000	-3.607400	-50.025189
36.270000	-3.608400	-48.774559
36.280000	-3.609400	-50.025189
36.290000	-3.610300	-50.025189
36.300000	-3.611100	-50.025189
36.310000	-3.612500	-50.025189
36.320000	-3.613500	-50.025189
36.330000	-3.614200	-50.025189
36.340000	-3.615100	-50.025189
36.350000	-3.616300	-48.774559
36.360000	-3.617900	-48.774559
36.370000	-3.618600	-48.774559
36.380000	-3.619200	-50.025189
36.390000	-3.620300	-50.025189
36.400000	-3.621500	-51.275819
36.410000	-3.622500	-51.275819
36.420000	-3.623300	-50.025189
36.430000	-3.624400	-50.025189
36.440000	-3.625500	-50.025189
36.450000	-3.626500	-51.275819
36.460000	-3.627300	-50.025189
36.470000	-3.628300	-50.025189
36.480000	-3.629500	-48.774559
36.490000	-3.630500	-50.025189
36.500000	-3.631400	-50.025189
36.510000	-3.632400	-50.025189
36.520000	-3.633500	-50.025189
36.530000	-3.634500	-50.025189
36.540000	-3.635400	-50.025189
36.550000	-3.636400	-51.275819
36.560000	-3.637300	-51.275819
36.570000	-3.638500	-51.275819
36.580000	-3.639400	-51.275819
36.590000	-3.640600	-51.275819
36.600000	-3.641400	-50.025189
36.610000	-3.642600	-50.025189
36.620000	-3.643300	-50.025189
36.630000	-3.644300	-50.025189
36.640000	-3.645400	-50.025189
36.650000	-3.646500	-51.275819
36.660000	-3.647800	-51.275819
36.670000	-3.648400	-51.275819
36.680000	-3.649300	-51.275819
36.690000	-3.650500	-51.275819
36.700000	-3.651600	-51.275819
36.710000	-3.652600	-52.526448
36.720000	-3.653400	-51.275819
36.730000	-3.654400	-51.275819
36.740000	-3.655500	-50.025189
36.750000	-3.656500	-51.275819
36.760000	-3.657400	-51.275819
36.770000	-3.658400	-51.275819
36.780000	-3.659500	-50.025189
36.790000	-3.660400	-50.025189
36.800000	-3.661400	-51.275819
36.810000	-3.662400	-51.275819
36.820000	-3.663500	-51.275819
36.830000	-3.664300	-51.275819
36.840000	-3.665300	-51.275819
36.850000	-3.666500	-51.275819
36.860000	-3.667500	-51.275819
36.870000	-3.668400	-51.275819
36.880000	-3.669500	-50.025189
36.890000	-3.670500	-51.275819
36.900000	-3.671300	-51.275819
36.910000	-3.672200	-51.275819
36.920000	-3.673200	-50.025189
36.930000	-3.674400	-51.275819
36.940000	-3.675500	-51.275819
36.950000	-3.676400	-51.275819
36.960000	-3.677300	-50.025189
36.970000	-3.678500	-51.275819
36.980000	-3.679400	-52.526448
36.990000	-3.680500	-51.275819
37.000000	-3.681500	-51.275819
37.010000	-3.682300	-51.275819
37.020000	-3.683400	-51.275819
37.030000	-3.684300	-51.275819
37.040000	-3.685400	-51.275819
37.050000	-3.686500	-51.275819
37.060000	-3.687800	-52.526448
37.070000	-3.688500	-52.526448
37.080000	-3.689200	-51.275819
37.090000	-3.690200	-51.275819
37.100000	-3.691600	-52.526448
37.110000	-3.692800	-52.526448
37.120000	-3.693300	-52.526448
37.130000	-3.694100	-52.526448
37.140000	-3.695200	-52.526448
37.150000	-3.696400	-52.526448
37.160000	-3.697400	-52.526448
37.170000	-3.698200	-51.275819
37.180000	-3.699300	-51.275819
37.190000	-3.700300	-52.526448
37.200000	-3.701300	-52.526448
37.210000	-3.702400	-53.777078
37.220000	-3.703400	-52.526448
37.230000	-3.704300	-52.526448
37.240000	-3.705600	-52.526448
37.250000	-3.706600	-52.526448
37.260000	-3.707400	-52.526448
37.270000	-3.708800	-52.526448
37.280000	-3.709500	-52.526448
37.290000	-3.710600	-52.526448
37.300000	-3.711300	-52.526448
37.310000	-3.712200	-53.777078
37.320000	-3.713100	-53.777078
37.330000	-3.714400	-52.526448
37.340000	-3.715600	-52.526448
37.350000	-3.716700	-52.526448
37.360000	-3.717600	-52.526448
37.370000	-3.718500	-53.777078
37.380000	-3.719400	-53.777078
37.390000	-3.720400	-52.526448
37.400000	-3.721200	-52.526448
37.410000	-3.722700	-52.526448
37.420000	-3.723500	-52.526448
37.430000	-3.723900	-51.275819
37.440000	-3.724900	-52.526448
37.450000	-3.726300	-52.526448
37.460000	-3.727500	-52.526448
37.470000	-3.728300	-52.526448
37.480000	-3.729400	-52.526448
37.490000	-3.730500	-52.526448
37.500000	-3.732100	-52.526448
37.510000	-3.733000	-52.526448
37.520000	-3.733500	-52.526448
37.530000	-3.734100	-52.526448
37.540000	-3.734900	-52.526448
37.550000	-3.736100	-52.526448
37.560000	-3.737500	-52.526448
37.570000	-3.738500	-52.526448
37.580000	-3.739500	-52.526448
37.590000	-3.740500	-52.526448
37.600000	-3.741600	-52.526448
37.610000	-3.742700	-53.777078
37.620000	-3.743400	-53.777078
37.630000	-3.744300	-53.777078
37.640000	-3.745400	-52.526448
37.650000	-3.746700	-52.526448
37.660000	-3.747500	-52.526448
37.670000	-3.748300	-52.526448
37.680000	-3.749300	-52.526448
37.690000	-3.750500	-52.526448
37.700000	-3.751500	-53.777078
37.710000	-3.752400	-53.777078
37.720000	-3.753400	-53.777078
37.730000	-3.754500	-53.777078
37.740000	-3.755500	-53.777078
37.750000	-3.756500	-53.777078
37.760000	-3.757500	-52.526448
37.770000	-3.758400	-52.526448
37.780000	-3.759500	-52.526448
37.790000	-3.760600	-53.777078
37.800000	-3.761500	-53.777078
37.810000	-3.762500	-53.777078
37.820000	-3.763600	-53.777078
37.830000	-3.764600	-53.777078
37.840000	-3.765500	-53.777078
37.850000	-3.766400	-53.777078
37.860000	-3.767400	-53.777078
37.870000	-3.768600	-53.777078
37.880000	-3.769500	-53.777078
37.890000	-3.770400	-53.777078
37.900000	-3.771400	-53.777078
37.910000	-3.772400	-53.777078
37.920000	-3.773300	-52.526448
37.930000	-3.774300	-53.777078
37.940000	-3.775500	-53.777078
37.950000	-3.776400	-53.777078
37.960000	-3.777300	-53.777078
37.970000	-3.778300	-53.777078
37.980000	-3.779400	-53.777078
37.990000	-3.780400	-53.777078
38.000000	-3.781500	-53.777078
38.010000	-3.782500	-53.777078
38.020000	-3.783500	-53.777078
38.030000	-3.784500	-53.777078
38.040000	-3.785500	-53.777078
38.050000	-3.786500	-53.777078
38.060000	-3.787400	-53.777078
38.070000	-3.788400	-53.777078
38.080000	-3.789400	-53.777078
38.090000	-3.790400	-52.526448
38.100000	-3.791400	-52.526448
38.110000	-3.792300	-53.777078
38.120000	-3.793300	-53.777078
38.130000	-3.794400	-53.777078
38.140000	-3.795400	-53.777078
38.150000	-3.796500	-55.027708
38.160000	-3.797400	-53.777078
38.170000	-3.798400	-53.777078
38.180000	-3.799400	-53.777078
38.190000	-3.800500	-53.777078
38.200000	-3.801300	-53.777078
38.210000	-3.802300	-55.027708
38.220000	-3.803600	-55.027708
38.230000	-3.804400	-53.777078
38.240000	-3.805500	-53.777078
38.250000	-3.806500	-53.777078
38.260000	-3.807400	-53.777078
38.270000	-3.808500	-55.027708
38.280000	-3.809500	-53.777078
38.290000	-3.810400	-53.777078
38.300000	-3.811300	-55.027708
38.310000	-3.812400	-55.027708
38.320000	-3.813500	-53.777078
38.330000	-3.814500	-53.777078
38.340000	-3.815500	-53.777078
