<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:13:47.698
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
245.050000	-24.486000	-7.503778
245.060000	-24.486900	-7.503778
245.070000	-24.487800	-7.503778
245.080000	-24.488700	-8.754408
245.090000	-24.489700	-8.754408
245.100000	-24.491000	-8.754408
245.110000	-24.492100	-8.754408
245.120000	-24.492800	-7.503778
245.130000	-24.493500	-7.503778
245.140000	-24.494500	-7.503778
245.150000	-24.495700	-7.503778
245.160000	-24.497100	-7.503778
245.170000	-24.498000	-7.503778
245.180000	-24.498700	-7.503778
245.190000	-24.499600	-7.503778
245.200000	-24.500900	-7.503778
245.210000	-24.502000	-7.503778
245.220000	-24.502800	-7.503778
245.230000	-24.503700	-7.503778
245.240000	-24.504600	-8.754408
245.250000	-24.505800	-8.754408
245.260000	-24.507000	-7.503778
245.270000	-24.507800	-7.503778
245.280000	-24.508600	-7.503778
245.290000	-24.509500	-7.503778
245.300000	-24.510600	-8.754408
245.310000	-24.512100	-8.754408
245.320000	-24.513000	-7.503778
245.330000	-24.513700	-7.503778
245.340000	-24.514400	-7.503778
245.350000	-24.515600	-7.503778
245.360000	-24.517000	-7.503778
245.370000	-24.518000	-7.503778
245.380000	-24.518800	-7.503778
245.390000	-24.519600	-7.503778
245.400000	-24.520500	-7.503778
245.410000	-24.521800	-7.503778
245.420000	-24.522800	-7.503778
245.430000	-24.523800	-7.503778
245.440000	-24.524900	-8.754408
245.450000	-24.525900	-8.754408
245.460000	-24.526900	-8.754408
245.470000	-24.527700	-8.754408
245.480000	-24.528700	-8.754408
245.490000	-24.529700	-8.754408
245.500000	-24.530700	-8.754408
245.510000	-24.531500	-7.503778
245.520000	-24.532700	-6.253149
245.530000	-24.533900	-7.503778
245.540000	-24.534900	-7.503778
245.550000	-24.535800	-7.503778
245.560000	-24.536700	-7.503778
245.570000	-24.537600	-8.754408
245.580000	-24.538700	-8.754408
245.590000	-24.539500	-7.503778
245.600000	-24.540700	-7.503778
245.610000	-24.542100	-7.503778
245.620000	-24.543200	-7.503778
245.630000	-24.544000	-7.503778
245.640000	-24.544600	-8.754408
245.650000	-24.545500	-7.503778
245.660000	-24.546600	-7.503778
245.670000	-24.547600	-8.754408
245.680000	-24.548700	-8.754408
245.690000	-24.549900	-8.754408
245.700000	-24.550700	-8.754408
245.710000	-24.551700	-8.754408
245.720000	-24.552900	-8.754408
245.730000	-24.553700	-7.503778
245.740000	-24.554700	-7.503778
245.750000	-24.555500	-7.503778
245.760000	-24.556800	-7.503778
245.770000	-24.557800	-7.503778
245.780000	-24.558600	-8.754408
245.790000	-24.559500	-8.754408
245.800000	-24.560600	-8.754408
245.810000	-24.561600	-8.754408
245.820000	-24.562800	-8.754408
245.830000	-24.563800	-8.754408
245.840000	-24.564700	-7.503778
245.850000	-24.565600	-8.754408
245.860000	-24.567000	-8.754408
245.870000	-24.567900	-8.754408
245.880000	-24.568800	-8.754408
245.890000	-24.569600	-8.754408
245.900000	-24.570600	-7.503778
245.910000	-24.571600	-7.503778
245.920000	-24.572600	-7.503778
245.930000	-24.573800	-7.503778
245.940000	-24.575100	-7.503778
245.950000	-24.576100	-7.503778
245.960000	-24.577000	-7.503778
245.970000	-24.578000	-7.503778
245.980000	-24.578700	-7.503778
245.990000	-24.579600	-7.503778
246.000000	-24.580600	-7.503778
246.010000	-24.581900	-7.503778
246.020000	-24.582900	-8.754408
246.030000	-24.583400	-8.754408
246.040000	-24.584600	-8.754408
246.050000	-24.586000	-8.754408
246.060000	-24.586800	-8.754408
246.070000	-24.587700	-7.503778
246.080000	-24.588500	-7.503778
246.090000	-24.590200	-7.503778
246.100000	-24.590900	-7.503778
246.110000	-24.591500	-7.503778
246.120000	-24.592900	-8.754408
246.130000	-24.593700	-8.754408
246.140000	-24.594600	-8.754408
246.150000	-24.595700	-8.754408
246.160000	-24.596700	-8.754408
246.170000	-24.597700	-8.754408
246.180000	-24.598800	-8.754408
246.190000	-24.600100	-7.503778
246.200000	-24.601100	-7.503778
246.210000	-24.601700	-7.503778
246.220000	-24.602700	-6.253149
246.230000	-24.603600	-7.503778
246.240000	-24.605100	-8.754408
246.250000	-24.606100	-7.503778
246.260000	-24.606600	-7.503778
246.270000	-24.607300	-7.503778
246.280000	-24.608500	-8.754408
246.290000	-24.609500	-8.754408
246.300000	-24.610800	-8.754408
246.310000	-24.611600	-8.754408
246.320000	-24.613000	-7.503778
246.330000	-24.614000	-7.503778
246.340000	-24.614700	-8.754408
246.350000	-24.615500	-8.754408
246.360000	-24.617100	-7.503778
246.370000	-24.617900	-7.503778
246.380000	-24.618800	-7.503778
246.390000	-24.619600	-6.253149
246.400000	-24.620700	-6.253149
246.410000	-24.621800	-7.503778
246.420000	-24.623000	-7.503778
246.430000	-24.623900	-7.503778
246.440000	-24.625000	-7.503778
246.450000	-24.625700	-7.503778
246.460000	-24.626700	-7.503778
246.470000	-24.627700	-8.754408
246.480000	-24.628700	-7.503778
246.490000	-24.629700	-7.503778
246.500000	-24.630700	-7.503778
246.510000	-24.631700	-7.503778
246.520000	-24.632600	-7.503778
246.530000	-24.633500	-7.503778
246.540000	-24.634600	-7.503778
246.550000	-24.635600	-6.253149
246.560000	-24.636600	-6.253149
246.570000	-24.638000	-6.253149
246.580000	-24.638800	-6.253149
246.590000	-24.639400	-6.253149
246.600000	-24.640400	-6.253149
246.610000	-24.642300	-7.503778
246.620000	-24.643300	-6.253149
246.630000	-24.644000	-6.253149
246.640000	-24.644700	-6.253149
246.650000	-24.645600	-7.503778
246.660000	-24.646300	-7.503778
246.670000	-24.647300	-7.503778
246.680000	-24.648600	-7.503778
246.690000	-24.650000	-7.503778
246.700000	-24.651900	-7.503778
246.710000	-24.652300	-7.503778
246.720000	-24.652900	-7.503778
246.730000	-24.653700	-7.503778
246.740000	-24.654700	-7.503778
246.750000	-24.655600	-7.503778
246.760000	-24.656600	-7.503778
246.770000	-24.657900	-7.503778
246.780000	-24.658500	-7.503778
246.790000	-24.659500	-7.503778
246.800000	-24.660500	-7.503778
246.810000	-24.661500	-7.503778
246.820000	-24.662600	-7.503778
246.830000	-24.663700	-7.503778
246.840000	-24.664700	-6.253149
246.850000	-24.666000	-6.253149
246.860000	-24.667600	-6.253149
246.870000	-24.668100	-6.253149
246.880000	-24.668700	-6.253149
246.890000	-24.669200	-6.253149
246.900000	-24.670100	-7.503778
246.910000	-24.671700	-6.253149
246.920000	-24.673400	-6.253149
246.930000	-24.674000	-5.002519
246.940000	-24.674700	-6.253149
246.950000	-24.675500	-7.503778
246.960000	-24.676500	-7.503778
246.970000	-24.677600	-7.503778
246.980000	-24.678900	-7.503778
246.990000	-24.679800	-7.503778
247.000000	-24.680800	-7.503778
247.010000	-24.681800	-7.503778
247.020000	-24.682900	-7.503778
247.030000	-24.683900	-7.503778
247.040000	-24.684500	-7.503778
247.050000	-24.685300	-7.503778
247.060000	-24.687500	-7.503778
247.070000	-24.688500	-6.253149
247.080000	-24.688900	-7.503778
247.090000	-24.689600	-7.503778
247.100000	-24.690200	-7.503778
247.110000	-24.691300	-7.503778
247.120000	-24.692800	-7.503778
247.130000	-24.693800	-7.503778
247.140000	-24.694800	-6.253149
247.150000	-24.695600	-6.253149
247.160000	-24.696600	-6.253149
247.170000	-24.697600	-6.253149
247.180000	-24.699100	-7.503778
247.190000	-24.700100	-7.503778
247.200000	-24.700900	-7.503778
247.210000	-24.701700	-7.503778
247.220000	-24.703000	-7.503778
247.230000	-24.703900	-7.503778
247.240000	-24.704700	-7.503778
247.250000	-24.705800	-7.503778
247.260000	-24.707000	-7.503778
247.270000	-24.707800	-7.503778
247.280000	-24.708400	-7.503778
247.290000	-24.709500	-7.503778
247.300000	-24.710900	-7.503778
247.310000	-24.711800	-6.253149
247.320000	-24.712700	-6.253149
247.330000	-24.713700	-6.253149
247.340000	-24.714900	-7.503778
247.350000	-24.715800	-7.503778
247.360000	-24.716600	-7.503778
247.370000	-24.717800	-7.503778
247.380000	-24.719000	-6.253149
247.390000	-24.719700	-6.253149
247.400000	-24.720700	-6.253149
247.410000	-24.721600	-7.503778
247.420000	-24.723000	-7.503778
247.430000	-24.723900	-7.503778
247.440000	-24.724700	-7.503778
247.450000	-24.725600	-7.503778
247.460000	-24.726600	-7.503778
247.470000	-24.727800	-7.503778
247.480000	-24.728700	-7.503778
247.490000	-24.729600	-7.503778
247.500000	-24.730600	-7.503778
247.510000	-24.731700	-7.503778
247.520000	-24.733100	-6.253149
247.530000	-24.733800	-6.253149
247.540000	-24.734500	-6.253149
247.550000	-24.735400	-6.253149
247.560000	-24.736400	-6.253149
247.570000	-24.737800	-6.253149
247.580000	-24.739100	-6.253149
247.590000	-24.740000	-7.503778
247.600000	-24.740500	-7.503778
247.610000	-24.741100	-6.253149
247.620000	-24.742900	-7.503778
247.630000	-24.744300	-7.503778
247.640000	-24.745000	-6.253149
247.650000	-24.745600	-6.253149
247.660000	-24.746300	-6.253149
247.670000	-24.747700	-7.503778
247.680000	-24.749200	-7.503778
247.690000	-24.750200	-7.503778
247.700000	-24.750900	-7.503778
247.710000	-24.751700	-6.253149
247.720000	-24.752700	-6.253149
247.730000	-24.753800	-7.503778
247.740000	-24.754400	-7.503778
247.750000	-24.755400	-6.253149
247.760000	-24.756700	-6.253149
247.770000	-24.757600	-6.253149
247.780000	-24.758900	-6.253149
247.790000	-24.759800	-6.253149
247.800000	-24.760600	-6.253149
247.810000	-24.761300	-6.253149
247.820000	-24.762800	-7.503778
247.830000	-24.763900	-7.503778
247.840000	-24.765100	-7.503778
247.850000	-24.766000	-7.503778
247.860000	-24.766900	-7.503778
247.870000	-24.767900	-7.503778
247.880000	-24.768800	-6.253149
247.890000	-24.769700	-6.253149
247.900000	-24.770700	-6.253149
247.910000	-24.771600	-6.253149
247.920000	-24.772600	-6.253149
247.930000	-24.773500	-6.253149
247.940000	-24.774900	-6.253149
247.950000	-24.775800	-6.253149
247.960000	-24.776700	-6.253149
247.970000	-24.777800	-6.253149
247.980000	-24.779000	-6.253149
247.990000	-24.779800	-7.503778
248.000000	-24.781000	-7.503778
248.010000	-24.781800	-7.503778
248.020000	-24.782600	-6.253149
248.030000	-24.783500	-6.253149
248.040000	-24.784800	-6.253149
248.050000	-24.785700	-6.253149
248.060000	-24.786700	-7.503778
248.070000	-24.787600	-6.253149
248.080000	-24.788500	-6.253149
248.090000	-24.789500	-7.503778
248.100000	-24.791100	-7.503778
248.110000	-24.792000	-7.503778
248.120000	-24.792500	-7.503778
248.130000	-24.793300	-7.503778
248.140000	-24.794200	-7.503778
248.150000	-24.796000	-6.253149
248.160000	-24.797600	-6.253149
248.170000	-24.798000	-7.503778
248.180000	-24.798600	-7.503778
248.190000	-24.799400	-7.503778
248.200000	-24.800600	-6.253149
248.210000	-24.802300	-6.253149
248.220000	-24.803100	-6.253149
248.230000	-24.803900	-7.503778
248.240000	-24.804500	-7.503778
248.250000	-24.805300	-7.503778
248.260000	-24.806400	-7.503778
248.270000	-24.808200	-7.503778
248.280000	-24.808800	-7.503778
248.290000	-24.809800	-8.754408
248.300000	-24.810700	-7.503778
248.310000	-24.811700	-7.503778
248.320000	-24.812900	-6.253149
248.330000	-24.814000	-7.503778
248.340000	-24.814800	-6.253149
248.350000	-24.815600	-6.253149
248.360000	-24.816600	-6.253149
248.370000	-24.818100	-6.253149
248.380000	-24.819400	-6.253149
248.390000	-24.820000	-7.503778
248.400000	-24.820500	-7.503778
248.410000	-24.821300	-7.503778
248.420000	-24.822600	-6.253149
248.430000	-24.824300	-6.253149
248.440000	-24.824700	-7.503778
248.450000	-24.825500	-7.503778
248.460000	-24.826400	-7.503778
248.470000	-24.827500	-6.253149
248.480000	-24.829100	-6.253149
248.490000	-24.830100	-6.253149
248.500000	-24.830800	-7.503778
248.510000	-24.831600	-7.503778
248.520000	-24.832600	-7.503778
248.530000	-24.833900	-7.503778
248.540000	-24.834800	-7.503778
248.550000	-24.835800	-7.503778
248.560000	-24.837100	-7.503778
248.570000	-24.837700	-7.503778
248.580000	-24.838500	-6.253149
248.590000	-24.839800	-6.253149
248.600000	-24.840900	-6.253149
248.610000	-24.841700	-6.253149
248.620000	-24.842500	-6.253149
248.630000	-24.843600	-6.253149
248.640000	-24.844900	-6.253149
248.650000	-24.845800	-7.503778
248.660000	-24.847000	-6.253149
248.670000	-24.848000	-6.253149
248.680000	-24.848800	-6.253149
248.690000	-24.849300	-6.253149
248.700000	-24.850600	-6.253149
248.710000	-24.851900	-6.253149
248.720000	-24.853000	-6.253149
248.730000	-24.853800	-6.253149
248.740000	-24.854400	-5.002519
248.750000	-24.855300	-5.002519
248.760000	-24.856800	-6.253149
248.770000	-24.857900	-6.253149
248.780000	-24.859000	-6.253149
248.790000	-24.859900	-6.253149
248.800000	-24.860600	-6.253149
248.810000	-24.861600	-6.253149
248.820000	-24.862600	-6.253149
248.830000	-24.864100	-6.253149
248.840000	-24.864900	-5.002519
248.850000	-24.865600	-5.002519
248.860000	-24.866400	-5.002519
248.870000	-24.867800	-6.253149
248.880000	-24.868800	-6.253149
248.890000	-24.869700	-5.002519
248.900000	-24.870900	-5.002519
248.910000	-24.871700	-3.751889
248.920000	-24.872600	-3.751889
248.930000	-24.873300	-5.002519
248.940000	-24.874600	-5.002519
248.950000	-24.876200	-5.002519
248.960000	-24.877300	-5.002519
248.970000	-24.877700	-5.002519
248.980000	-24.878600	-5.002519
248.990000	-24.879700	-5.002519
249.000000	-24.880900	-5.002519
249.010000	-24.882100	-5.002519
249.020000	-24.882500	-5.002519
249.030000	-24.883600	-3.751889
249.040000	-24.884500	-5.002519
249.050000	-24.885700	-5.002519
249.060000	-24.886800	-5.002519
249.070000	-24.888000	-5.002519
249.080000	-24.888800	-5.002519
249.090000	-24.889500	-5.002519
249.100000	-24.890500	-6.253149
249.110000	-24.892000	-5.002519
249.120000	-24.892800	-5.002519
249.130000	-24.893600	-5.002519
249.140000	-24.894300	-5.002519
249.150000	-24.895600	-5.002519
249.160000	-24.897100	-5.002519
249.170000	-24.898200	-3.751889
249.180000	-24.898800	-3.751889
249.190000	-24.899600	-3.751889
249.200000	-24.900600	-5.002519
249.210000	-24.901800	-5.002519
249.220000	-24.902900	-5.002519
249.230000	-24.903900	-3.751889
249.240000	-24.904800	-3.751889
249.250000	-24.905500	-5.002519
249.260000	-24.906600	-3.751889
249.270000	-24.908100	-3.751889
249.280000	-24.908700	-3.751889
249.290000	-24.909500	-5.002519
249.300000	-24.910200	-5.002519
249.310000	-24.911400	-5.002519
249.320000	-24.912700	-3.751889
249.330000	-24.913800	-3.751889
249.340000	-24.915300	-3.751889
249.350000	-24.915900	-3.751889
249.360000	-24.916400	-3.751889
249.370000	-24.917200	-3.751889
249.380000	-24.918700	-2.501259
249.390000	-24.920400	-2.501259
249.400000	-24.921000	-2.501259
249.410000	-24.921700	-2.501259
249.420000	-24.922500	-3.751889
249.430000	-24.924000	-3.751889
249.440000	-24.924600	-3.751889
249.450000	-24.925600	-3.751889
249.460000	-24.926800	-3.751889
249.470000	-24.928100	-3.751889
249.480000	-24.928900	-3.751889
249.490000	-24.929600	-3.751889
249.500000	-24.930700	-3.751889
249.510000	-24.931900	-2.501259
249.520000	-24.932700	-2.501259
249.530000	-24.934000	-2.501259
249.540000	-24.934600	-2.501259
249.550000	-24.935400	-2.501259
249.560000	-24.936600	-2.501259
249.570000	-24.937900	-2.501259
249.580000	-24.939100	-2.501259
249.590000	-24.939800	-3.751889
249.600000	-24.940900	-3.751889
249.610000	-24.941800	-2.501259
249.620000	-24.942500	-2.501259
249.630000	-24.943700	-2.501259
249.640000	-24.945300	-2.501259
249.650000	-24.946000	-1.250630
249.660000	-24.946800	-1.250630
249.670000	-24.947400	-1.250630
249.680000	-24.948600	-1.250630
249.690000	-24.949800	-1.250630
249.700000	-24.951200	-1.250630
249.710000	-24.951800	-1.250630
249.720000	-24.952600	-1.250630
249.730000	-24.953700	-1.250630
249.740000	-24.954700	0.000000
249.750000	-24.955800	-1.250630
249.760000	-24.956700	-1.250630
249.770000	-24.957900	-2.501259
249.780000	-24.958800	-2.501259
249.790000	-24.959700	-1.250630
249.800000	-24.960600	-1.250630
249.810000	-24.962000	-1.250630
249.820000	-24.962800	0.000000
249.830000	-24.963800	0.000000
249.840000	-24.964600	0.000000
249.850000	-24.965600	0.000000
249.860000	-24.966500	0.000000
249.870000	-24.967800	0.000000
249.880000	-24.968900	-1.250630
249.890000	-24.969900	-1.250630
249.900000	-24.970600	-1.250630
249.910000	-24.971600	-1.250630
249.920000	-24.972800	-1.250630
249.930000	-24.973900	0.000000
249.940000	-24.974700	0.000000
249.950000	-24.975500	0.000000
249.960000	-24.976600	0.000000
249.970000	-24.977700	0.000000
249.980000	-24.978600	1.250630
249.990000	-24.979600	1.250630
250.000000	-24.980700	1.250630
250.010000	-24.982000	1.250630
250.020000	-24.982800	0.000000
250.030000	-24.983800	0.000000
250.040000	-24.984800	0.000000
250.050000	-24.985900	0.000000
250.060000	-24.986900	0.000000
250.070000	-24.987800	0.000000
250.080000	-24.988900	0.000000
250.090000	-24.989900	1.250630
250.100000	-24.990800	1.250630
250.110000	-24.991500	1.250630
250.120000	-24.992400	1.250630
250.130000	-24.993500	1.250630
250.140000	-24.995300	1.250630
250.150000	-24.996000	2.501259
250.160000	-24.996600	2.501259
250.170000	-24.997500	1.250630
250.180000	-24.998600	1.250630
250.190000	-24.999800	1.250630
250.200000	-25.000500	2.501259
250.210000	-25.001800	2.501259
250.220000	-25.002600	1.250630
250.230000	-25.003600	1.250630
250.240000	-25.005300	2.501259
250.250000	-25.006300	2.501259
250.260000	-25.007000	2.501259
250.270000	-25.007700	2.501259
250.280000	-25.008500	2.501259
250.290000	-25.009600	2.501259
250.300000	-25.010800	2.501259
250.310000	-25.011900	3.751889
250.320000	-25.012600	3.751889
250.330000	-25.013600	2.501259
250.340000	-25.014600	2.501259
250.350000	-25.015700	2.501259
250.360000	-25.016800	2.501259
250.370000	-25.017900	2.501259
250.380000	-25.018900	3.751889
250.390000	-25.019700	3.751889
250.400000	-25.020600	2.501259
250.410000	-25.021700	2.501259
250.420000	-25.022700	2.501259
250.430000	-25.023600	3.751889
250.440000	-25.024700	3.751889
250.450000	-25.025800	3.751889
250.460000	-25.026600	3.751889
250.470000	-25.027600	3.751889
250.480000	-25.028700	3.751889
250.490000	-25.029900	3.751889
250.500000	-25.031100	3.751889
250.510000	-25.031800	3.751889
250.520000	-25.032500	3.751889
250.530000	-25.033600	3.751889
250.540000	-25.034800	2.501259
250.550000	-25.036000	2.501259
250.560000	-25.036600	2.501259
250.570000	-25.037400	2.501259
250.580000	-25.038700	3.751889
250.590000	-25.040100	3.751889
250.600000	-25.040900	3.751889
250.610000	-25.041700	3.751889
250.620000	-25.042700	3.751889
250.630000	-25.043700	3.751889
250.640000	-25.044700	3.751889
250.650000	-25.045800	5.002519
250.660000	-25.046700	3.751889
250.670000	-25.047500	3.751889
250.680000	-25.048700	3.751889
250.690000	-25.050100	2.501259
250.700000	-25.051000	3.751889
250.710000	-25.051600	3.751889
250.720000	-25.052600	5.002519
250.730000	-25.053600	3.751889
250.740000	-25.054700	3.751889
250.750000	-25.055600	3.751889
250.760000	-25.056700	3.751889
250.770000	-25.057600	3.751889
250.780000	-25.058400	5.002519
250.790000	-25.059900	3.751889
250.800000	-25.061000	3.751889
250.810000	-25.062000	3.751889
250.820000	-25.062700	3.751889
250.830000	-25.063600	3.751889
250.840000	-25.064800	3.751889
250.850000	-25.065600	5.002519
250.860000	-25.066500	5.002519
250.870000	-25.067500	3.751889
250.880000	-25.068600	3.751889
250.890000	-25.069600	3.751889
250.900000	-25.070300	3.751889
250.910000	-25.071700	3.751889
250.920000	-25.073200	3.751889
250.930000	-25.074200	3.751889
250.940000	-25.074700	3.751889
250.950000	-25.075600	5.002519
250.960000	-25.076500	5.002519
250.970000	-25.078000	3.751889
250.980000	-25.079300	3.751889
250.990000	-25.080000	5.002519
251.000000	-25.080800	5.002519
251.010000	-25.081800	3.751889
251.020000	-25.082800	5.002519
251.030000	-25.083800	3.751889
251.040000	-25.084700	3.751889
251.050000	-25.085900	3.751889
251.060000	-25.086600	5.002519
251.070000	-25.087500	5.002519
251.080000	-25.088400	5.002519
251.090000	-25.089300	3.751889
251.100000	-25.090500	3.751889
251.110000	-25.092000	2.501259
251.120000	-25.092700	3.751889
251.130000	-25.093700	3.751889
251.140000	-25.095200	3.751889
251.150000	-25.096000	5.002519
251.160000	-25.096600	5.002519
251.170000	-25.097600	3.751889
251.180000	-25.098600	3.751889
251.190000	-25.100300	3.751889
251.200000	-25.100900	5.002519
251.210000	-25.101700	5.002519
251.220000	-25.102600	3.751889
251.230000	-25.104100	3.751889
251.240000	-25.105100	3.751889
251.250000	-25.105700	3.751889
251.260000	-25.106800	3.751889
251.270000	-25.107800	3.751889
251.280000	-25.108800	3.751889
251.290000	-25.110000	3.751889
251.300000	-25.110700	3.751889
251.310000	-25.111400	5.002519
251.320000	-25.112300	5.002519
251.330000	-25.114000	3.751889
251.340000	-25.115500	3.751889
251.350000	-25.115900	3.751889
251.360000	-25.116400	3.751889
251.370000	-25.117300	3.751889
251.380000	-25.118600	3.751889
251.390000	-25.120400	3.751889
251.400000	-25.120800	5.002519
251.410000	-25.121700	5.002519
251.420000	-25.122600	3.751889
251.430000	-25.123700	3.751889
251.440000	-25.124800	3.751889
251.450000	-25.126000	3.751889
251.460000	-25.126800	5.002519
251.470000	-25.127500	5.002519
251.480000	-25.128400	5.002519
251.490000	-25.129500	3.751889
251.500000	-25.131400	3.751889
251.510000	-25.132300	3.751889
251.520000	-25.132800	3.751889
251.530000	-25.133500	3.751889
251.540000	-25.134500	3.751889
251.550000	-25.135900	5.002519
251.560000	-25.136800	5.002519
251.570000	-25.137800	3.751889
251.580000	-25.138600	3.751889
251.590000	-25.139900	3.751889
251.600000	-25.140700	5.002519
251.610000	-25.142000	5.002519
251.620000	-25.142700	5.002519
251.630000	-25.143800	5.002519
251.640000	-25.144800	5.002519
251.650000	-25.145600	5.002519
251.660000	-25.146500	5.002519
251.670000	-25.147800	5.002519
251.680000	-25.149000	3.751889
251.690000	-25.149900	3.751889
251.700000	-25.150500	3.751889
251.710000	-25.152000	3.751889
251.720000	-25.152800	3.751889
251.730000	-25.153700	3.751889
251.740000	-25.154600	3.751889
251.750000	-25.155700	3.751889
251.760000	-25.156900	3.751889
251.770000	-25.158100	5.002519
251.780000	-25.158700	5.002519
251.790000	-25.159700	5.002519
251.800000	-25.160500	5.002519
251.810000	-25.161400	5.002519
251.820000	-25.162400	5.002519
251.830000	-25.163500	3.751889
251.840000	-25.164900	3.751889
251.850000	-25.166400	3.751889
251.860000	-25.167100	5.002519
251.870000	-25.167600	3.751889
251.880000	-25.168700	3.751889
251.890000	-25.169500	3.751889
251.900000	-25.170700	5.002519
251.910000	-25.172400	5.002519
251.920000	-25.172900	5.002519
251.930000	-25.173500	3.751889
251.940000	-25.174400	3.751889
251.950000	-25.175600	3.751889
251.960000	-25.177300	3.751889
251.970000	-25.178400	5.002519
251.980000	-25.179000	5.002519
251.990000	-25.179600	5.002519
252.000000	-25.180600	3.751889
252.010000	-25.181700	3.751889
252.020000	-25.182700	3.751889
252.030000	-25.183800	3.751889
252.040000	-25.184700	3.751889
252.050000	-25.185200	3.751889
252.060000	-25.186400	3.751889
252.070000	-25.188100	3.751889
252.080000	-25.189100	3.751889
252.090000	-25.189700	3.751889
252.100000	-25.190600	5.002519
252.110000	-25.191400	5.002519
252.120000	-25.192800	5.002519
252.130000	-25.193900	3.751889
252.140000	-25.194900	3.751889
252.150000	-25.195600	3.751889
252.160000	-25.196800	3.751889
252.170000	-25.197500	3.751889
252.180000	-25.198500	3.751889
252.190000	-25.199700	3.751889
252.200000	-25.200900	3.751889
252.210000	-25.201600	3.751889
252.220000	-25.202700	3.751889
252.230000	-25.204200	3.751889
252.240000	-25.204700	5.002519
252.250000	-25.205300	5.002519
252.260000	-25.206300	5.002519
252.270000	-25.207500	3.751889
252.280000	-25.209000	5.002519
252.290000	-25.210100	5.002519
252.300000	-25.210900	5.002519
252.310000	-25.211700	5.002519
252.320000	-25.212700	3.751889
252.330000	-25.213600	3.751889
252.340000	-25.214800	3.751889
252.350000	-25.215600	6.253149
252.360000	-25.216400	10.005038
252.370000	-25.217800	15.007557
252.380000	-25.218800	16.258186
252.390000	-25.220000	17.508816
252.400000	-25.220700	17.508816
252.410000	-25.221500	17.508816
252.420000	-25.222400	16.258186
252.430000	-25.223800	17.508816
252.440000	-25.225000	17.508816
252.450000	-25.225800	17.508816
252.460000	-25.226600	16.258186
252.470000	-25.227600	16.258186
252.480000	-25.228900	16.258186
252.490000	-25.230000	16.258186
252.500000	-25.230900	17.508816
252.510000	-25.231700	17.508816
252.520000	-25.232900	16.258186
252.530000	-25.234000	16.258186
252.540000	-25.234800	16.258186
252.550000	-25.235800	15.007557
252.560000	-25.236800	15.007557
252.570000	-25.237600	16.258186
252.580000	-25.238700	16.258186
252.590000	-25.239600	16.258186
252.600000	-25.240600	16.258186
252.610000	-25.241600	17.508816
252.620000	-25.242900	17.508816
252.630000	-25.243800	17.508816
252.640000	-25.245100	16.258186
252.650000	-25.246000	16.258186
252.660000	-25.246700	16.258186
252.670000	-25.247900	16.258186
252.680000	-25.248900	16.258186
252.690000	-25.249900	16.258186
252.700000	-25.250700	16.258186
252.710000	-25.251700	16.258186
252.720000	-25.252700	16.258186
252.730000	-25.253600	17.508816
252.740000	-25.254700	17.508816
252.750000	-25.255700	17.508816
252.760000	-25.256800	16.258186
252.770000	-25.257800	16.258186
252.780000	-25.258700	16.258186
252.790000	-25.259600	16.258186
252.800000	-25.260300	16.258186
252.810000	-25.261900	17.508816
252.820000	-25.263000	17.508816
252.830000	-25.263700	17.508816
252.840000	-25.264500	16.258186
252.850000	-25.265500	16.258186
252.860000	-25.266700	16.258186
252.870000	-25.267900	17.508816
252.880000	-25.269000	17.508816
252.890000	-25.269800	17.508816
252.900000	-25.270600	16.258186
252.910000	-25.271700	15.007557
252.920000	-25.273300	15.007557
252.930000	-25.274000	16.258186
252.940000	-25.274700	16.258186
252.950000	-25.275600	16.258186
252.960000	-25.276700	16.258186
252.970000	-25.277700	16.258186
252.980000	-25.278600	16.258186
252.990000	-25.279700	16.258186
253.000000	-25.280700	16.258186
253.010000	-25.281800	17.508816
253.020000	-25.282900	16.258186
253.030000	-25.284000	16.258186
253.040000	-25.284800	16.258186
253.050000	-25.285700	16.258186
253.060000	-25.286600	16.258186
253.070000	-25.287600	16.258186
253.080000	-25.288900	15.007557
253.090000	-25.290000	15.007557
253.100000	-25.290800	15.007557
253.110000	-25.291700	16.258186
253.120000	-25.292800	16.258186
253.130000	-25.293900	16.258186
253.140000	-25.294800	16.258186
253.150000	-25.295500	16.258186
253.160000	-25.296500	16.258186
253.170000	-25.297600	16.258186
253.180000	-25.298900	17.508816
253.190000	-25.300400	17.508816
253.200000	-25.300900	17.508816
253.210000	-25.301600	17.508816
253.220000	-25.302500	16.258186
253.230000	-25.303500	16.258186
253.240000	-25.304900	16.258186
253.250000	-25.305900	16.258186
253.260000	-25.306700	17.508816
253.270000	-25.307900	17.508816
253.280000	-25.308800	16.258186
253.290000	-25.309600	16.258186
253.300000	-25.310700	16.258186
