<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	14:25:47.898
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.080000	-0.689200	-16.258186
7.090000	-0.690200	-16.258186
7.100000	-0.691100	-15.007557
7.110000	-0.692100	-15.007557
7.120000	-0.693200	-15.007557
7.130000	-0.694600	-16.258186
7.140000	-0.695100	-16.258186
7.150000	-0.696100	-17.508816
7.160000	-0.696900	-17.508816
7.170000	-0.698200	-17.508816
7.180000	-0.699300	-17.508816
7.190000	-0.700600	-17.508816
7.200000	-0.701300	-17.508816
7.210000	-0.702300	-17.508816
7.220000	-0.703200	-17.508816
7.230000	-0.704000	-17.508816
7.240000	-0.705100	-16.258186
7.250000	-0.706400	-16.258186
7.260000	-0.707300	-16.258186
7.270000	-0.708200	-17.508816
7.280000	-0.709200	-17.508816
7.290000	-0.710100	-17.508816
7.300000	-0.710900	-17.508816
7.310000	-0.712200	-17.508816
7.320000	-0.713400	-17.508816
7.330000	-0.714100	-17.508816
7.340000	-0.714800	-18.759446
7.350000	-0.716000	-17.508816
7.360000	-0.717200	-16.258186
7.370000	-0.718100	-17.508816
7.380000	-0.719100	-17.508816
7.390000	-0.720100	-17.508816
7.400000	-0.721200	-17.508816
7.410000	-0.722100	-17.508816
7.420000	-0.723300	-17.508816
7.430000	-0.724100	-17.508816
7.440000	-0.725100	-16.258186
7.450000	-0.726500	-17.508816
7.460000	-0.727200	-16.258186
7.470000	-0.728200	-16.258186
7.480000	-0.729200	-17.508816
7.490000	-0.730100	-17.508816
7.500000	-0.731100	-17.508816
7.510000	-0.732200	-17.508816
7.520000	-0.733200	-17.508816
7.530000	-0.734100	-17.508816
7.540000	-0.735200	-17.508816
7.550000	-0.736100	-17.508816
7.560000	-0.737100	-18.759446
7.570000	-0.738100	-17.508816
7.580000	-0.739300	-17.508816
7.590000	-0.740200	-17.508816
7.600000	-0.741300	-17.508816
7.610000	-0.742300	-17.508816
7.620000	-0.743300	-17.508816
7.630000	-0.744200	-17.508816
7.640000	-0.745300	-17.508816
7.650000	-0.746300	-18.759446
7.660000	-0.747300	-18.759446
7.670000	-0.748100	-18.759446
7.680000	-0.749300	-18.759446
7.690000	-0.750200	-18.759446
7.700000	-0.751100	-18.759446
7.710000	-0.752100	-18.759446
7.720000	-0.753100	-17.508816
7.730000	-0.754000	-17.508816
7.740000	-0.755100	-17.508816
7.750000	-0.756500	-17.508816
7.760000	-0.757300	-17.508816
7.770000	-0.758000	-18.759446
7.780000	-0.758800	-18.759446
7.790000	-0.760000	-18.759446
7.800000	-0.761300	-18.759446
7.810000	-0.762200	-18.759446
7.820000	-0.762900	-18.759446
7.830000	-0.764100	-18.759446
7.840000	-0.765100	-18.759446
7.850000	-0.766100	-18.759446
7.860000	-0.767300	-17.508816
7.870000	-0.768400	-17.508816
7.880000	-0.769400	-18.759446
7.890000	-0.770200	-18.759446
7.900000	-0.770900	-18.759446
7.910000	-0.772500	-18.759446
7.920000	-0.773300	-18.759446
7.930000	-0.774100	-18.759446
7.940000	-0.775000	-18.759446
7.950000	-0.776200	-18.759446
7.960000	-0.776900	-18.759446
7.970000	-0.778100	-18.759446
7.980000	-0.779100	-18.759446
7.990000	-0.780200	-18.759446
8.000000	-0.781100	-18.759446
8.010000	-0.782200	-18.759446
8.020000	-0.783300	-17.508816
8.030000	-0.784300	-17.508816
8.040000	-0.785300	-18.759446
8.050000	-0.786200	-20.010076
8.060000	-0.787000	-20.010076
8.070000	-0.788300	-20.010076
8.080000	-0.789300	-20.010076
8.090000	-0.790100	-20.010076
8.100000	-0.791000	-20.010076
8.110000	-0.792300	-20.010076
8.120000	-0.793700	-20.010076
8.130000	-0.794200	-20.010076
8.140000	-0.795200	-20.010076
8.150000	-0.796100	-20.010076
8.160000	-0.797200	-20.010076
8.170000	-0.798100	-20.010076
8.180000	-0.799400	-18.759446
8.190000	-0.800200	-18.759446
8.200000	-0.801000	-18.759446
8.210000	-0.802000	-18.759446
8.220000	-0.803400	-20.010076
8.230000	-0.804300	-20.010076
8.240000	-0.805100	-20.010076
8.250000	-0.806000	-20.010076
8.260000	-0.807100	-20.010076
8.270000	-0.808300	-20.010076
8.280000	-0.809300	-20.010076
8.290000	-0.810100	-20.010076
8.300000	-0.811100	-20.010076
8.310000	-0.812100	-20.010076
8.320000	-0.813000	-20.010076
8.330000	-0.814000	-20.010076
8.340000	-0.815200	-20.010076
8.350000	-0.816200	-21.260705
8.360000	-0.817200	-21.260705
8.370000	-0.818200	-21.260705
8.380000	-0.819400	-21.260705
8.390000	-0.820300	-21.260705
8.400000	-0.821100	-20.010076
8.410000	-0.822200	-20.010076
8.420000	-0.823500	-20.010076
8.430000	-0.824200	-20.010076
8.440000	-0.825200	-20.010076
8.450000	-0.826300	-21.260705
8.460000	-0.827300	-20.010076
8.470000	-0.828200	-20.010076
8.480000	-0.829200	-20.010076
8.490000	-0.830200	-20.010076
8.500000	-0.831200	-20.010076
8.510000	-0.832200	-20.010076
8.520000	-0.833400	-20.010076
8.530000	-0.834300	-20.010076
8.540000	-0.835100	-21.260705
8.550000	-0.836100	-21.260705
8.560000	-0.837300	-21.260705
8.570000	-0.838300	-21.260705
8.580000	-0.839200	-21.260705
8.590000	-0.840100	-21.260705
8.600000	-0.841000	-21.260705
8.610000	-0.842200	-21.260705
8.620000	-0.843300	-21.260705
8.630000	-0.844400	-21.260705
8.640000	-0.845400	-21.260705
8.650000	-0.846200	-20.010076
8.660000	-0.847100	-20.010076
8.670000	-0.848100	-20.010076
8.680000	-0.849200	-21.260705
8.690000	-0.850100	-21.260705
8.700000	-0.851100	-21.260705
8.710000	-0.851900	-21.260705
8.720000	-0.852900	-21.260705
8.730000	-0.854000	-21.260705
8.740000	-0.855200	-21.260705
8.750000	-0.856200	-21.260705
8.760000	-0.856900	-21.260705
8.770000	-0.858000	-21.260705
8.780000	-0.859200	-21.260705
8.790000	-0.860400	-21.260705
8.800000	-0.861100	-21.260705
8.810000	-0.862200	-21.260705
8.820000	-0.862900	-21.260705
8.830000	-0.864000	-21.260705
8.840000	-0.865100	-21.260705
8.850000	-0.866400	-22.511335
8.860000	-0.867400	-22.511335
8.870000	-0.868200	-21.260705
8.880000	-0.869100	-21.260705
8.890000	-0.869900	-21.260705
8.900000	-0.871000	-21.260705
8.910000	-0.872100	-21.260705
8.920000	-0.873200	-21.260705
8.930000	-0.874200	-21.260705
8.940000	-0.875300	-21.260705
8.950000	-0.876300	-21.260705
8.960000	-0.877200	-22.511335
8.970000	-0.878200	-21.260705
8.980000	-0.879300	-21.260705
8.990000	-0.880300	-22.511335
9.000000	-0.881100	-22.511335
9.010000	-0.882200	-22.511335
9.020000	-0.883200	-22.511335
9.030000	-0.884000	-22.511335
9.040000	-0.884900	-22.511335
9.050000	-0.886100	-22.511335
9.060000	-0.887500	-22.511335
9.070000	-0.888300	-22.511335
9.080000	-0.889200	-22.511335
9.090000	-0.890000	-22.511335
9.100000	-0.891000	-22.511335
9.110000	-0.892400	-22.511335
9.120000	-0.893100	-22.511335
9.130000	-0.894000	-22.511335
9.140000	-0.895200	-22.511335
9.150000	-0.896500	-22.511335
9.160000	-0.897200	-22.511335
9.170000	-0.898400	-22.511335
9.180000	-0.899500	-22.511335
9.190000	-0.900200	-23.761965
9.200000	-0.901000	-23.761965
9.210000	-0.902100	-23.761965
9.220000	-0.903300	-22.511335
9.230000	-0.904300	-21.260705
9.240000	-0.905200	-21.260705
9.250000	-0.906100	-22.511335
9.260000	-0.907200	-23.761965
9.270000	-0.908300	-22.511335
9.280000	-0.909300	-22.511335
9.290000	-0.910300	-22.511335
9.300000	-0.911000	-22.511335
9.310000	-0.912000	-22.511335
9.320000	-0.913100	-22.511335
9.330000	-0.914100	-22.511335
9.340000	-0.915200	-22.511335
9.350000	-0.916100	-22.511335
9.360000	-0.917200	-22.511335
9.370000	-0.918100	-22.511335
9.380000	-0.919100	-22.511335
9.390000	-0.920100	-22.511335
9.400000	-0.921500	-22.511335
9.410000	-0.922400	-22.511335
9.420000	-0.923200	-23.761965
9.430000	-0.924000	-23.761965
9.440000	-0.924900	-23.761965
9.450000	-0.926200	-23.761965
9.460000	-0.927400	-23.761965
9.470000	-0.928300	-23.761965
9.480000	-0.929300	-23.761965
9.490000	-0.930200	-23.761965
9.500000	-0.931100	-23.761965
9.510000	-0.932000	-23.761965
9.520000	-0.933300	-22.511335
9.530000	-0.934300	-23.761965
9.540000	-0.935200	-23.761965
9.550000	-0.936200	-23.761965
9.560000	-0.937300	-23.761965
9.570000	-0.938200	-23.761965
9.580000	-0.939200	-23.761965
9.590000	-0.940200	-22.511335
9.600000	-0.941300	-22.511335
9.610000	-0.942200	-23.761965
9.620000	-0.942900	-25.012594
9.630000	-0.944000	-23.761965
9.640000	-0.945000	-23.761965
9.650000	-0.946200	-23.761965
9.660000	-0.947300	-23.761965
9.670000	-0.948400	-23.761965
9.680000	-0.949300	-23.761965
9.690000	-0.950100	-23.761965
9.700000	-0.950900	-23.761965
9.710000	-0.952100	-23.761965
9.720000	-0.953100	-23.761965
9.730000	-0.954200	-23.761965
9.740000	-0.955400	-23.761965
9.750000	-0.956200	-23.761965
9.760000	-0.957100	-23.761965
9.770000	-0.958200	-23.761965
9.780000	-0.959200	-23.761965
9.790000	-0.960300	-23.761965
9.800000	-0.961300	-23.761965
9.810000	-0.962000	-25.012594
9.820000	-0.963100	-23.761965
9.830000	-0.964200	-25.012594
9.840000	-0.965400	-25.012594
9.850000	-0.966300	-25.012594
9.860000	-0.967100	-25.012594
9.870000	-0.968100	-25.012594
9.880000	-0.969400	-23.761965
9.890000	-0.970200	-23.761965
9.900000	-0.970900	-25.012594
9.910000	-0.972200	-23.761965
9.920000	-0.973300	-23.761965
9.930000	-0.974200	-23.761965
9.940000	-0.975200	-23.761965
9.950000	-0.976100	-25.012594
9.960000	-0.977300	-25.012594
9.970000	-0.978100	-26.263224
9.980000	-0.979000	-25.012594
9.990000	-0.980200	-25.012594
10.000000	-0.981500	-25.012594
10.010000	-0.982500	-25.012594
10.020000	-0.983300	-25.012594
10.030000	-0.984100	-25.012594
10.040000	-0.985100	-25.012594
10.050000	-0.986200	-26.263224
10.060000	-0.987300	-25.012594
10.070000	-0.988400	-25.012594
10.080000	-0.989100	-26.263224
10.090000	-0.990200	-26.263224
10.100000	-0.991100	-26.263224
10.110000	-0.992000	-25.012594
10.120000	-0.993000	-25.012594
10.130000	-0.994100	-25.012594
10.140000	-0.995300	-25.012594
10.150000	-0.996400	-25.012594
10.160000	-0.996900	-25.012594
10.170000	-0.998000	-25.012594
10.180000	-0.999300	-25.012594
10.190000	-1.000200	-25.012594
10.200000	-1.001100	-25.012594
10.210000	-1.001900	-25.012594
10.220000	-1.003100	-25.012594
10.230000	-1.004300	-26.263224
10.240000	-1.005200	-26.263224
10.250000	-1.006300	-25.012594
10.260000	-1.007100	-25.012594
10.270000	-1.008000	-26.263224
10.280000	-1.009200	-26.263224
10.290000	-1.010400	-26.263224
10.300000	-1.011400	-26.263224
10.310000	-1.012200	-26.263224
10.320000	-1.013000	-26.263224
10.330000	-1.014100	-26.263224
10.340000	-1.015300	-26.263224
10.350000	-1.015900	-26.263224
10.360000	-1.017000	-26.263224
10.370000	-1.018400	-26.263224
10.380000	-1.019200	-26.263224
10.390000	-1.019800	-26.263224
10.400000	-1.021300	-26.263224
10.410000	-1.022200	-26.263224
10.420000	-1.022900	-26.263224
10.430000	-1.023900	-26.263224
10.440000	-1.025300	-26.263224
10.450000	-1.026100	-26.263224
10.460000	-1.027200	-26.263224
10.470000	-1.028000	-26.263224
10.480000	-1.029400	-26.263224
10.490000	-1.030600	-26.263224
10.500000	-1.031300	-26.263224
10.510000	-1.032400	-26.263224
10.520000	-1.033100	-26.263224
10.530000	-1.033800	-26.263224
10.540000	-1.035200	-26.263224
10.550000	-1.036400	-26.263224
10.560000	-1.037200	-26.263224
10.570000	-1.038200	-26.263224
10.580000	-1.039300	-26.263224
10.590000	-1.040000	-26.263224
10.600000	-1.041100	-26.263224
10.610000	-1.042100	-26.263224
10.620000	-1.042900	-26.263224
10.630000	-1.044200	-26.263224
10.640000	-1.045100	-26.263224
10.650000	-1.046500	-26.263224
10.660000	-1.047400	-26.263224
10.670000	-1.048100	-26.263224
10.680000	-1.049100	-26.263224
10.690000	-1.050200	-26.263224
10.700000	-1.051100	-27.513854
10.710000	-1.052400	-27.513854
10.720000	-1.053800	-26.263224
10.730000	-1.054400	-26.263224
10.740000	-1.054900	-27.513854
10.750000	-1.056000	-27.513854
10.760000	-1.057600	-26.263224
10.770000	-1.058400	-27.513854
10.780000	-1.059200	-27.513854
10.790000	-1.060200	-27.513854
10.800000	-1.061000	-27.513854
10.810000	-1.062200	-27.513854
10.820000	-1.063200	-27.513854
10.830000	-1.064100	-28.764484
10.840000	-1.065000	-28.764484
10.850000	-1.066200	-28.764484
10.860000	-1.067300	-27.513854
10.870000	-1.068100	-27.513854
10.880000	-1.068800	-27.513854
10.890000	-1.070000	-27.513854
10.900000	-1.071400	-27.513854
10.910000	-1.072800	-27.513854
10.920000	-1.073100	-27.513854
10.930000	-1.074000	-27.513854
10.940000	-1.075100	-27.513854
10.950000	-1.076100	-27.513854
10.960000	-1.077900	-27.513854
10.970000	-1.078500	-27.513854
10.980000	-1.079300	-28.764484
10.990000	-1.080200	-28.764484
11.000000	-1.081200	-28.764484
11.010000	-1.082100	-28.764484
11.020000	-1.083000	-28.764484
11.030000	-1.084100	-28.764484
11.040000	-1.084900	-27.513854
11.050000	-1.085800	-27.513854
11.060000	-1.086900	-28.764484
11.070000	-1.088100	-28.764484
11.080000	-1.089400	-28.764484
11.090000	-1.090600	-28.764484
11.100000	-1.091400	-28.764484
11.110000	-1.092000	-28.764484
11.120000	-1.093000	-30.015113
11.130000	-1.093800	-28.764484
11.140000	-1.095100	-28.764484
11.150000	-1.096300	-28.764484
11.160000	-1.097200	-28.764484
11.170000	-1.098100	-28.764484
11.180000	-1.099000	-28.764484
11.190000	-1.100200	-28.764484
11.200000	-1.101000	-28.764484
11.210000	-1.101800	-28.764484
11.220000	-1.102900	-28.764484
11.230000	-1.104400	-28.764484
11.240000	-1.105400	-28.764484
11.250000	-1.106100	-28.764484
11.260000	-1.107100	-28.764484
11.270000	-1.108000	-28.764484
11.280000	-1.109200	-30.015113
11.290000	-1.110300	-28.764484
11.300000	-1.111500	-27.513854
11.310000	-1.112200	-27.513854
11.320000	-1.112800	-28.764484
11.330000	-1.113800	-30.015113
11.340000	-1.115400	-28.764484
11.350000	-1.116300	-28.764484
11.360000	-1.117300	-28.764484
11.370000	-1.118200	-28.764484
11.380000	-1.119000	-28.764484
11.390000	-1.120000	-30.015113
11.400000	-1.121100	-30.015113
11.410000	-1.122300	-30.015113
11.420000	-1.123200	-30.015113
11.430000	-1.124100	-30.015113
11.440000	-1.125400	-30.015113
11.450000	-1.126100	-30.015113
11.460000	-1.127100	-30.015113
11.470000	-1.128200	-31.265743
11.480000	-1.129400	-31.265743
11.490000	-1.130400	-30.015113
11.500000	-1.131100	-30.015113
11.510000	-1.132000	-30.015113
11.520000	-1.133100	-30.015113
11.530000	-1.134400	-30.015113
11.540000	-1.135200	-30.015113
11.550000	-1.136000	-30.015113
11.560000	-1.137000	-30.015113
11.570000	-1.138400	-30.015113
11.580000	-1.139200	-30.015113
11.590000	-1.140000	-30.015113
11.600000	-1.141000	-30.015113
11.610000	-1.142200	-31.265743
11.620000	-1.143500	-31.265743
11.630000	-1.144300	-30.015113
11.640000	-1.145200	-30.015113
11.650000	-1.146000	-30.015113
11.660000	-1.147300	-30.015113
11.670000	-1.148300	-30.015113
11.680000	-1.149100	-30.015113
11.690000	-1.149900	-30.015113
11.700000	-1.150800	-30.015113
11.710000	-1.152300	-31.265743
11.720000	-1.153600	-31.265743
11.730000	-1.154400	-31.265743
11.740000	-1.155100	-31.265743
11.750000	-1.156100	-30.015113
11.760000	-1.157300	-31.265743
11.770000	-1.158200	-31.265743
11.780000	-1.159100	-31.265743
11.790000	-1.160400	-31.265743
11.800000	-1.161400	-30.015113
11.810000	-1.162100	-30.015113
11.820000	-1.163200	-30.015113
11.830000	-1.164300	-30.015113
11.840000	-1.165300	-30.015113
11.850000	-1.166300	-30.015113
11.860000	-1.167200	-30.015113
11.870000	-1.168000	-30.015113
11.880000	-1.169200	-31.265743
11.890000	-1.170300	-31.265743
11.900000	-1.171300	-31.265743
11.910000	-1.172300	-31.265743
11.920000	-1.173100	-31.265743
11.930000	-1.174200	-31.265743
11.940000	-1.175300	-31.265743
11.950000	-1.176000	-31.265743
11.960000	-1.177000	-31.265743
11.970000	-1.178000	-31.265743
11.980000	-1.179000	-31.265743
11.990000	-1.180200	-31.265743
12.000000	-1.181300	-31.265743
12.010000	-1.182100	-31.265743
12.020000	-1.183000	-31.265743
12.030000	-1.184000	-31.265743
12.040000	-1.184900	-31.265743
12.050000	-1.186100	-31.265743
12.060000	-1.187400	-31.265743
12.070000	-1.188300	-32.516373
12.080000	-1.189000	-32.516373
12.090000	-1.190200	-32.516373
12.100000	-1.191400	-32.516373
12.110000	-1.192400	-31.265743
12.120000	-1.193000	-31.265743
12.130000	-1.194000	-31.265743
12.140000	-1.195100	-31.265743
12.150000	-1.196200	-32.516373
12.160000	-1.197300	-31.265743
12.170000	-1.198000	-31.265743
12.180000	-1.199000	-31.265743
12.190000	-1.200600	-31.265743
12.200000	-1.201500	-32.516373
12.210000	-1.202200	-33.767003
12.220000	-1.203100	-33.767003
12.230000	-1.204200	-33.767003
12.240000	-1.205000	-32.516373
12.250000	-1.206100	-31.265743
12.260000	-1.207000	-32.516373
12.270000	-1.208000	-32.516373
12.280000	-1.209200	-32.516373
12.290000	-1.210100	-32.516373
12.300000	-1.211100	-32.516373
12.310000	-1.212400	-32.516373
12.320000	-1.213200	-32.516373
12.330000	-1.213900	-32.516373
12.340000	-1.214900	-32.516373
12.350000	-1.216400	-32.516373
12.360000	-1.217600	-32.516373
12.370000	-1.218300	-32.516373
12.380000	-1.219100	-32.516373
12.390000	-1.220100	-32.516373
12.400000	-1.221300	-32.516373
12.410000	-1.222300	-32.516373
12.420000	-1.223200	-32.516373
12.430000	-1.224200	-32.516373
12.440000	-1.225200	-32.516373
12.450000	-1.226300	-32.516373
12.460000	-1.227200	-32.516373
12.470000	-1.228100	-32.516373
12.480000	-1.229200	-32.516373
12.490000	-1.230200	-32.516373
12.500000	-1.231100	-32.516373
12.510000	-1.232200	-32.516373
12.520000	-1.233200	-32.516373
12.530000	-1.234100	-32.516373
12.540000	-1.235100	-32.516373
12.550000	-1.236100	-33.767003
12.560000	-1.237200	-32.516373
12.570000	-1.238200	-32.516373
12.580000	-1.239200	-32.516373
12.590000	-1.240200	-32.516373
12.600000	-1.241200	-32.516373
12.610000	-1.242300	-32.516373
12.620000	-1.243200	-32.516373
12.630000	-1.244300	-32.516373
12.640000	-1.245200	-32.516373
12.650000	-1.246100	-32.516373
12.660000	-1.247200	-32.516373
12.670000	-1.248200	-32.516373
12.680000	-1.249200	-32.516373
12.690000	-1.250100	-33.767003
12.700000	-1.251200	-33.767003
12.710000	-1.252200	-33.767003
12.720000	-1.253200	-33.767003
12.730000	-1.254200	-33.767003
12.740000	-1.255100	-32.516373
12.750000	-1.256000	-33.767003
12.760000	-1.257200	-33.767003
12.770000	-1.258200	-33.767003
12.780000	-1.259200	-33.767003
12.790000	-1.260100	-33.767003
12.800000	-1.261100	-33.767003
12.810000	-1.262200	-33.767003
12.820000	-1.263200	-33.767003
12.830000	-1.264200	-33.767003
12.840000	-1.265200	-33.767003
12.850000	-1.266100	-33.767003
12.860000	-1.267300	-33.767003
12.870000	-1.268300	-33.767003
12.880000	-1.269300	-33.767003
12.890000	-1.270300	-35.017632
12.900000	-1.271200	-35.017632
12.910000	-1.272000	-35.017632
12.920000	-1.272900	-35.017632
12.930000	-1.274500	-35.017632
12.940000	-1.275500	-35.017632
12.950000	-1.276100	-35.017632
12.960000	-1.276900	-35.017632
12.970000	-1.278300	-35.017632
12.980000	-1.279100	-35.017632
12.990000	-1.280000	-33.767003
13.000000	-1.281500	-33.767003
13.010000	-1.282300	-33.767003
13.020000	-1.282900	-35.017632
13.030000	-1.284000	-35.017632
13.040000	-1.285400	-35.017632
13.050000	-1.286500	-33.767003
13.060000	-1.287200	-33.767003
13.070000	-1.288300	-35.017632
13.080000	-1.289200	-35.017632
13.090000	-1.290200	-35.017632
13.100000	-1.291200	-35.017632
13.110000	-1.292100	-35.017632
13.120000	-1.293000	-35.017632
13.130000	-1.294300	-35.017632
13.140000	-1.295300	-35.017632
13.150000	-1.296000	-35.017632
13.160000	-1.297000	-35.017632
13.170000	-1.298200	-36.268262
13.180000	-1.299100	-36.268262
13.190000	-1.300300	-36.268262
13.200000	-1.301200	-36.268262
13.210000	-1.302000	-36.268262
13.220000	-1.303200	-35.017632
13.230000	-1.304000	-35.017632
13.240000	-1.305100	-36.268262
13.250000	-1.306600	-36.268262
13.260000	-1.307400	-35.017632
13.270000	-1.308200	-35.017632
13.280000	-1.309100	-35.017632
13.290000	-1.310100	-35.017632
13.300000	-1.311100	-36.268262
13.310000	-1.312100	-36.268262
13.320000	-1.313000	-36.268262
13.330000	-1.314000	-36.268262
13.340000	-1.315300	-36.268262
13.350000	-1.316100	-36.268262
13.360000	-1.316900	-36.268262
13.370000	-1.317900	-36.268262
13.380000	-1.319100	-36.268262
13.390000	-1.320300	-36.268262
13.400000	-1.321300	-36.268262
13.410000	-1.322200	-36.268262
13.420000	-1.323200	-35.017632
13.430000	-1.324300	-36.268262
13.440000	-1.325200	-36.268262
13.450000	-1.326500	-36.268262
13.460000	-1.327600	-36.268262
13.470000	-1.328100	-35.017632
13.480000	-1.329300	-35.017632
13.490000	-1.330000	-35.017632
13.500000	-1.331300	-36.268262
13.510000	-1.332000	-36.268262
13.520000	-1.332900	-36.268262
13.530000	-1.333900	-36.268262
13.540000	-1.334800	-36.268262
13.550000	-1.336000	-36.268262
13.560000	-1.337100	-35.017632
13.570000	-1.338100	-35.017632
13.580000	-1.339200	-36.268262
13.590000	-1.340400	-35.017632
13.600000	-1.341400	-36.268262
13.610000	-1.342200	-36.268262
13.620000	-1.343100	-36.268262
13.630000	-1.344200	-36.268262
13.640000	-1.345100	-36.268262
13.650000	-1.346200	-36.268262
13.660000	-1.347500	-37.518892
13.670000	-1.348300	-36.268262
13.680000	-1.349300	-36.268262
13.690000	-1.350000	-36.268262
13.700000	-1.351000	-35.017632
13.710000	-1.352300	-36.268262
13.720000	-1.353200	-36.268262
13.730000	-1.354200	-37.518892
13.740000	-1.355000	-37.518892
13.750000	-1.356200	-37.518892
13.760000	-1.357400	-37.518892
13.770000	-1.358200	-37.518892
13.780000	-1.359300	-37.518892
13.790000	-1.360200	-37.518892
13.800000	-1.361200	-37.518892
13.810000	-1.362200	-36.268262
13.820000	-1.363300	-36.268262
13.830000	-1.364200	-37.518892
13.840000	-1.365200	-37.518892
13.850000	-1.366000	-36.268262
13.860000	-1.367000	-36.268262
13.870000	-1.368300	-37.518892
13.880000	-1.369300	-37.518892
13.890000	-1.370000	-37.518892
13.900000	-1.371000	-37.518892
13.910000	-1.372200	-37.518892
13.920000	-1.373400	-37.518892
13.930000	-1.374200	-37.518892
13.940000	-1.375100	-37.518892
13.950000	-1.376000	-37.518892
13.960000	-1.376900	-37.518892
13.970000	-1.378200	-37.518892
13.980000	-1.379300	-37.518892
13.990000	-1.380100	-37.518892
14.000000	-1.381200	-37.518892
14.010000	-1.382200	-37.518892
14.020000	-1.383300	-37.518892
14.030000	-1.384300	-37.518892
14.040000	-1.385300	-37.518892
14.050000	-1.386100	-37.518892
14.060000	-1.387100	-37.518892
14.070000	-1.388200	-38.769521
14.080000	-1.389100	-38.769521
14.090000	-1.390100	-38.769521
14.100000	-1.391100	-38.769521
14.110000	-1.392200	-37.518892
14.120000	-1.393200	-38.769521
14.130000	-1.394100	-38.769521
14.140000	-1.395100	-37.518892
14.150000	-1.396100	-37.518892
14.160000	-1.397000	-37.518892
14.170000	-1.398200	-38.769521
14.180000	-1.399200	-38.769521
14.190000	-1.400100	-37.518892
14.200000	-1.401400	-37.518892
14.210000	-1.402400	-37.518892
14.220000	-1.403100	-37.518892
14.230000	-1.404000	-37.518892
14.240000	-1.405400	-37.518892
14.250000	-1.406500	-38.769521
14.260000	-1.407100	-37.518892
14.270000	-1.407900	-38.769521
14.280000	-1.409000	-38.769521
14.290000	-1.410400	-38.769521
14.300000	-1.411700	-38.769521
14.310000	-1.412200	-40.020151
14.320000	-1.412900	-40.020151
14.330000	-1.414200	-38.769521
14.340000	-1.415100	-38.769521
14.350000	-1.416200	-38.769521
14.360000	-1.417300	-38.769521
14.370000	-1.418100	-38.769521
14.380000	-1.419000	-38.769521
14.390000	-1.420200	-38.769521
14.400000	-1.421200	-38.769521
14.410000	-1.422200	-38.769521
14.420000	-1.423300	-38.769521
14.430000	-1.424100	-38.769521
14.440000	-1.425100	-38.769521
14.450000	-1.426400	-38.769521
14.460000	-1.427500	-38.769521
14.470000	-1.428300	-38.769521
14.480000	-1.429300	-38.769521
14.490000	-1.430100	-38.769521
14.500000	-1.431100	-38.769521
14.510000	-1.432200	-38.769521
14.520000	-1.433000	-38.769521
14.530000	-1.433900	-40.020151
14.540000	-1.435000	-40.020151
14.550000	-1.436000	-40.020151
14.560000	-1.437300	-38.769521
14.570000	-1.438700	-38.769521
14.580000	-1.439400	-40.020151
14.590000	-1.440200	-40.020151
14.600000	-1.441000	-38.769521
14.610000	-1.442400	-38.769521
14.620000	-1.443400	-38.769521
14.630000	-1.444100	-40.020151
14.640000	-1.445300	-40.020151
14.650000	-1.446200	-40.020151
14.660000	-1.447100	-38.769521
14.670000	-1.448100	-40.020151
14.680000	-1.449100	-40.020151
14.690000	-1.450200	-40.020151
14.700000	-1.451100	-40.020151
14.710000	-1.452000	-40.020151
14.720000	-1.453100	-40.020151
14.730000	-1.454300	-40.020151
14.740000	-1.455200	-40.020151
14.750000	-1.456100	-40.020151
14.760000	-1.457400	-40.020151
14.770000	-1.458400	-40.020151
14.780000	-1.459300	-40.020151
14.790000	-1.460000	-40.020151
14.800000	-1.461000	-41.270781
14.810000	-1.462200	-40.020151
14.820000	-1.463200	-40.020151
14.830000	-1.464000	-40.020151
14.840000	-1.465000	-41.270781
14.850000	-1.466100	-41.270781
14.860000	-1.467000	-41.270781
14.870000	-1.468200	-40.020151
14.880000	-1.469300	-40.020151
14.890000	-1.470200	-40.020151
14.900000	-1.471100	-40.020151
14.910000	-1.472100	-41.270781
14.920000	-1.473200	-41.270781
14.930000	-1.474200	-41.270781
14.940000	-1.475200	-40.020151
14.950000	-1.476100	-40.020151
14.960000	-1.477100	-40.020151
14.970000	-1.478100	-40.020151
14.980000	-1.479000	-41.270781
14.990000	-1.480200	-42.521411
15.000000	-1.481300	-41.270781
15.010000	-1.482300	-41.270781
