<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	12:40:49.560
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
199.760000	-19.956900	-3.751889
199.770000	-19.957700	-5.002519
199.780000	-19.958700	-5.002519
199.790000	-19.959800	-5.002519
199.800000	-19.960800	-5.002519
199.810000	-19.961800	-5.002519
199.820000	-19.962700	-5.002519
199.830000	-19.963600	-5.002519
199.840000	-19.964700	-5.002519
199.850000	-19.965900	-5.002519
199.860000	-19.966900	-3.751889
199.870000	-19.967700	-3.751889
199.880000	-19.968700	-5.002519
199.890000	-19.969700	-5.002519
199.900000	-19.970700	-5.002519
199.910000	-19.971700	-5.002519
199.920000	-19.972800	-5.002519
199.930000	-19.973900	-5.002519
199.940000	-19.974800	-5.002519
199.950000	-19.975800	-5.002519
199.960000	-19.976800	-5.002519
199.970000	-19.977800	-5.002519
199.980000	-19.978700	-5.002519
199.990000	-19.979700	-5.002519
200.000000	-19.980600	-3.751889
200.010000	-19.981800	-5.002519
200.020000	-19.982900	-5.002519
200.030000	-19.983800	-5.002519
200.040000	-19.984700	-5.002519
200.050000	-19.985800	-5.002519
200.060000	-19.986700	-5.002519
200.070000	-19.987700	-5.002519
200.080000	-19.988700	-5.002519
200.090000	-19.989700	-5.002519
200.100000	-19.990700	-5.002519
200.110000	-19.991500	-5.002519
200.120000	-19.992700	-5.002519
200.130000	-19.993900	-5.002519
200.140000	-19.994800	-3.751889
200.150000	-19.995700	-5.002519
200.160000	-19.996400	-5.002519
200.170000	-19.997600	-5.002519
200.180000	-19.998900	-5.002519
200.190000	-19.999900	-5.002519
200.200000	-20.000800	-5.002519
200.210000	-20.001700	-5.002519
200.220000	-20.003000	-5.002519
200.230000	-20.003900	-5.002519
200.240000	-20.004600	-5.002519
200.250000	-20.005400	-5.002519
200.260000	-20.006500	-5.002519
200.270000	-20.008300	-5.002519
200.280000	-20.008800	-5.002519
200.290000	-20.009500	-5.002519
200.300000	-20.010600	-5.002519
200.310000	-20.011400	-5.002519
200.320000	-20.013100	-5.002519
200.330000	-20.013900	-5.002519
200.340000	-20.014800	-5.002519
200.350000	-20.015600	-5.002519
200.360000	-20.016500	-6.253149
200.370000	-20.017700	-6.253149
200.380000	-20.019000	-5.002519
200.390000	-20.020100	-5.002519
200.400000	-20.020600	-5.002519
200.410000	-20.021400	-5.002519
200.420000	-20.022500	-5.002519
200.430000	-20.024200	-5.002519
200.440000	-20.025400	-5.002519
200.450000	-20.025800	-3.751889
200.460000	-20.026700	-3.751889
200.470000	-20.027500	-5.002519
200.480000	-20.029000	-5.002519
200.490000	-20.029900	-3.751889
200.500000	-20.030600	-3.751889
200.510000	-20.031700	-5.002519
200.520000	-20.032800	-5.002519
200.530000	-20.033900	-5.002519
200.540000	-20.034900	-5.002519
200.550000	-20.035700	-5.002519
200.560000	-20.036700	-5.002519
200.570000	-20.037700	-5.002519
200.580000	-20.038700	-5.002519
200.590000	-20.039900	-5.002519
200.600000	-20.040800	-5.002519
200.610000	-20.041700	-5.002519
200.620000	-20.042700	-5.002519
200.630000	-20.043800	-5.002519
200.640000	-20.044900	-3.751889
200.650000	-20.045800	-3.751889
200.660000	-20.046700	-3.751889
200.670000	-20.047800	-5.002519
200.680000	-20.048700	-5.002519
200.690000	-20.049800	-5.002519
200.700000	-20.050700	-5.002519
200.710000	-20.051700	-5.002519
200.720000	-20.052800	-5.002519
200.730000	-20.053900	-5.002519
200.740000	-20.054800	-5.002519
200.750000	-20.055800	-5.002519
200.760000	-20.056700	-5.002519
200.770000	-20.057500	-3.751889
200.780000	-20.058400	-3.751889
200.790000	-20.059300	-3.751889
200.800000	-20.061000	-3.751889
200.810000	-20.061900	-5.002519
200.820000	-20.063000	-5.002519
200.830000	-20.063800	-5.002519
200.840000	-20.064700	-5.002519
200.850000	-20.065800	-5.002519
200.860000	-20.066600	-5.002519
200.870000	-20.067500	-5.002519
200.880000	-20.068500	-5.002519
200.890000	-20.070000	-5.002519
200.900000	-20.071100	-6.253149
200.910000	-20.071700	-5.002519
200.920000	-20.072400	-5.002519
200.930000	-20.073400	-3.751889
200.940000	-20.074700	-5.002519
200.950000	-20.076100	-5.002519
200.960000	-20.077100	-5.002519
200.970000	-20.077700	-3.751889
200.980000	-20.078800	-5.002519
200.990000	-20.080000	-5.002519
201.000000	-20.081100	-5.002519
201.010000	-20.081800	-5.002519
201.020000	-20.082700	-5.002519
201.030000	-20.083600	-5.002519
201.040000	-20.084700	-3.751889
201.050000	-20.086100	-3.751889
201.060000	-20.086900	-3.751889
201.070000	-20.087600	-5.002519
201.080000	-20.088700	-5.002519
201.090000	-20.089800	-5.002519
201.100000	-20.090800	-5.002519
201.110000	-20.091400	-5.002519
201.120000	-20.092400	-5.002519
201.130000	-20.093900	-5.002519
201.140000	-20.094800	-3.751889
201.150000	-20.095800	-3.751889
201.160000	-20.096800	-3.751889
201.170000	-20.097900	-5.002519
201.180000	-20.098900	-3.751889
201.190000	-20.099800	-3.751889
201.200000	-20.100800	-3.751889
201.210000	-20.101600	-3.751889
201.220000	-20.102600	-3.751889
201.230000	-20.103600	-3.751889
201.240000	-20.104800	-3.751889
201.250000	-20.105800	-5.002519
201.260000	-20.106700	-5.002519
201.270000	-20.107900	-5.002519
201.280000	-20.108700	-3.751889
201.290000	-20.109900	-3.751889
201.300000	-20.110900	-3.751889
201.310000	-20.111600	-3.751889
201.320000	-20.112500	-5.002519
201.330000	-20.113700	-5.002519
201.340000	-20.115000	-5.002519
201.350000	-20.115800	-5.002519
201.360000	-20.116700	-3.751889
201.370000	-20.117500	-3.751889
201.380000	-20.118800	-3.751889
201.390000	-20.120100	-3.751889
201.400000	-20.121000	-3.751889
201.410000	-20.121600	-3.751889
201.420000	-20.122400	-3.751889
201.430000	-20.123600	-3.751889
201.440000	-20.124800	-3.751889
201.450000	-20.125700	-3.751889
201.460000	-20.126600	-3.751889
201.470000	-20.128100	-3.751889
201.480000	-20.128900	-3.751889
201.490000	-20.129700	-5.002519
201.500000	-20.130800	-3.751889
201.510000	-20.131700	-3.751889
201.520000	-20.132600	-3.751889
201.530000	-20.133500	-3.751889
201.540000	-20.134700	-3.751889
201.550000	-20.135900	-5.002519
201.560000	-20.136600	-5.002519
201.570000	-20.137700	-5.002519
201.580000	-20.138700	-5.002519
201.590000	-20.140000	-3.751889
201.600000	-20.140800	-3.751889
201.610000	-20.141600	-3.751889
201.620000	-20.142600	-3.751889
201.630000	-20.144000	-3.751889
201.640000	-20.145300	-3.751889
201.650000	-20.145900	-3.751889
201.660000	-20.146400	-5.002519
201.670000	-20.147100	-5.002519
201.680000	-20.148500	-5.002519
201.690000	-20.150500	-5.002519
201.700000	-20.151000	-3.751889
201.710000	-20.151600	-3.751889
201.720000	-20.152400	-3.751889
201.730000	-20.153800	-3.751889
201.740000	-20.155000	-3.751889
201.750000	-20.155800	-3.751889
201.760000	-20.156700	-3.751889
201.770000	-20.157300	-3.751889
201.780000	-20.158800	-3.751889
201.790000	-20.160600	-3.751889
201.800000	-20.161300	-3.751889
201.810000	-20.161800	-5.002519
201.820000	-20.162600	-3.751889
201.830000	-20.163400	-3.751889
201.840000	-20.165100	-3.751889
201.850000	-20.166100	-3.751889
201.860000	-20.166800	-3.751889
201.870000	-20.167600	-3.751889
201.880000	-20.168000	-5.002519
201.890000	-20.169000	-5.002519
201.900000	-20.171000	-3.751889
201.910000	-20.172000	-3.751889
201.920000	-20.172700	-3.751889
201.930000	-20.173500	-3.751889
201.940000	-20.174500	-3.751889
201.950000	-20.175900	-3.751889
201.960000	-20.177100	-3.751889
201.970000	-20.178200	-2.501259
201.980000	-20.179000	-3.751889
201.990000	-20.179700	-3.751889
202.000000	-20.180700	-5.002519
202.010000	-20.181600	-5.002519
202.020000	-20.182700	-3.751889
202.030000	-20.183900	-3.751889
202.040000	-20.184700	-5.002519
202.050000	-20.185600	-5.002519
202.060000	-20.186600	-3.751889
202.070000	-20.187700	-5.002519
202.080000	-20.188800	-5.002519
202.090000	-20.189600	-3.751889
202.100000	-20.190600	-3.751889
202.110000	-20.191700	-3.751889
202.120000	-20.192900	-3.751889
202.130000	-20.194000	-3.751889
202.140000	-20.194500	-3.751889
202.150000	-20.195500	-3.751889
202.160000	-20.196900	-5.002519
202.170000	-20.198300	-5.002519
202.180000	-20.199100	-3.751889
202.190000	-20.199900	-5.002519
202.200000	-20.200700	-5.002519
202.210000	-20.201800	-3.751889
202.220000	-20.203100	-5.002519
202.230000	-20.204100	-5.002519
202.240000	-20.204800	-5.002519
202.250000	-20.205500	-5.002519
202.260000	-20.206900	-5.002519
202.270000	-20.208000	-5.002519
202.280000	-20.208600	-5.002519
202.290000	-20.209500	-5.002519
202.300000	-20.210700	-5.002519
202.310000	-20.211900	-5.002519
202.320000	-20.212400	-3.751889
202.330000	-20.213700	-3.751889
202.340000	-20.215100	-3.751889
202.350000	-20.215900	-3.751889
202.360000	-20.216500	-3.751889
202.370000	-20.217600	-5.002519
202.380000	-20.218600	-3.751889
202.390000	-20.219900	-3.751889
202.400000	-20.221100	-3.751889
202.410000	-20.221800	-3.751889
202.420000	-20.222800	-3.751889
202.430000	-20.223800	-3.751889
202.440000	-20.224900	-3.751889
202.450000	-20.225800	-5.002519
202.460000	-20.226800	-5.002519
202.470000	-20.227700	-5.002519
202.480000	-20.228900	-5.002519
202.490000	-20.230200	-3.751889
202.500000	-20.230800	-5.002519
202.510000	-20.231600	-5.002519
202.520000	-20.232600	-5.002519
202.530000	-20.233700	-5.002519
202.540000	-20.234700	-5.002519
202.550000	-20.235700	-5.002519
202.560000	-20.236700	-3.751889
202.570000	-20.237800	-3.751889
202.580000	-20.238800	-5.002519
202.590000	-20.239900	-6.253149
202.600000	-20.240900	-6.253149
202.610000	-20.241800	-5.002519
202.620000	-20.242900	-5.002519
202.630000	-20.243700	-3.751889
202.640000	-20.244700	-3.751889
202.650000	-20.245800	-3.751889
202.660000	-20.246800	-3.751889
202.670000	-20.247700	-3.751889
202.680000	-20.248400	-3.751889
202.690000	-20.249500	-5.002519
202.700000	-20.251000	-5.002519
202.710000	-20.252100	-5.002519
202.720000	-20.253000	-3.751889
202.730000	-20.253700	-3.751889
202.740000	-20.254800	-5.002519
202.750000	-20.255700	-5.002519
202.760000	-20.256700	-5.002519
202.770000	-20.257800	-5.002519
202.780000	-20.258400	-5.002519
202.790000	-20.259700	-3.751889
202.800000	-20.260700	-5.002519
202.810000	-20.261600	-3.751889
202.820000	-20.262700	-3.751889
202.830000	-20.263900	-3.751889
202.840000	-20.264900	-5.002519
202.850000	-20.265600	-5.002519
202.860000	-20.266700	-5.002519
202.870000	-20.268000	-3.751889
202.880000	-20.268700	-3.751889
202.890000	-20.269500	-5.002519
202.900000	-20.270500	-5.002519
202.910000	-20.271600	-5.002519
202.920000	-20.273200	-5.002519
202.930000	-20.274000	-5.002519
202.940000	-20.274600	-3.751889
202.950000	-20.275500	-3.751889
202.960000	-20.276600	-5.002519
202.970000	-20.277800	-5.002519
202.980000	-20.279000	-5.002519
202.990000	-20.279900	-3.751889
203.000000	-20.280800	-3.751889
203.010000	-20.281700	-5.002519
203.020000	-20.282700	-3.751889
203.030000	-20.284000	-3.751889
203.040000	-20.284800	-3.751889
203.050000	-20.285600	-3.751889
203.060000	-20.286800	-3.751889
203.070000	-20.288100	-3.751889
203.080000	-20.288900	-5.002519
203.090000	-20.289700	-5.002519
203.100000	-20.290700	-5.002519
203.110000	-20.291600	-5.002519
203.120000	-20.292800	-5.002519
203.130000	-20.293900	-5.002519
203.140000	-20.294600	-5.002519
203.150000	-20.295600	-3.751889
203.160000	-20.296600	-3.751889
203.170000	-20.297600	-3.751889
203.180000	-20.298800	-5.002519
203.190000	-20.299900	-5.002519
203.200000	-20.300900	-5.002519
203.210000	-20.301900	-3.751889
203.220000	-20.302800	-3.751889
203.230000	-20.303800	-3.751889
203.240000	-20.304500	-3.751889
203.250000	-20.305400	-2.501259
203.260000	-20.306700	-2.501259
203.270000	-20.307700	-2.501259
203.280000	-20.308900	-2.501259
203.290000	-20.309900	-3.751889
203.300000	-20.310800	-3.751889
203.310000	-20.311800	-2.501259
203.320000	-20.313000	-2.501259
203.330000	-20.313700	-2.501259
203.340000	-20.314600	-1.250630
203.350000	-20.315600	-1.250630
203.360000	-20.316700	-2.501259
203.370000	-20.317900	-2.501259
203.380000	-20.318700	-1.250630
203.390000	-20.319600	-2.501259
203.400000	-20.320600	-2.501259
203.410000	-20.321900	-2.501259
203.420000	-20.322800	-2.501259
203.430000	-20.323600	-2.501259
203.440000	-20.324700	-2.501259
203.450000	-20.325700	-1.250630
203.460000	-20.326500	-1.250630
203.470000	-20.327400	-1.250630
203.480000	-20.328500	-2.501259
203.490000	-20.330000	-1.250630
203.500000	-20.331200	-1.250630
203.510000	-20.331800	-1.250630
203.520000	-20.332600	-1.250630
203.530000	-20.333600	-2.501259
203.540000	-20.334600	-2.501259
203.550000	-20.336100	-2.501259
203.560000	-20.336700	-2.501259
203.570000	-20.337700	-1.250630
203.580000	-20.338600	-1.250630
203.590000	-20.339700	0.000000
203.600000	-20.340900	0.000000
203.610000	-20.342000	-1.250630
203.620000	-20.342800	-1.250630
203.630000	-20.343900	-1.250630
203.640000	-20.344500	-1.250630
203.650000	-20.345500	-1.250630
203.660000	-20.346800	-1.250630
203.670000	-20.348100	-1.250630
203.680000	-20.348800	-1.250630
203.690000	-20.349600	-1.250630
203.700000	-20.350600	-1.250630
203.710000	-20.351800	0.000000
203.720000	-20.352900	-1.250630
203.730000	-20.354000	-1.250630
203.740000	-20.354700	-1.250630
203.750000	-20.355800	-1.250630
203.760000	-20.356800	-1.250630
203.770000	-20.358000	0.000000
203.780000	-20.358900	-1.250630
203.790000	-20.359800	-1.250630
203.800000	-20.360800	-1.250630
203.810000	-20.361700	0.000000
203.820000	-20.362600	0.000000
203.830000	-20.363900	0.000000
203.840000	-20.365200	0.000000
203.850000	-20.365800	0.000000
203.860000	-20.366600	0.000000
203.870000	-20.367500	0.000000
203.880000	-20.368700	-1.250630
203.890000	-20.369900	0.000000
203.900000	-20.370800	-1.250630
203.910000	-20.371600	-1.250630
203.920000	-20.372500	-2.501259
203.930000	-20.373600	-1.250630
203.940000	-20.374800	-1.250630
203.950000	-20.376100	-1.250630
203.960000	-20.376900	-1.250630
203.970000	-20.377700	-1.250630
203.980000	-20.378500	-1.250630
203.990000	-20.379800	-1.250630
204.000000	-20.380700	-1.250630
204.010000	-20.381800	-1.250630
204.020000	-20.382800	-1.250630
204.030000	-20.383700	-1.250630
204.040000	-20.384700	-1.250630
204.050000	-20.385900	-1.250630
204.060000	-20.386800	0.000000
204.070000	-20.387700	0.000000
204.080000	-20.388600	-1.250630
204.090000	-20.389600	-1.250630
204.100000	-20.390900	-1.250630
204.110000	-20.391900	0.000000
204.120000	-20.393100	0.000000
204.130000	-20.393800	0.000000
204.140000	-20.394600	0.000000
204.150000	-20.395700	0.000000
204.160000	-20.396700	0.000000
204.170000	-20.397800	-1.250630
204.180000	-20.398700	0.000000
204.190000	-20.399700	0.000000
204.200000	-20.400600	0.000000
204.210000	-20.401500	-1.250630
204.220000	-20.402500	0.000000
204.230000	-20.403900	0.000000
204.240000	-20.404900	0.000000
204.250000	-20.406100	0.000000
204.260000	-20.406800	0.000000
204.270000	-20.407500	0.000000
204.280000	-20.408700	-1.250630
204.290000	-20.410100	-1.250630
204.300000	-20.410800	0.000000
204.310000	-20.411600	0.000000
204.320000	-20.412700	0.000000
204.330000	-20.413700	0.000000
204.340000	-20.414800	0.000000
204.350000	-20.415800	0.000000
204.360000	-20.416700	0.000000
204.370000	-20.417900	0.000000
204.380000	-20.418900	0.000000
204.390000	-20.419800	0.000000
204.400000	-20.420800	0.000000
204.410000	-20.421800	0.000000
204.420000	-20.422800	0.000000
204.430000	-20.423700	0.000000
204.440000	-20.424700	-1.250630
204.450000	-20.425800	0.000000
204.460000	-20.426900	0.000000
204.470000	-20.427600	0.000000
204.480000	-20.428600	0.000000
204.490000	-20.430000	0.000000
204.500000	-20.430800	-1.250630
204.510000	-20.431800	0.000000
204.520000	-20.432900	0.000000
204.530000	-20.433800	0.000000
204.540000	-20.434800	0.000000
204.550000	-20.435600	0.000000
204.560000	-20.436700	1.250630
204.570000	-20.437900	1.250630
204.580000	-20.439000	0.000000
204.590000	-20.439800	1.250630
204.600000	-20.440700	1.250630
204.610000	-20.441700	1.250630
204.620000	-20.442700	1.250630
204.630000	-20.443600	0.000000
204.640000	-20.444700	0.000000
204.650000	-20.445600	0.000000
204.660000	-20.446900	0.000000
204.670000	-20.447900	0.000000
204.680000	-20.448900	1.250630
204.690000	-20.449900	1.250630
204.700000	-20.450700	0.000000
204.710000	-20.451700	0.000000
204.720000	-20.452700	0.000000
204.730000	-20.453700	1.250630
204.740000	-20.454600	0.000000
204.750000	-20.455600	0.000000
204.760000	-20.456800	0.000000
204.770000	-20.457800	0.000000
204.780000	-20.458700	0.000000
204.790000	-20.459500	0.000000
204.800000	-20.460700	1.250630
204.810000	-20.462000	1.250630
204.820000	-20.462800	1.250630
204.830000	-20.463500	1.250630
204.840000	-20.464200	1.250630
204.850000	-20.465800	0.000000
204.860000	-20.467300	0.000000
204.870000	-20.468100	0.000000
204.880000	-20.468800	1.250630
204.890000	-20.469200	1.250630
204.900000	-20.470500	1.250630
204.910000	-20.472100	0.000000
204.920000	-20.472900	0.000000
204.930000	-20.473500	-1.250630
204.940000	-20.474300	-1.250630
204.950000	-20.475900	0.000000
204.960000	-20.477100	0.000000
204.970000	-20.477900	-1.250630
204.980000	-20.478800	-1.250630
204.990000	-20.479900	0.000000
205.000000	-20.480700	1.250630
205.010000	-20.481700	1.250630
205.020000	-20.482500	1.250630
205.030000	-20.484100	0.000000
205.040000	-20.484800	0.000000
205.050000	-20.485600	0.000000
205.060000	-20.486700	1.250630
205.070000	-20.488100	1.250630
205.080000	-20.488800	1.250630
205.090000	-20.489500	1.250630
205.100000	-20.490700	1.250630
205.110000	-20.491900	0.000000
205.120000	-20.493200	0.000000
205.130000	-20.493800	1.250630
205.140000	-20.494500	1.250630
205.150000	-20.495300	1.250630
205.160000	-20.496500	1.250630
205.170000	-20.497600	0.000000
205.180000	-20.498600	0.000000
205.190000	-20.499700	1.250630
205.200000	-20.500800	1.250630
205.210000	-20.501700	0.000000
205.220000	-20.502700	0.000000
205.230000	-20.503700	0.000000
205.240000	-20.504800	0.000000
205.250000	-20.506000	0.000000
205.260000	-20.506900	0.000000
205.270000	-20.507900	0.000000
205.280000	-20.508900	0.000000
205.290000	-20.509900	1.250630
205.300000	-20.511200	1.250630
205.310000	-20.511700	0.000000
205.320000	-20.512300	0.000000
205.330000	-20.513400	1.250630
205.340000	-20.514900	0.000000
205.350000	-20.516000	0.000000
205.360000	-20.516800	1.250630
205.370000	-20.517800	1.250630
205.380000	-20.518800	0.000000
205.390000	-20.520100	0.000000
205.400000	-20.521000	0.000000
205.410000	-20.521800	0.000000
205.420000	-20.522700	0.000000
205.430000	-20.523800	0.000000
205.440000	-20.524700	0.000000
205.450000	-20.525500	0.000000
205.460000	-20.527000	0.000000
205.470000	-20.527700	0.000000
205.480000	-20.528800	1.250630
205.490000	-20.529900	0.000000
205.500000	-20.531000	0.000000
205.510000	-20.532000	0.000000
205.520000	-20.532800	0.000000
205.530000	-20.534000	0.000000
205.540000	-20.534900	0.000000
205.550000	-20.535700	1.250630
205.560000	-20.536500	1.250630
205.570000	-20.537500	0.000000
205.580000	-20.538600	0.000000
205.590000	-20.539400	0.000000
205.600000	-20.540600	1.250630
205.610000	-20.541400	1.250630
205.620000	-20.542600	1.250630
205.630000	-20.543900	1.250630
205.640000	-20.545000	0.000000
205.650000	-20.545900	0.000000
205.660000	-20.546700	0.000000
205.670000	-20.547400	1.250630
205.680000	-20.548500	1.250630
205.690000	-20.550000	1.250630
205.700000	-20.551000	1.250630
205.710000	-20.551600	0.000000
205.720000	-20.552500	0.000000
205.730000	-20.553800	0.000000
205.740000	-20.554800	1.250630
205.750000	-20.555900	1.250630
205.760000	-20.556800	1.250630
205.770000	-20.557500	0.000000
205.780000	-20.558700	0.000000
205.790000	-20.559800	0.000000
205.800000	-20.560800	0.000000
205.810000	-20.561700	1.250630
205.820000	-20.562700	1.250630
205.830000	-20.563700	1.250630
205.840000	-20.564700	1.250630
205.850000	-20.565800	0.000000
205.860000	-20.566900	0.000000
205.870000	-20.567700	0.000000
205.880000	-20.568800	1.250630
205.890000	-20.569900	1.250630
205.900000	-20.570900	0.000000
205.910000	-20.571800	0.000000
205.920000	-20.572700	0.000000
205.930000	-20.573500	0.000000
205.940000	-20.574600	0.000000
205.950000	-20.575700	0.000000
205.960000	-20.576700	0.000000
205.970000	-20.577800	0.000000
205.980000	-20.579200	0.000000
205.990000	-20.579800	0.000000
206.000000	-20.580500	-1.250630
206.010000	-20.581500	-1.250630
206.020000	-20.582800	0.000000
206.030000	-20.584000	0.000000
206.040000	-20.584900	1.250630
206.050000	-20.585800	1.250630
206.060000	-20.586700	0.000000
206.070000	-20.587500	0.000000
206.080000	-20.588800	0.000000
206.090000	-20.590100	0.000000
206.100000	-20.590900	0.000000
206.110000	-20.591600	1.250630
206.120000	-20.592700	1.250630
206.130000	-20.593600	0.000000
206.140000	-20.594800	0.000000
206.150000	-20.596300	1.250630
206.160000	-20.597000	1.250630
206.170000	-20.597600	0.000000
206.180000	-20.598500	0.000000
206.190000	-20.599600	0.000000
206.200000	-20.600800	0.000000
206.210000	-20.602000	1.250630
206.220000	-20.602900	1.250630
206.230000	-20.603600	0.000000
206.240000	-20.604700	0.000000
206.250000	-20.605900	0.000000
206.260000	-20.606900	0.000000
206.270000	-20.607700	0.000000
206.280000	-20.609000	0.000000
206.290000	-20.610100	0.000000
206.300000	-20.611100	1.250630
206.310000	-20.611700	1.250630
206.320000	-20.612400	1.250630
206.330000	-20.613600	0.000000
206.340000	-20.614800	0.000000
206.350000	-20.616000	0.000000
206.360000	-20.616900	1.250630
206.370000	-20.617800	1.250630
206.380000	-20.618700	1.250630
206.390000	-20.619700	1.250630
206.400000	-20.621000	1.250630
206.410000	-20.621800	1.250630
206.420000	-20.622600	0.000000
206.430000	-20.623400	0.000000
206.440000	-20.624500	0.000000
206.450000	-20.625900	1.250630
206.460000	-20.627300	3.751889
206.470000	-20.627900	3.751889
206.480000	-20.628600	3.751889
206.490000	-20.629800	2.501259
206.500000	-20.630600	2.501259
206.510000	-20.631500	2.501259
206.520000	-20.632600	3.751889
206.530000	-20.633800	3.751889
206.540000	-20.634800	3.751889
206.550000	-20.635800	3.751889
206.560000	-20.636700	3.751889
206.570000	-20.637700	3.751889
206.580000	-20.638600	2.501259
206.590000	-20.639500	3.751889
206.600000	-20.640800	3.751889
206.610000	-20.641800	5.002519
206.620000	-20.642800	3.751889
206.630000	-20.643700	3.751889
206.640000	-20.644700	3.751889
206.650000	-20.645900	3.751889
206.660000	-20.647100	3.751889
206.670000	-20.647900	3.751889
206.680000	-20.648700	5.002519
206.690000	-20.649600	5.002519
206.700000	-20.650900	5.002519
206.710000	-20.651900	5.002519
206.720000	-20.652700	5.002519
206.730000	-20.653700	5.002519
206.740000	-20.655100	5.002519
206.750000	-20.656000	5.002519
206.760000	-20.656800	6.253149
206.770000	-20.657600	6.253149
206.780000	-20.658800	6.253149
206.790000	-20.659700	6.253149
206.800000	-20.660700	6.253149
206.810000	-20.661600	6.253149
206.820000	-20.662500	5.002519
206.830000	-20.663800	5.002519
206.840000	-20.665000	5.002519
206.850000	-20.665800	5.002519
206.860000	-20.666800	5.002519
206.870000	-20.667600	5.002519
206.880000	-20.668500	6.253149
206.890000	-20.669700	6.253149
206.900000	-20.670900	6.253149
206.910000	-20.672100	6.253149
206.920000	-20.672900	6.253149
206.930000	-20.673800	6.253149
206.940000	-20.674800	6.253149
206.950000	-20.675700	6.253149
206.960000	-20.676600	5.002519
206.970000	-20.677700	6.253149
206.980000	-20.678800	6.253149
206.990000	-20.679900	6.253149
207.000000	-20.680800	6.253149
207.010000	-20.681700	6.253149
207.020000	-20.682800	6.253149
207.030000	-20.683800	6.253149
207.040000	-20.684800	5.002519
207.050000	-20.685700	6.253149
207.060000	-20.686700	6.253149
207.070000	-20.687800	6.253149
207.080000	-20.688700	6.253149
207.090000	-20.689900	6.253149
207.100000	-20.690700	6.253149
207.110000	-20.691900	6.253149
207.120000	-20.692800	6.253149
207.130000	-20.693700	6.253149
207.140000	-20.694700	6.253149
207.150000	-20.695700	6.253149
207.160000	-20.696800	6.253149
207.170000	-20.697800	6.253149
207.180000	-20.698800	6.253149
207.190000	-20.699700	6.253149
207.200000	-20.700600	6.253149
207.210000	-20.701800	6.253149
207.220000	-20.703000	6.253149
207.230000	-20.704100	6.253149
207.240000	-20.704800	6.253149
207.250000	-20.705500	6.253149
207.260000	-20.706400	6.253149
207.270000	-20.707700	6.253149
207.280000	-20.709000	6.253149
207.290000	-20.709900	6.253149
207.300000	-20.710800	6.253149
207.310000	-20.711600	6.253149
207.320000	-20.712700	6.253149
207.330000	-20.713800	6.253149
207.340000	-20.714700	6.253149
207.350000	-20.715600	6.253149
207.360000	-20.716700	6.253149
207.370000	-20.717700	7.503778
207.380000	-20.718900	7.503778
207.390000	-20.719900	7.503778
207.400000	-20.720800	7.503778
207.410000	-20.721800	7.503778
207.420000	-20.722800	7.503778
207.430000	-20.723700	7.503778
207.440000	-20.724700	7.503778
207.450000	-20.725800	6.253149
207.460000	-20.726600	7.503778
207.470000	-20.727600	6.253149
207.480000	-20.728700	6.253149
207.490000	-20.729700	6.253149
207.500000	-20.730900	6.253149
207.510000	-20.731800	6.253149
207.520000	-20.732800	7.503778
207.530000	-20.733600	7.503778
207.540000	-20.734900	7.503778
207.550000	-20.735800	7.503778
207.560000	-20.736800	7.503778
207.570000	-20.737700	6.253149
207.580000	-20.738800	5.002519
207.590000	-20.739900	6.253149
207.600000	-20.740800	7.503778
207.610000	-20.741700	7.503778
207.620000	-20.742600	6.253149
207.630000	-20.743800	6.253149
207.640000	-20.745000	7.503778
207.650000	-20.745900	7.503778
207.660000	-20.746700	7.503778
207.670000	-20.747700	6.253149
207.680000	-20.748800	6.253149
207.690000	-20.750100	7.503778
207.700000	-20.750800	7.503778
207.710000	-20.751500	6.253149
207.720000	-20.752500	6.253149
207.730000	-20.753400	7.503778
207.740000	-20.754900	7.503778
207.750000	-20.756000	7.503778
207.760000	-20.756700	7.503778
207.770000	-20.757500	7.503778
207.780000	-20.758500	7.503778
207.790000	-20.759800	7.503778
207.800000	-20.761400	6.253149
207.810000	-20.762300	6.253149
207.820000	-20.762800	6.253149
207.830000	-20.763700	6.253149
207.840000	-20.764600	6.253149
207.850000	-20.765800	6.253149
207.860000	-20.766700	7.503778
207.870000	-20.767600	7.503778
207.880000	-20.768600	7.503778
207.890000	-20.769700	7.503778
207.900000	-20.770600	7.503778
207.910000	-20.771600	6.253149
207.920000	-20.772700	6.253149
207.930000	-20.773900	6.253149
207.940000	-20.775300	6.253149
207.950000	-20.775900	6.253149
207.960000	-20.776600	6.253149
207.970000	-20.777600	6.253149
207.980000	-20.778700	6.253149
207.990000	-20.779800	6.253149
208.000000	-20.780800	6.253149
208.010000	-20.781700	7.503778
208.020000	-20.782700	7.503778
208.030000	-20.783900	7.503778
208.040000	-20.784900	7.503778
