<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	11:16:40.260
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.580000	-0.738900	-20.010076
7.590000	-0.739700	-20.010076
7.600000	-0.741200	-20.010076
7.610000	-0.742400	-20.010076
7.620000	-0.743100	-20.010076
7.630000	-0.744200	-20.010076
7.640000	-0.745200	-20.010076
7.650000	-0.746000	-20.010076
7.660000	-0.747000	-18.759446
7.670000	-0.748000	-18.759446
7.680000	-0.749100	-18.759446
7.690000	-0.750200	-20.010076
7.700000	-0.751200	-20.010076
7.710000	-0.752000	-20.010076
7.720000	-0.752900	-18.759446
7.730000	-0.754400	-20.010076
7.740000	-0.755000	-20.010076
7.750000	-0.755900	-20.010076
7.760000	-0.757000	-20.010076
7.770000	-0.758000	-20.010076
7.780000	-0.759100	-20.010076
7.790000	-0.760300	-18.759446
7.800000	-0.761300	-18.759446
7.810000	-0.762300	-18.759446
7.820000	-0.763000	-20.010076
7.830000	-0.763800	-20.010076
7.840000	-0.764700	-20.010076
7.850000	-0.766000	-20.010076
7.860000	-0.767100	-20.010076
7.870000	-0.768000	-20.010076
7.880000	-0.769000	-20.010076
7.890000	-0.770000	-20.010076
7.900000	-0.771000	-20.010076
7.910000	-0.772100	-20.010076
7.920000	-0.773000	-20.010076
7.930000	-0.774100	-20.010076
7.940000	-0.775100	-20.010076
7.950000	-0.776000	-20.010076
7.960000	-0.777000	-20.010076
7.970000	-0.778300	-20.010076
7.980000	-0.779100	-20.010076
7.990000	-0.780100	-20.010076
8.000000	-0.781000	-20.010076
8.010000	-0.782000	-20.010076
8.020000	-0.783200	-20.010076
8.030000	-0.784300	-20.010076
8.040000	-0.785100	-20.010076
8.050000	-0.786000	-21.260705
8.060000	-0.787100	-21.260705
8.070000	-0.788100	-21.260705
8.080000	-0.789000	-20.010076
8.090000	-0.790000	-21.260705
8.100000	-0.791200	-21.260705
8.110000	-0.792200	-21.260705
8.120000	-0.793200	-21.260705
8.130000	-0.794000	-20.010076
8.140000	-0.795000	-20.010076
8.150000	-0.795900	-20.010076
8.160000	-0.797200	-20.010076
8.170000	-0.798200	-20.010076
8.180000	-0.799000	-20.010076
8.190000	-0.799900	-20.010076
8.200000	-0.801100	-21.260705
8.210000	-0.802100	-21.260705
8.220000	-0.803000	-21.260705
8.230000	-0.804000	-21.260705
8.240000	-0.805200	-21.260705
8.250000	-0.806100	-20.010076
8.260000	-0.807100	-20.010076
8.270000	-0.808100	-20.010076
8.280000	-0.809000	-21.260705
8.290000	-0.810000	-21.260705
8.300000	-0.811100	-21.260705
8.310000	-0.812200	-21.260705
8.320000	-0.813200	-22.511335
8.330000	-0.814100	-21.260705
8.340000	-0.815000	-21.260705
8.350000	-0.815900	-21.260705
8.360000	-0.817000	-21.260705
8.370000	-0.818100	-21.260705
8.380000	-0.819200	-21.260705
8.390000	-0.820100	-21.260705
8.400000	-0.821000	-21.260705
8.410000	-0.822100	-21.260705
8.420000	-0.823000	-20.010076
8.430000	-0.823900	-21.260705
8.440000	-0.824900	-20.010076
8.450000	-0.826000	-20.010076
8.460000	-0.827000	-21.260705
8.470000	-0.828000	-21.260705
8.480000	-0.829100	-22.511335
8.490000	-0.830000	-22.511335
8.500000	-0.831000	-22.511335
8.510000	-0.832000	-21.260705
8.520000	-0.832900	-21.260705
8.530000	-0.833800	-22.511335
8.540000	-0.835100	-21.260705
8.550000	-0.836000	-21.260705
8.560000	-0.837200	-21.260705
8.570000	-0.838200	-21.260705
8.580000	-0.838900	-21.260705
8.590000	-0.840100	-22.511335
8.600000	-0.841300	-22.511335
8.610000	-0.842100	-23.761965
8.620000	-0.842800	-23.761965
8.630000	-0.844100	-22.511335
8.640000	-0.845600	-22.511335
8.650000	-0.846200	-21.260705
8.660000	-0.846900	-22.511335
8.670000	-0.847900	-22.511335
8.680000	-0.849100	-22.511335
8.690000	-0.850000	-22.511335
8.700000	-0.850900	-22.511335
8.710000	-0.852100	-22.511335
8.720000	-0.853000	-23.761965
8.730000	-0.854000	-22.511335
8.740000	-0.854900	-21.260705
8.750000	-0.856100	-22.511335
8.760000	-0.857400	-22.511335
8.770000	-0.858100	-22.511335
8.780000	-0.859100	-22.511335
8.790000	-0.860000	-22.511335
8.800000	-0.861300	-22.511335
8.810000	-0.862100	-22.511335
8.820000	-0.863000	-23.761965
8.830000	-0.864000	-23.761965
8.840000	-0.865300	-22.511335
8.850000	-0.866200	-22.511335
8.860000	-0.867000	-23.761965
8.870000	-0.867900	-23.761965
8.880000	-0.869100	-23.761965
8.890000	-0.870100	-22.511335
8.900000	-0.870900	-22.511335
8.910000	-0.871800	-23.761965
8.920000	-0.872600	-23.761965
8.930000	-0.874400	-22.511335
8.940000	-0.875500	-22.511335
8.950000	-0.876100	-22.511335
8.960000	-0.876900	-23.761965
8.970000	-0.877900	-23.761965
8.980000	-0.879200	-22.511335
8.990000	-0.880100	-22.511335
9.000000	-0.881000	-22.511335
9.010000	-0.881800	-23.761965
9.020000	-0.883200	-23.761965
9.030000	-0.884400	-23.761965
9.040000	-0.885200	-23.761965
9.050000	-0.886000	-23.761965
9.060000	-0.887100	-23.761965
9.070000	-0.888100	-23.761965
9.080000	-0.889000	-23.761965
9.090000	-0.890000	-23.761965
9.100000	-0.891000	-23.761965
9.110000	-0.892200	-23.761965
9.120000	-0.893300	-23.761965
9.130000	-0.894100	-25.012594
9.140000	-0.894800	-23.761965
9.150000	-0.896000	-23.761965
9.160000	-0.897300	-25.012594
9.170000	-0.897900	-25.012594
9.180000	-0.899000	-23.761965
9.190000	-0.900100	-23.761965
9.200000	-0.901300	-23.761965
9.210000	-0.902100	-23.761965
9.220000	-0.902900	-23.761965
9.230000	-0.903900	-25.012594
9.240000	-0.904900	-23.761965
9.250000	-0.906000	-23.761965
9.260000	-0.907100	-23.761965
9.270000	-0.908300	-23.761965
9.280000	-0.909000	-23.761965
9.290000	-0.909800	-23.761965
9.300000	-0.910800	-23.761965
9.310000	-0.912000	-23.761965
9.320000	-0.913300	-23.761965
9.330000	-0.914300	-23.761965
9.340000	-0.915200	-23.761965
9.350000	-0.916100	-23.761965
9.360000	-0.917400	-25.012594
9.370000	-0.918400	-25.012594
9.380000	-0.919300	-25.012594
9.390000	-0.919900	-25.012594
9.400000	-0.920800	-25.012594
9.410000	-0.922100	-25.012594
9.420000	-0.923300	-25.012594
9.430000	-0.924100	-25.012594
9.440000	-0.924900	-25.012594
9.450000	-0.925900	-25.012594
9.460000	-0.927200	-25.012594
9.470000	-0.928100	-25.012594
9.480000	-0.928800	-25.012594
9.490000	-0.930000	-25.012594
9.500000	-0.931000	-26.263224
9.510000	-0.932300	-26.263224
9.520000	-0.933200	-25.012594
9.530000	-0.934200	-23.761965
9.540000	-0.935000	-23.761965
9.550000	-0.936000	-25.012594
9.560000	-0.937100	-25.012594
9.570000	-0.937900	-25.012594
9.580000	-0.939000	-25.012594
9.590000	-0.940100	-26.263224
9.600000	-0.941100	-26.263224
9.610000	-0.941900	-26.263224
9.620000	-0.943200	-25.012594
9.630000	-0.944100	-25.012594
9.640000	-0.945000	-26.263224
9.650000	-0.945700	-26.263224
9.660000	-0.947000	-26.263224
9.670000	-0.948200	-25.012594
9.680000	-0.949000	-26.263224
9.690000	-0.949700	-26.263224
9.700000	-0.951000	-26.263224
9.710000	-0.952000	-26.263224
9.720000	-0.953200	-26.263224
9.730000	-0.953900	-25.012594
9.740000	-0.954900	-25.012594
9.750000	-0.956200	-25.012594
9.760000	-0.957500	-26.263224
9.770000	-0.958200	-26.263224
9.780000	-0.959000	-27.513854
9.790000	-0.959900	-26.263224
9.800000	-0.961300	-26.263224
9.810000	-0.962100	-26.263224
9.820000	-0.962800	-26.263224
9.830000	-0.964000	-25.012594
9.840000	-0.965500	-26.263224
9.850000	-0.966200	-26.263224
9.860000	-0.966900	-26.263224
9.870000	-0.967800	-26.263224
9.880000	-0.969100	-26.263224
9.890000	-0.970000	-26.263224
9.900000	-0.971100	-26.263224
9.910000	-0.972000	-27.513854
9.920000	-0.972900	-27.513854
9.930000	-0.974100	-27.513854
9.940000	-0.975200	-27.513854
9.950000	-0.975900	-27.513854
9.960000	-0.976900	-27.513854
9.970000	-0.978100	-27.513854
9.980000	-0.979200	-26.263224
9.990000	-0.980300	-27.513854
10.000000	-0.981000	-27.513854
10.010000	-0.982100	-26.263224
10.020000	-0.983100	-26.263224
10.030000	-0.983800	-26.263224
10.040000	-0.984900	-26.263224
10.050000	-0.986200	-26.263224
10.060000	-0.987300	-26.263224
10.070000	-0.988000	-26.263224
10.080000	-0.989100	-26.263224
10.090000	-0.990300	-26.263224
10.100000	-0.991100	-26.263224
10.110000	-0.992300	-26.263224
10.120000	-0.993100	-27.513854
10.130000	-0.994000	-26.263224
10.140000	-0.994800	-26.263224
10.150000	-0.996100	-26.263224
10.160000	-0.997100	-26.263224
10.170000	-0.998200	-27.513854
10.180000	-0.999500	-27.513854
10.190000	-1.000000	-27.513854
10.200000	-1.001000	-26.263224
10.210000	-1.001900	-27.513854
10.220000	-1.003100	-27.513854
10.230000	-1.004100	-27.513854
10.240000	-1.004900	-27.513854
10.250000	-1.005800	-27.513854
10.260000	-1.007200	-27.513854
10.270000	-1.008100	-27.513854
10.280000	-1.008900	-27.513854
10.290000	-1.009800	-27.513854
10.300000	-1.011100	-27.513854
10.310000	-1.012000	-27.513854
10.320000	-1.013100	-27.513854
10.330000	-1.014400	-27.513854
10.340000	-1.015200	-27.513854
10.350000	-1.016200	-27.513854
10.360000	-1.017100	-27.513854
10.370000	-1.018000	-26.263224
10.380000	-1.019000	-26.263224
10.390000	-1.020100	-27.513854
10.400000	-1.020800	-27.513854
10.410000	-1.021800	-27.513854
10.420000	-1.022800	-27.513854
10.430000	-1.024400	-27.513854
10.440000	-1.025100	-27.513854
10.450000	-1.026000	-27.513854
10.460000	-1.026900	-27.513854
10.470000	-1.027800	-27.513854
10.480000	-1.028900	-26.263224
10.490000	-1.029900	-26.263224
10.500000	-1.030800	-27.513854
10.510000	-1.032300	-27.513854
10.520000	-1.033400	-28.764484
10.530000	-1.034500	-28.764484
10.540000	-1.035200	-27.513854
10.550000	-1.035800	-27.513854
10.560000	-1.036900	-28.764484
10.570000	-1.038200	-28.764484
10.580000	-1.039500	-28.764484
10.590000	-1.040200	-28.764484
10.600000	-1.041100	-28.764484
10.610000	-1.042200	-28.764484
10.620000	-1.043000	-27.513854
10.630000	-1.044200	-27.513854
10.640000	-1.044800	-27.513854
10.650000	-1.046000	-28.764484
10.660000	-1.046900	-28.764484
10.670000	-1.048300	-28.764484
10.680000	-1.049000	-28.764484
10.690000	-1.049800	-28.764484
10.700000	-1.051000	-28.764484
10.710000	-1.052100	-28.764484
10.720000	-1.053300	-28.764484
10.730000	-1.054100	-28.764484
10.740000	-1.055200	-28.764484
10.750000	-1.056000	-28.764484
10.760000	-1.057100	-28.764484
10.770000	-1.058200	-28.764484
10.780000	-1.059100	-28.764484
10.790000	-1.060000	-28.764484
10.800000	-1.061200	-28.764484
10.810000	-1.062200	-30.015113
10.820000	-1.063200	-28.764484
10.830000	-1.064300	-28.764484
10.840000	-1.065500	-28.764484
10.850000	-1.066100	-28.764484
10.860000	-1.067100	-30.015113
10.870000	-1.067900	-28.764484
10.880000	-1.069100	-28.764484
10.890000	-1.069900	-28.764484
10.900000	-1.071000	-28.764484
10.910000	-1.072300	-28.764484
10.920000	-1.073200	-28.764484
10.930000	-1.074200	-30.015113
10.940000	-1.075100	-30.015113
10.950000	-1.075900	-31.265743
10.960000	-1.076900	-30.015113
10.970000	-1.078300	-28.764484
10.980000	-1.079200	-28.764484
10.990000	-1.080100	-30.015113
11.000000	-1.081000	-30.015113
11.010000	-1.082100	-30.015113
11.020000	-1.083000	-30.015113
11.030000	-1.084000	-31.265743
11.040000	-1.084900	-30.015113
11.050000	-1.086100	-30.015113
11.060000	-1.087200	-30.015113
11.070000	-1.088000	-30.015113
11.080000	-1.089100	-30.015113
11.090000	-1.090000	-30.015113
11.100000	-1.091000	-30.015113
11.110000	-1.092100	-30.015113
11.120000	-1.093200	-30.015113
11.130000	-1.094200	-30.015113
11.140000	-1.094800	-30.015113
11.150000	-1.095900	-30.015113
11.160000	-1.097000	-30.015113
11.170000	-1.098000	-30.015113
11.180000	-1.098900	-31.265743
11.190000	-1.100000	-31.265743
11.200000	-1.101000	-30.015113
11.210000	-1.102100	-30.015113
11.220000	-1.103200	-30.015113
11.230000	-1.104300	-31.265743
11.240000	-1.104900	-31.265743
11.250000	-1.105700	-30.015113
11.260000	-1.106800	-30.015113
11.270000	-1.108300	-30.015113
11.280000	-1.109600	-30.015113
11.290000	-1.110100	-30.015113
11.300000	-1.111000	-30.015113
11.310000	-1.111900	-30.015113
11.320000	-1.113100	-31.265743
11.330000	-1.114400	-30.015113
11.340000	-1.115000	-30.015113
11.350000	-1.115900	-30.015113
11.360000	-1.117100	-30.015113
11.370000	-1.118300	-30.015113
11.380000	-1.119100	-31.265743
11.390000	-1.119900	-31.265743
11.400000	-1.121200	-31.265743
11.410000	-1.122200	-31.265743
11.420000	-1.123000	-30.015113
11.430000	-1.124300	-30.015113
11.440000	-1.124900	-31.265743
11.450000	-1.125800	-31.265743
11.460000	-1.127100	-31.265743
11.470000	-1.128400	-31.265743
11.480000	-1.129300	-31.265743
11.490000	-1.129900	-31.265743
11.500000	-1.130900	-31.265743
11.510000	-1.131600	-30.015113
11.520000	-1.132800	-30.015113
11.530000	-1.134200	-31.265743
11.540000	-1.135300	-31.265743
11.550000	-1.136100	-31.265743
11.560000	-1.137000	-30.015113
11.570000	-1.137900	-30.015113
11.580000	-1.139100	-31.265743
11.590000	-1.139700	-31.265743
11.600000	-1.141000	-31.265743
11.610000	-1.142100	-31.265743
11.620000	-1.143400	-31.265743
11.630000	-1.143900	-31.265743
11.640000	-1.144700	-31.265743
11.650000	-1.146000	-31.265743
11.660000	-1.147000	-31.265743
11.670000	-1.148100	-31.265743
11.680000	-1.149400	-31.265743
11.690000	-1.150300	-31.265743
11.700000	-1.150900	-31.265743
11.710000	-1.151700	-31.265743
11.720000	-1.153300	-31.265743
11.730000	-1.154500	-31.265743
11.740000	-1.155100	-31.265743
11.750000	-1.155700	-31.265743
11.760000	-1.156700	-31.265743
11.770000	-1.158100	-31.265743
11.780000	-1.159600	-31.265743
11.790000	-1.160000	-31.265743
11.800000	-1.160700	-31.265743
11.810000	-1.162000	-31.265743
11.820000	-1.163000	-31.265743
11.830000	-1.163900	-31.265743
11.840000	-1.164900	-31.265743
11.850000	-1.166100	-32.516373
11.860000	-1.167500	-32.516373
11.870000	-1.168400	-32.516373
11.880000	-1.169100	-31.265743
11.890000	-1.169900	-31.265743
11.900000	-1.170700	-31.265743
11.910000	-1.172100	-31.265743
11.920000	-1.173400	-31.265743
11.930000	-1.174100	-32.516373
11.940000	-1.175100	-32.516373
11.950000	-1.175900	-32.516373
11.960000	-1.177200	-32.516373
11.970000	-1.178200	-32.516373
11.980000	-1.178900	-31.265743
11.990000	-1.180100	-31.265743
12.000000	-1.180700	-32.516373
12.010000	-1.181800	-32.516373
12.020000	-1.183200	-32.516373
12.030000	-1.184200	-32.516373
12.040000	-1.185200	-32.516373
12.050000	-1.185900	-32.516373
12.060000	-1.186900	-32.516373
12.070000	-1.188000	-32.516373
12.080000	-1.189300	-32.516373
12.090000	-1.190600	-32.516373
12.100000	-1.191000	-32.516373
12.110000	-1.192000	-32.516373
12.120000	-1.193100	-31.265743
12.130000	-1.194100	-31.265743
12.140000	-1.195100	-31.265743
12.150000	-1.196200	-31.265743
12.160000	-1.197300	-32.516373
12.170000	-1.198100	-32.516373
12.180000	-1.198900	-33.767003
12.190000	-1.200000	-32.516373
12.200000	-1.201300	-32.516373
12.210000	-1.202000	-32.516373
12.220000	-1.202800	-32.516373
12.230000	-1.203900	-32.516373
12.240000	-1.205100	-33.767003
12.250000	-1.206000	-32.516373
12.260000	-1.207000	-32.516373
12.270000	-1.207900	-32.516373
12.280000	-1.209100	-33.767003
12.290000	-1.210000	-33.767003
12.300000	-1.210800	-33.767003
12.310000	-1.212300	-33.767003
12.320000	-1.213400	-33.767003
12.330000	-1.214000	-33.767003
12.340000	-1.214800	-33.767003
12.350000	-1.216100	-32.516373
12.360000	-1.217000	-32.516373
12.370000	-1.218000	-32.516373
12.380000	-1.219100	-32.516373
12.390000	-1.220100	-33.767003
12.400000	-1.221000	-33.767003
12.410000	-1.222100	-33.767003
12.420000	-1.223000	-33.767003
12.430000	-1.223900	-33.767003
12.440000	-1.225000	-32.516373
12.450000	-1.225900	-32.516373
12.460000	-1.227000	-32.516373
12.470000	-1.228300	-32.516373
12.480000	-1.229100	-33.767003
12.490000	-1.230300	-33.767003
12.500000	-1.231000	-32.516373
12.510000	-1.232000	-32.516373
12.520000	-1.233100	-32.516373
12.530000	-1.234300	-33.767003
12.540000	-1.235100	-33.767003
12.550000	-1.235900	-35.017632
12.560000	-1.236900	-33.767003
12.570000	-1.238100	-33.767003
12.580000	-1.239300	-32.516373
12.590000	-1.240100	-33.767003
12.600000	-1.240900	-33.767003
12.610000	-1.241900	-33.767003
12.620000	-1.243100	-33.767003
12.630000	-1.244300	-33.767003
12.640000	-1.245100	-33.767003
12.650000	-1.245900	-33.767003
12.660000	-1.246900	-33.767003
12.670000	-1.248000	-33.767003
12.680000	-1.249100	-33.767003
12.690000	-1.250200	-33.767003
12.700000	-1.251400	-33.767003
12.710000	-1.252100	-33.767003
12.720000	-1.252800	-33.767003
12.730000	-1.254000	-33.767003
12.740000	-1.255400	-33.767003
12.750000	-1.256100	-35.017632
12.760000	-1.256900	-35.017632
12.770000	-1.258000	-33.767003
12.780000	-1.259200	-33.767003
12.790000	-1.260200	-33.767003
12.800000	-1.261200	-35.017632
12.810000	-1.261900	-35.017632
12.820000	-1.263000	-35.017632
12.830000	-1.264200	-35.017632
12.840000	-1.264700	-33.767003
12.850000	-1.266000	-33.767003
12.860000	-1.267500	-35.017632
12.870000	-1.268200	-35.017632
12.880000	-1.269000	-35.017632
12.890000	-1.270100	-35.017632
12.900000	-1.271100	-35.017632
12.910000	-1.272300	-35.017632
12.920000	-1.273100	-33.767003
12.930000	-1.274100	-33.767003
12.940000	-1.275000	-35.017632
12.950000	-1.276100	-35.017632
12.960000	-1.276900	-35.017632
12.970000	-1.277900	-36.268262
12.980000	-1.279000	-35.017632
12.990000	-1.280000	-35.017632
13.000000	-1.281100	-35.017632
13.010000	-1.282100	-35.017632
13.020000	-1.283000	-35.017632
13.030000	-1.284100	-35.017632
13.040000	-1.285000	-35.017632
13.050000	-1.286500	-36.268262
13.060000	-1.287100	-35.017632
13.070000	-1.287900	-36.268262
13.080000	-1.289000	-36.268262
13.090000	-1.290000	-35.017632
13.100000	-1.290800	-35.017632
13.110000	-1.292000	-35.017632
13.120000	-1.293200	-35.017632
13.130000	-1.294000	-35.017632
13.140000	-1.295100	-35.017632
13.150000	-1.295700	-35.017632
13.160000	-1.297100	-35.017632
13.170000	-1.298300	-35.017632
13.180000	-1.299000	-35.017632
13.190000	-1.299900	-36.268262
13.200000	-1.301000	-36.268262
13.210000	-1.302000	-36.268262
13.220000	-1.303400	-36.268262
13.230000	-1.304100	-36.268262
13.240000	-1.305200	-35.017632
13.250000	-1.306100	-35.017632
13.260000	-1.307000	-36.268262
13.270000	-1.307800	-36.268262
13.280000	-1.309000	-36.268262
13.290000	-1.309800	-35.017632
13.300000	-1.310900	-35.017632
13.310000	-1.312200	-35.017632
13.320000	-1.313400	-36.268262
13.330000	-1.314100	-36.268262
13.340000	-1.314900	-36.268262
13.350000	-1.316200	-36.268262
13.360000	-1.317200	-36.268262
13.370000	-1.318000	-36.268262
13.380000	-1.319000	-36.268262
13.390000	-1.320000	-35.017632
13.400000	-1.321000	-35.017632
13.410000	-1.322100	-35.017632
13.420000	-1.323100	-36.268262
13.430000	-1.324300	-36.268262
13.440000	-1.325000	-36.268262
13.450000	-1.325900	-36.268262
13.460000	-1.326900	-36.268262
13.470000	-1.328400	-36.268262
13.480000	-1.329200	-36.268262
13.490000	-1.330100	-36.268262
13.500000	-1.330900	-36.268262
13.510000	-1.332000	-36.268262
13.520000	-1.333100	-36.268262
13.530000	-1.334100	-36.268262
13.540000	-1.334700	-36.268262
13.550000	-1.335800	-36.268262
13.560000	-1.337100	-37.518892
13.570000	-1.338600	-36.268262
13.580000	-1.339200	-36.268262
13.590000	-1.339900	-36.268262
13.600000	-1.340900	-36.268262
13.610000	-1.341800	-36.268262
13.620000	-1.343100	-36.268262
13.630000	-1.344500	-37.518892
13.640000	-1.345300	-37.518892
13.650000	-1.346000	-36.268262
13.660000	-1.347300	-37.518892
13.670000	-1.348200	-36.268262
13.680000	-1.349000	-36.268262
13.690000	-1.350000	-37.518892
13.700000	-1.351200	-37.518892
13.710000	-1.352400	-37.518892
13.720000	-1.353200	-37.518892
13.730000	-1.354000	-37.518892
13.740000	-1.355100	-36.268262
13.750000	-1.355900	-36.268262
13.760000	-1.357100	-36.268262
13.770000	-1.358100	-36.268262
13.780000	-1.359000	-37.518892
13.790000	-1.360100	-37.518892
13.800000	-1.361100	-37.518892
13.810000	-1.361800	-37.518892
13.820000	-1.362700	-38.769521
13.830000	-1.364000	-38.769521
13.840000	-1.365100	-37.518892
13.850000	-1.366300	-37.518892
13.860000	-1.367100	-37.518892
13.870000	-1.368100	-37.518892
13.880000	-1.369300	-36.268262
13.890000	-1.370500	-36.268262
13.900000	-1.371200	-37.518892
13.910000	-1.372100	-37.518892
13.920000	-1.372800	-37.518892
13.930000	-1.373700	-37.518892
13.940000	-1.374900	-37.518892
13.950000	-1.376000	-37.518892
13.960000	-1.377200	-37.518892
13.970000	-1.377800	-37.518892
13.980000	-1.378700	-37.518892
13.990000	-1.380100	-37.518892
14.000000	-1.381500	-37.518892
14.010000	-1.382300	-37.518892
14.020000	-1.383100	-37.518892
14.030000	-1.384100	-38.769521
14.040000	-1.385000	-38.769521
14.050000	-1.386000	-37.518892
14.060000	-1.386700	-37.518892
14.070000	-1.387900	-37.518892
14.080000	-1.389200	-37.518892
14.090000	-1.390200	-37.518892
14.100000	-1.390900	-38.769521
14.110000	-1.392100	-38.769521
14.120000	-1.393400	-38.769521
14.130000	-1.394200	-38.769521
14.140000	-1.395000	-38.769521
14.150000	-1.395900	-38.769521
14.160000	-1.396700	-38.769521
14.170000	-1.397900	-38.769521
14.180000	-1.399100	-38.769521
14.190000	-1.400100	-37.518892
14.200000	-1.400800	-37.518892
14.210000	-1.401900	-37.518892
14.220000	-1.403300	-37.518892
14.230000	-1.404200	-37.518892
14.240000	-1.405000	-37.518892
14.250000	-1.405900	-37.518892
14.260000	-1.407100	-37.518892
14.270000	-1.408100	-37.518892
14.280000	-1.409300	-37.518892
14.290000	-1.409900	-37.518892
14.300000	-1.410900	-37.518892
14.310000	-1.412000	-38.769521
14.320000	-1.413100	-38.769521
14.330000	-1.414100	-38.769521
14.340000	-1.415200	-38.769521
14.350000	-1.416100	-37.518892
14.360000	-1.417000	-37.518892
14.370000	-1.418000	-38.769521
14.380000	-1.419100	-38.769521
14.390000	-1.420000	-38.769521
14.400000	-1.421100	-38.769521
14.410000	-1.422000	-38.769521
14.420000	-1.423300	-38.769521
14.430000	-1.424000	-40.020151
14.440000	-1.425000	-38.769521
14.450000	-1.426300	-37.518892
14.460000	-1.427100	-37.518892
14.470000	-1.427900	-37.518892
14.480000	-1.428800	-38.769521
14.490000	-1.429700	-38.769521
14.500000	-1.431000	-38.769521
14.510000	-1.432300	-38.769521
14.520000	-1.433200	-38.769521
14.530000	-1.433900	-38.769521
14.540000	-1.434900	-40.020151
14.550000	-1.436000	-40.020151
14.560000	-1.437000	-38.769521
14.570000	-1.438200	-38.769521
14.580000	-1.439200	-38.769521
14.590000	-1.440200	-38.769521
14.600000	-1.441100	-38.769521
14.610000	-1.441900	-38.769521
14.620000	-1.442900	-38.769521
14.630000	-1.444400	-38.769521
14.640000	-1.445300	-38.769521
14.650000	-1.446200	-40.020151
14.660000	-1.447100	-40.020151
14.670000	-1.448100	-40.020151
14.680000	-1.449200	-38.769521
14.690000	-1.450200	-40.020151
14.700000	-1.451300	-40.020151
14.710000	-1.452100	-38.769521
14.720000	-1.453000	-38.769521
14.730000	-1.454100	-38.769521
14.740000	-1.455100	-40.020151
14.750000	-1.456100	-40.020151
14.760000	-1.456900	-38.769521
14.770000	-1.458100	-38.769521
14.780000	-1.459300	-38.769521
14.790000	-1.460000	-40.020151
14.800000	-1.461000	-40.020151
14.810000	-1.462000	-40.020151
14.820000	-1.463100	-40.020151
14.830000	-1.464200	-40.020151
14.840000	-1.465100	-40.020151
14.850000	-1.465800	-40.020151
14.860000	-1.466800	-40.020151
14.870000	-1.467900	-40.020151
14.880000	-1.469100	-40.020151
14.890000	-1.470200	-41.270781
14.900000	-1.471100	-40.020151
14.910000	-1.471900	-40.020151
14.920000	-1.473100	-40.020151
14.930000	-1.474300	-40.020151
14.940000	-1.475000	-40.020151
14.950000	-1.475800	-40.020151
14.960000	-1.476700	-41.270781
14.970000	-1.478200	-40.020151
14.980000	-1.479100	-40.020151
14.990000	-1.480000	-40.020151
