<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	11:14:20.498
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
249.180000	-24.899300	-383.943325
249.190000	-24.900000	-385.193955
249.200000	-24.901000	-386.444584
249.210000	-24.902000	-386.444584
249.220000	-24.903000	-386.444584
249.230000	-24.904100	-385.193955
249.240000	-24.905100	-385.193955
249.250000	-24.906400	-385.193955
249.260000	-24.907100	-385.193955
249.270000	-24.908200	-385.193955
249.280000	-24.909200	-385.193955
249.290000	-24.910000	-385.193955
249.300000	-24.911100	-386.444584
249.310000	-24.912200	-386.444584
249.320000	-24.913200	-386.444584
249.330000	-24.914100	-385.193955
249.340000	-24.915100	-385.193955
249.350000	-24.916100	-385.193955
249.360000	-24.917100	-385.193955
249.370000	-24.918200	-385.193955
249.380000	-24.919200	-386.444584
249.390000	-24.920200	-385.193955
249.400000	-24.921400	-385.193955
249.410000	-24.922300	-385.193955
249.420000	-24.923300	-386.444584
249.430000	-24.924000	-386.444584
249.440000	-24.924800	-385.193955
249.450000	-24.926200	-385.193955
249.460000	-24.927400	-385.193955
249.470000	-24.928200	-383.943325
249.480000	-24.929000	-383.943325
249.490000	-24.929900	-385.193955
249.500000	-24.931000	-385.193955
249.510000	-24.932300	-385.193955
249.520000	-24.933400	-385.193955
249.530000	-24.934200	-385.193955
249.540000	-24.935000	-385.193955
249.550000	-24.936000	-385.193955
249.560000	-24.937100	-385.193955
249.570000	-24.938100	-385.193955
249.580000	-24.939100	-383.943325
249.590000	-24.940100	-383.943325
249.600000	-24.941200	-383.943325
249.610000	-24.942200	-383.943325
249.620000	-24.943200	-385.193955
249.630000	-24.944100	-385.193955
249.640000	-24.945000	-385.193955
249.650000	-24.946000	-385.193955
249.660000	-24.947300	-385.193955
249.670000	-24.948400	-383.943325
249.680000	-24.949100	-383.943325
249.690000	-24.950100	-383.943325
249.700000	-24.951200	-385.193955
249.710000	-24.952100	-385.193955
249.720000	-24.953200	-383.943325
249.730000	-24.954100	-385.193955
249.740000	-24.955100	-385.193955
249.750000	-24.956200	-385.193955
249.760000	-24.957200	-383.943325
249.770000	-24.958400	-383.943325
249.780000	-24.959100	-383.943325
249.790000	-24.960000	-383.943325
249.800000	-24.961100	-383.943325
249.810000	-24.962400	-383.943325
249.820000	-24.963500	-383.943325
249.830000	-24.964300	-383.943325
249.840000	-24.965100	-383.943325
249.850000	-24.966000	-385.193955
249.860000	-24.967100	-383.943325
249.870000	-24.968000	-383.943325
249.880000	-24.969200	-383.943325
249.890000	-24.970200	-383.943325
249.900000	-24.971100	-382.692695
249.910000	-24.972000	-383.943325
249.920000	-24.972900	-385.193955
249.930000	-24.974000	-385.193955
249.940000	-24.975200	-385.193955
249.950000	-24.976300	-383.943325
249.960000	-24.977100	-383.943325
249.970000	-24.978100	-383.943325
249.980000	-24.979100	-383.943325
249.990000	-24.980300	-383.943325
250.000000	-24.981300	-383.943325
250.010000	-24.982100	-383.943325
250.020000	-24.983000	-383.943325
250.030000	-24.984100	-383.943325
250.040000	-24.985100	-383.943325
250.050000	-24.986200	-383.943325
250.060000	-24.987200	-383.943325
250.070000	-24.988100	-383.943325
250.080000	-24.988900	-383.943325
250.090000	-24.989900	-383.943325
250.100000	-24.991100	-383.943325
250.110000	-24.992100	-383.943325
250.120000	-24.993100	-385.193955
250.130000	-24.994200	-385.193955
250.140000	-24.995000	-385.193955
250.150000	-24.995900	-383.943325
250.160000	-24.997100	-382.692695
250.170000	-24.998400	-382.692695
250.180000	-24.999300	-383.943325
250.190000	-25.000000	-383.943325
250.200000	-25.000900	-383.943325
250.210000	-25.002000	-382.692695
250.220000	-25.003200	-383.943325
250.230000	-25.004100	-383.943325
250.240000	-25.005100	-382.692695
250.250000	-25.006100	-382.692695
250.260000	-25.007200	-383.943325
250.270000	-25.008200	-383.943325
250.280000	-25.009100	-383.943325
250.290000	-25.010100	-383.943325
250.300000	-25.011100	-382.692695
250.310000	-25.012100	-382.692695
250.320000	-25.013100	-382.692695
250.330000	-25.014300	-382.692695
250.340000	-25.015300	-383.943325
250.350000	-25.016100	-383.943325
250.360000	-25.016800	-383.943325
250.370000	-25.018100	-382.692695
250.380000	-25.019300	-382.692695
250.390000	-25.020200	-382.692695
250.400000	-25.021200	-382.692695
250.410000	-25.022200	-383.943325
250.420000	-25.023200	-383.943325
250.430000	-25.024600	-383.943325
250.440000	-25.025600	-382.692695
250.450000	-25.026500	-382.692695
250.460000	-25.027000	-382.692695
250.470000	-25.027800	-382.692695
250.480000	-25.029100	-382.692695
250.490000	-25.030600	-382.692695
250.500000	-25.031300	-382.692695
250.510000	-25.031900	-382.692695
250.520000	-25.032900	-382.692695
250.530000	-25.034200	-382.692695
250.540000	-25.035400	-382.692695
250.550000	-25.036400	-382.692695
250.560000	-25.037000	-382.692695
250.570000	-25.037900	-383.943325
250.580000	-25.039000	-383.943325
250.590000	-25.040300	-383.943325
250.600000	-25.041300	-382.692695
250.610000	-25.042200	-382.692695
250.620000	-25.043100	-382.692695
250.630000	-25.044100	-382.692695
250.640000	-25.045000	-382.692695
250.650000	-25.046200	-382.692695
250.660000	-25.047300	-382.692695
250.670000	-25.048200	-382.692695
250.680000	-25.049000	-382.692695
250.690000	-25.050000	-382.692695
250.700000	-25.051200	-382.692695
250.710000	-25.052100	-383.943325
250.720000	-25.053000	-383.943325
250.730000	-25.054000	-382.692695
250.740000	-25.055000	-382.692695
250.750000	-25.055900	-382.692695
250.760000	-25.057000	-382.692695
250.770000	-25.058000	-382.692695
250.780000	-25.059000	-381.442065
250.790000	-25.060100	-381.442065
250.800000	-25.061000	-382.692695
250.810000	-25.062000	-382.692695
250.820000	-25.063300	-382.692695
250.830000	-25.064500	-382.692695
250.840000	-25.065200	-382.692695
250.850000	-25.066200	-381.442065
250.860000	-25.067200	-381.442065
250.870000	-25.068100	-382.692695
250.880000	-25.069100	-382.692695
250.890000	-25.070100	-382.692695
250.900000	-25.071100	-382.692695
250.910000	-25.072400	-382.692695
250.920000	-25.073400	-383.943325
250.930000	-25.074200	-383.943325
250.940000	-25.075100	-382.692695
250.950000	-25.076100	-381.442065
250.960000	-25.077100	-382.692695
250.970000	-25.078300	-382.692695
250.980000	-25.079200	-382.692695
250.990000	-25.080100	-382.692695
251.000000	-25.081100	-382.692695
251.010000	-25.082000	-382.692695
251.020000	-25.083100	-382.692695
251.030000	-25.084200	-382.692695
251.040000	-25.085300	-382.692695
251.050000	-25.086200	-382.692695
251.060000	-25.086900	-381.442065
251.070000	-25.088100	-382.692695
251.080000	-25.089200	-382.692695
251.090000	-25.090200	-382.692695
251.100000	-25.091300	-382.692695
251.110000	-25.092100	-382.692695
251.120000	-25.093000	-382.692695
251.130000	-25.094000	-381.442065
251.140000	-25.095000	-381.442065
251.150000	-25.096000	-381.442065
251.160000	-25.097100	-381.442065
251.170000	-25.097900	-381.442065
251.180000	-25.099100	-381.442065
251.190000	-25.100200	-381.442065
251.200000	-25.101300	-381.442065
251.210000	-25.102500	-381.442065
251.220000	-25.103300	-382.692695
251.230000	-25.104100	-382.692695
251.240000	-25.105300	-382.692695
251.250000	-25.106100	-381.442065
251.260000	-25.107100	-381.442065
251.270000	-25.108100	-381.442065
251.280000	-25.109100	-381.442065
251.290000	-25.110200	-381.442065
251.300000	-25.111200	-381.442065
251.310000	-25.112100	-381.442065
251.320000	-25.113100	-382.692695
251.330000	-25.114200	-382.692695
251.340000	-25.115300	-381.442065
251.350000	-25.116200	-381.442065
251.360000	-25.117100	-381.442065
251.370000	-25.117900	-381.442065
251.380000	-25.119100	-381.442065
251.390000	-25.120300	-381.442065
251.400000	-25.121300	-381.442065
251.410000	-25.122200	-381.442065
251.420000	-25.123100	-381.442065
251.430000	-25.124000	-381.442065
251.440000	-25.125100	-381.442065
251.450000	-25.126200	-381.442065
251.460000	-25.127200	-381.442065
251.470000	-25.128100	-381.442065
251.480000	-25.129000	-382.692695
251.490000	-25.130100	-381.442065
251.500000	-25.131200	-381.442065
251.510000	-25.132200	-381.442065
251.520000	-25.133100	-381.442065
251.530000	-25.134100	-381.442065
251.540000	-25.135100	-381.442065
251.550000	-25.136100	-381.442065
251.560000	-25.137000	-381.442065
251.570000	-25.138000	-381.442065
251.580000	-25.139200	-381.442065
251.590000	-25.140200	-381.442065
251.600000	-25.141200	-381.442065
251.610000	-25.142000	-381.442065
251.620000	-25.143100	-381.442065
251.630000	-25.144200	-381.442065
251.640000	-25.145100	-381.442065
251.650000	-25.146100	-381.442065
251.660000	-25.147100	-381.442065
251.670000	-25.148200	-381.442065
251.680000	-25.149200	-382.692695
251.690000	-25.150300	-382.692695
251.700000	-25.151300	-382.692695
251.710000	-25.152100	-382.692695
251.720000	-25.153100	-382.692695
251.730000	-25.154100	-381.442065
251.740000	-25.155300	-381.442065
251.750000	-25.156300	-381.442065
251.760000	-25.157200	-382.692695
251.770000	-25.158000	-381.442065
251.780000	-25.159000	-381.442065
251.790000	-25.160100	-381.442065
251.800000	-25.161300	-381.442065
251.810000	-25.162300	-381.442065
251.820000	-25.163100	-381.442065
251.830000	-25.163900	-382.692695
251.840000	-25.165000	-382.692695
251.850000	-25.165900	-381.442065
251.860000	-25.167100	-381.442065
251.870000	-25.168200	-381.442065
251.880000	-25.168800	-381.442065
251.890000	-25.169600	-381.442065
251.900000	-25.171100	-381.442065
251.910000	-25.172600	-381.442065
251.920000	-25.173100	-381.442065
251.930000	-25.173800	-381.442065
251.940000	-25.174900	-381.442065
251.950000	-25.175800	-381.442065
251.960000	-25.177200	-381.442065
251.970000	-25.178700	-381.442065
251.980000	-25.179200	-381.442065
251.990000	-25.180000	-381.442065
252.000000	-25.181200	-381.442065
252.010000	-25.182300	-381.442065
252.020000	-25.183500	-380.191436
252.030000	-25.184200	-380.191436
252.040000	-25.184800	-380.191436
252.050000	-25.186000	-380.191436
252.060000	-25.187500	-381.442065
252.070000	-25.188500	-381.442065
252.080000	-25.189400	-382.692695
252.090000	-25.190100	-381.442065
252.100000	-25.191000	-381.442065
252.110000	-25.192300	-381.442065
252.120000	-25.193500	-380.191436
252.130000	-25.194300	-380.191436
252.140000	-25.195100	-380.191436
252.150000	-25.195900	-381.442065
252.160000	-25.196800	-381.442065
252.170000	-25.198000	-381.442065
252.180000	-25.199300	-381.442065
252.190000	-25.200300	-381.442065
252.200000	-25.201200	-381.442065
252.210000	-25.202100	-381.442065
252.220000	-25.202900	-380.191436
252.230000	-25.204100	-381.442065
252.240000	-25.205100	-380.191436
252.250000	-25.206100	-381.442065
252.260000	-25.207100	-380.191436
252.270000	-25.207900	-380.191436
252.280000	-25.209300	-380.191436
252.290000	-25.210600	-380.191436
252.300000	-25.211300	-380.191436
252.310000	-25.212100	-380.191436
252.320000	-25.212800	-380.191436
252.330000	-25.213700	-380.191436
252.340000	-25.215200	-380.191436
252.350000	-25.216400	-380.191436
252.360000	-25.217300	-380.191436
252.370000	-25.218100	-380.191436
252.380000	-25.219000	-380.191436
252.390000	-25.220200	-380.191436
252.400000	-25.221400	-380.191436
252.410000	-25.222200	-380.191436
252.420000	-25.223200	-380.191436
252.430000	-25.224000	-380.191436
252.440000	-25.225100	-380.191436
252.450000	-25.226400	-380.191436
252.460000	-25.227300	-380.191436
252.470000	-25.228100	-380.191436
252.480000	-25.229000	-380.191436
252.490000	-25.230100	-380.191436
252.500000	-25.231400	-380.191436
252.510000	-25.232300	-380.191436
252.520000	-25.233200	-380.191436
252.530000	-25.234100	-380.191436
252.540000	-25.235100	-380.191436
252.550000	-25.236000	-380.191436
252.560000	-25.237300	-380.191436
252.570000	-25.238200	-380.191436
252.580000	-25.239000	-380.191436
252.590000	-25.240100	-380.191436
252.600000	-25.241200	-380.191436
252.610000	-25.242000	-380.191436
252.620000	-25.242900	-380.191436
252.630000	-25.244100	-380.191436
252.640000	-25.245200	-380.191436
252.650000	-25.246100	-380.191436
252.660000	-25.247000	-380.191436
252.670000	-25.247900	-380.191436
252.680000	-25.249100	-380.191436
252.690000	-25.250100	-380.191436
252.700000	-25.251100	-380.191436
252.710000	-25.252200	-380.191436
252.720000	-25.253100	-380.191436
252.730000	-25.254300	-380.191436
252.740000	-25.255200	-380.191436
252.750000	-25.256100	-380.191436
252.760000	-25.257300	-381.442065
252.770000	-25.258200	-380.191436
252.780000	-25.258900	-380.191436
252.790000	-25.259600	-380.191436
252.800000	-25.260700	-380.191436
252.810000	-25.262300	-380.191436
252.820000	-25.263300	-380.191436
252.830000	-25.264100	-380.191436
252.840000	-25.265000	-380.191436
252.850000	-25.266300	-380.191436
252.860000	-25.267400	-380.191436
252.870000	-25.268300	-378.940806
252.880000	-25.269100	-380.191436
252.890000	-25.270100	-381.442065
252.900000	-25.271000	-381.442065
252.910000	-25.272500	-381.442065
252.920000	-25.273300	-380.191436
252.930000	-25.273900	-380.191436
252.940000	-25.274800	-380.191436
252.950000	-25.275700	-380.191436
252.960000	-25.276800	-378.940806
252.970000	-25.277800	-380.191436
252.980000	-25.279500	-378.940806
252.990000	-25.280400	-380.191436
253.000000	-25.281300	-380.191436
253.010000	-25.282100	-380.191436
253.020000	-25.283000	-380.191436
253.030000	-25.283900	-380.191436
253.040000	-25.285300	-380.191436
253.050000	-25.286400	-380.191436
253.060000	-25.287300	-380.191436
253.070000	-25.288200	-380.191436
253.080000	-25.289000	-380.191436
253.090000	-25.290100	-380.191436
253.100000	-25.291200	-381.442065
253.110000	-25.292100	-381.442065
253.120000	-25.293300	-381.442065
253.130000	-25.294400	-380.191436
253.140000	-25.295100	-380.191436
253.150000	-25.296200	-380.191436
253.160000	-25.297200	-380.191436
253.170000	-25.298200	-380.191436
253.180000	-25.298900	-380.191436
253.190000	-25.299900	-380.191436
253.200000	-25.301000	-380.191436
253.210000	-25.302100	-380.191436
253.220000	-25.303100	-380.191436
253.230000	-25.304100	-380.191436
253.240000	-25.305100	-380.191436
253.250000	-25.306400	-380.191436
253.260000	-25.307400	-380.191436
253.270000	-25.308100	-380.191436
253.280000	-25.309100	-380.191436
253.290000	-25.309800	-380.191436
253.300000	-25.311500	-380.191436
253.310000	-25.312500	-380.191436
253.320000	-25.313000	-380.191436
253.330000	-25.314200	-380.191436
253.340000	-25.315300	-380.191436
253.350000	-25.316000	-380.191436
253.360000	-25.317000	-380.191436
253.370000	-25.317800	-380.191436
253.380000	-25.319000	-380.191436
253.390000	-25.320100	-380.191436
253.400000	-25.321000	-380.191436
253.410000	-25.322000	-380.191436
253.420000	-25.323200	-380.191436
253.430000	-25.324300	-378.940806
253.440000	-25.325000	-380.191436
253.450000	-25.325900	-380.191436
253.460000	-25.327000	-380.191436
253.470000	-25.328300	-380.191436
253.480000	-25.329400	-380.191436
253.490000	-25.330400	-380.191436
253.500000	-25.331100	-380.191436
253.510000	-25.332300	-381.442065
253.520000	-25.333200	-381.442065
253.530000	-25.334000	-380.191436
253.540000	-25.335200	-380.191436
253.550000	-25.336100	-380.191436
253.560000	-25.337100	-380.191436
253.570000	-25.338000	-380.191436
253.580000	-25.339000	-380.191436
253.590000	-25.340400	-380.191436
253.600000	-25.341300	-380.191436
253.610000	-25.342100	-380.191436
253.620000	-25.342900	-380.191436
253.630000	-25.344100	-380.191436
253.640000	-25.345200	-380.191436
253.650000	-25.346200	-378.940806
253.660000	-25.347100	-380.191436
253.670000	-25.347900	-380.191436
253.680000	-25.349000	-380.191436
253.690000	-25.350400	-380.191436
253.700000	-25.351400	-380.191436
253.710000	-25.352100	-380.191436
253.720000	-25.352900	-380.191436
253.730000	-25.354100	-378.940806
253.740000	-25.355100	-378.940806
253.750000	-25.356300	-378.940806
253.760000	-25.357200	-380.191436
253.770000	-25.358000	-380.191436
253.780000	-25.359100	-380.191436
253.790000	-25.360200	-378.940806
253.800000	-25.361000	-378.940806
253.810000	-25.361900	-378.940806
253.820000	-25.363100	-378.940806
253.830000	-25.364200	-380.191436
253.840000	-25.365300	-380.191436
253.850000	-25.366000	-380.191436
253.860000	-25.366900	-380.191436
253.870000	-25.367900	-380.191436
253.880000	-25.369000	-380.191436
253.890000	-25.370300	-380.191436
253.900000	-25.371200	-380.191436
253.910000	-25.372600	-380.191436
253.920000	-25.373700	-380.191436
253.930000	-25.374400	-380.191436
253.940000	-25.375100	-380.191436
253.950000	-25.375700	-378.940806
253.960000	-25.376700	-380.191436
253.970000	-25.377800	-380.191436
253.980000	-25.379100	-380.191436
253.990000	-25.381000	-380.191436
254.000000	-25.381600	-380.191436
254.010000	-25.382200	-380.191436
254.020000	-25.383100	-380.191436
254.030000	-25.384100	-380.191436
254.040000	-25.385100	-380.191436
254.050000	-25.386200	-380.191436
254.060000	-25.387200	-380.191436
254.070000	-25.387700	-380.191436
254.080000	-25.388600	-380.191436
254.090000	-25.390200	-380.191436
254.100000	-25.391500	-380.191436
254.110000	-25.392100	-380.191436
254.120000	-25.392800	-378.940806
254.130000	-25.394000	-378.940806
254.140000	-25.395500	-378.940806
254.150000	-25.396900	-378.940806
254.160000	-25.397300	-378.940806
254.170000	-25.397900	-378.940806
254.180000	-25.398600	-378.940806
254.190000	-25.399500	-378.940806
254.200000	-25.400900	-378.940806
254.210000	-25.402600	-380.191436
254.220000	-25.403600	-378.940806
254.230000	-25.404100	-378.940806
254.240000	-25.404900	-378.940806
254.250000	-25.406100	-378.940806
254.260000	-25.407600	-378.940806
254.270000	-25.408300	-378.940806
254.280000	-25.409200	-378.940806
254.290000	-25.410100	-378.940806
254.300000	-25.411100	-378.940806
254.310000	-25.412100	-378.940806
254.320000	-25.413000	-380.191436
254.330000	-25.413900	-380.191436
254.340000	-25.415300	-378.940806
254.350000	-25.416500	-378.940806
