<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:31:44.060
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-v-3_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
162.050000	-16.186100	-964.235516
162.060000	-16.186800	-964.235516
162.070000	-16.187800	-964.235516
162.080000	-16.189100	-962.984887
162.090000	-16.189900	-962.984887
162.100000	-16.190700	-962.984887
162.110000	-16.191800	-961.734257
162.120000	-16.192900	-961.734257
162.130000	-16.194300	-961.734257
162.140000	-16.195100	-961.734257
162.150000	-16.195900	-961.734257
162.160000	-16.196800	-962.984887
162.170000	-16.197600	-962.984887
162.180000	-16.199000	-962.984887
162.190000	-16.200000	-962.984887
162.200000	-16.201100	-962.984887
162.210000	-16.202000	-962.984887
162.220000	-16.202800	-962.984887
162.230000	-16.203800	-962.984887
162.240000	-16.205300	-961.734257
162.250000	-16.206200	-961.734257
162.260000	-16.206900	-961.734257
162.270000	-16.207900	-961.734257
162.280000	-16.208700	-961.734257
162.290000	-16.210300	-961.734257
162.300000	-16.210900	-960.483627
162.310000	-16.211800	-960.483627
162.320000	-16.213000	-960.483627
162.330000	-16.214200	-960.483627
162.340000	-16.214900	-960.483627
162.350000	-16.215700	-961.734257
162.360000	-16.216800	-960.483627
162.370000	-16.217900	-960.483627
162.380000	-16.218900	-960.483627
162.390000	-16.219900	-960.483627
162.400000	-16.220900	-960.483627
162.410000	-16.221900	-960.483627
162.420000	-16.222900	-960.483627
162.430000	-16.223800	-960.483627
162.440000	-16.224800	-960.483627
162.450000	-16.226100	-960.483627
162.460000	-16.227100	-960.483627
162.470000	-16.228100	-960.483627
162.480000	-16.228900	-960.483627
162.490000	-16.229700	-960.483627
162.500000	-16.230600	-960.483627
162.510000	-16.231900	-959.232997
162.520000	-16.233000	-959.232997
162.530000	-16.234000	-960.483627
162.540000	-16.235000	-959.232997
162.550000	-16.235900	-959.232997
162.560000	-16.237000	-959.232997
162.570000	-16.238000	-959.232997
162.580000	-16.238900	-959.232997
162.590000	-16.240000	-959.232997
162.600000	-16.241200	-959.232997
162.610000	-16.242300	-959.232997
162.620000	-16.242900	-959.232997
162.630000	-16.243600	-959.232997
162.640000	-16.244900	-957.982368
162.650000	-16.246100	-957.982368
162.660000	-16.246900	-959.232997
162.670000	-16.247800	-959.232997
162.680000	-16.248900	-957.982368
162.690000	-16.249600	-957.982368
162.700000	-16.251000	-957.982368
162.710000	-16.252000	-957.982368
162.720000	-16.253100	-959.232997
162.730000	-16.253600	-959.232997
162.740000	-16.254600	-957.982368
162.750000	-16.255800	-957.982368
162.760000	-16.256900	-956.731738
162.770000	-16.258200	-957.982368
162.780000	-16.259000	-957.982368
162.790000	-16.259800	-957.982368
162.800000	-16.261400	-957.982368
162.810000	-16.262600	-957.982368
162.820000	-16.263200	-956.731738
162.830000	-16.263800	-955.481108
162.840000	-16.264800	-952.979849
162.850000	-16.266000	-950.478589
162.860000	-16.267100	-949.227960
162.870000	-16.267900	-949.227960
162.880000	-16.268800	-949.227960
162.890000	-16.269800	-949.227960
162.900000	-16.270800	-949.227960
162.910000	-16.271800	-949.227960
162.920000	-16.272700	-947.977330
162.930000	-16.273700	-947.977330
162.940000	-16.275000	-947.977330
162.950000	-16.276000	-947.977330
162.960000	-16.276900	-947.977330
162.970000	-16.277900	-947.977330
162.980000	-16.279200	-947.977330
162.990000	-16.280200	-947.977330
163.000000	-16.280900	-947.977330
163.010000	-16.281800	-947.977330
163.020000	-16.282800	-946.726700
163.030000	-16.283900	-946.726700
163.040000	-16.285000	-945.476071
163.050000	-16.285900	-944.225441
163.060000	-16.286800	-945.476071
163.070000	-16.288000	-945.476071
163.080000	-16.289200	-945.476071
163.090000	-16.289800	-945.476071
163.100000	-16.290800	-945.476071
163.110000	-16.291900	-944.225441
163.120000	-16.292900	-944.225441
163.130000	-16.293800	-944.225441
163.140000	-16.294900	-944.225441
163.150000	-16.296000	-944.225441
163.160000	-16.296700	-944.225441
163.170000	-16.297900	-944.225441
163.180000	-16.299100	-944.225441
163.190000	-16.300200	-944.225441
163.200000	-16.300900	-944.225441
163.210000	-16.301700	-942.974811
163.220000	-16.302600	-942.974811
163.230000	-16.303800	-941.724181
163.240000	-16.305200	-941.724181
163.250000	-16.306100	-941.724181
163.260000	-16.306800	-942.974811
163.270000	-16.307700	-942.974811
163.280000	-16.309200	-942.974811
163.290000	-16.310200	-942.974811
163.300000	-16.310700	-942.974811
163.310000	-16.311700	-941.724181
163.320000	-16.312800	-941.724181
163.330000	-16.314100	-941.724181
163.340000	-16.314900	-941.724181
163.350000	-16.315900	-941.724181
163.360000	-16.316800	-940.473552
163.370000	-16.317600	-940.473552
163.380000	-16.318900	-941.724181
163.390000	-16.320100	-941.724181
163.400000	-16.321100	-941.724181
163.410000	-16.321900	-940.473552
163.420000	-16.322800	-940.473552
163.430000	-16.323800	-940.473552
163.440000	-16.325000	-940.473552
163.450000	-16.325900	-940.473552
163.460000	-16.327000	-940.473552
163.470000	-16.327800	-940.473552
163.480000	-16.328600	-940.473552
163.490000	-16.329600	-940.473552
163.500000	-16.331600	-939.222922
163.510000	-16.332200	-939.222922
163.520000	-16.332800	-939.222922
163.530000	-16.333600	-937.972292
163.540000	-16.334900	-937.972292
163.550000	-16.335900	-937.972292
163.560000	-16.337400	-939.222922
163.570000	-16.338000	-939.222922
163.580000	-16.338600	-937.972292
163.590000	-16.339600	-937.972292
163.600000	-16.341100	-937.972292
163.610000	-16.342500	-936.721662
163.620000	-16.343100	-937.972292
163.630000	-16.344000	-937.972292
163.640000	-16.344600	-936.721662
163.650000	-16.346100	-936.721662
163.660000	-16.347500	-936.721662
163.670000	-16.348000	-936.721662
163.680000	-16.348700	-936.721662
163.690000	-16.349400	-936.721662
163.700000	-16.350400	-936.721662
163.710000	-16.352300	-936.721662
163.720000	-16.353300	-936.721662
163.730000	-16.354000	-936.721662
163.740000	-16.354800	-936.721662
163.750000	-16.355600	-935.471033
163.760000	-16.356800	-935.471033
163.770000	-16.358300	-935.471033
163.780000	-16.359100	-935.471033
163.790000	-16.360000	-935.471033
163.800000	-16.360900	-935.471033
163.810000	-16.361800	-935.471033
163.820000	-16.363100	-935.471033
163.830000	-16.364100	-935.471033
163.840000	-16.365100	-935.471033
163.850000	-16.365800	-934.220403
163.860000	-16.366800	-934.220403
163.870000	-16.367900	-934.220403
163.880000	-16.368900	-934.220403
163.890000	-16.369900	-934.220403
163.900000	-16.370900	-934.220403
163.910000	-16.371700	-934.220403
163.920000	-16.372600	-932.969773
163.930000	-16.373500	-932.969773
163.940000	-16.374800	-934.220403
163.950000	-16.376100	-934.220403
163.960000	-16.377300	-935.471033
163.970000	-16.378300	-935.471033
163.980000	-16.379000	-935.471033
163.990000	-16.379700	-934.220403
164.000000	-16.380900	-932.969773
164.010000	-16.382000	-931.719144
164.020000	-16.382900	-931.719144
164.030000	-16.384200	-932.969773
164.040000	-16.385600	-932.969773
164.050000	-16.386200	-932.969773
164.060000	-16.386800	-932.969773
164.070000	-16.387600	-932.969773
164.080000	-16.389000	-931.719144
164.090000	-16.390000	-931.719144
164.100000	-16.391100	-931.719144
164.110000	-16.391900	-930.468514
164.120000	-16.392900	-931.719144
164.130000	-16.393600	-931.719144
164.140000	-16.394500	-931.719144
164.150000	-16.395800	-931.719144
164.160000	-16.397100	-931.719144
164.170000	-16.398000	-931.719144
164.180000	-16.398800	-931.719144
164.190000	-16.399900	-930.468514
164.200000	-16.400900	-931.719144
164.210000	-16.402000	-931.719144
164.220000	-16.403000	-930.468514
164.230000	-16.404000	-930.468514
164.240000	-16.405000	-930.468514
164.250000	-16.406100	-929.217884
164.260000	-16.406800	-929.217884
164.270000	-16.408000	-929.217884
164.280000	-16.409000	-929.217884
164.290000	-16.410200	-930.468514
164.300000	-16.411000	-930.468514
164.310000	-16.412000	-930.468514
164.320000	-16.412900	-930.468514
164.330000	-16.413800	-929.217884
164.340000	-16.415000	-930.468514
164.350000	-16.416000	-929.217884
164.360000	-16.417000	-929.217884
164.370000	-16.417800	-929.217884
164.380000	-16.418700	-929.217884
164.390000	-16.420100	-929.217884
164.400000	-16.421200	-929.217884
164.410000	-16.422100	-929.217884
164.420000	-16.422800	-929.217884
164.430000	-16.423800	-929.217884
164.440000	-16.424900	-927.967254
164.450000	-16.426100	-927.967254
164.460000	-16.427100	-927.967254
164.470000	-16.428100	-926.716625
164.480000	-16.428900	-926.716625
164.490000	-16.429700	-926.716625
164.500000	-16.431000	-926.716625
164.510000	-16.432000	-926.716625
164.520000	-16.433000	-926.716625
164.530000	-16.433900	-926.716625
164.540000	-16.434800	-927.967254
164.550000	-16.436000	-926.716625
164.560000	-16.437000	-926.716625
164.570000	-16.438200	-925.465995
164.580000	-16.439000	-925.465995
164.590000	-16.439600	-926.716625
164.600000	-16.440800	-926.716625
164.610000	-16.442100	-926.716625
164.620000	-16.442900	-926.716625
164.630000	-16.443800	-925.465995
164.640000	-16.444700	-925.465995
164.650000	-16.445900	-925.465995
164.660000	-16.446800	-925.465995
164.670000	-16.447900	-925.465995
164.680000	-16.449000	-925.465995
164.690000	-16.450000	-925.465995
164.700000	-16.451000	-924.215365
164.710000	-16.451700	-922.964736
164.720000	-16.452600	-922.964736
164.730000	-16.454100	-922.964736
164.740000	-16.455300	-924.215365
164.750000	-16.456000	-925.465995
164.760000	-16.456700	-924.215365
164.770000	-16.457700	-922.964736
164.780000	-16.459100	-922.964736
164.790000	-16.460000	-922.964736
164.800000	-16.461000	-922.964736
164.810000	-16.462000	-922.964736
164.820000	-16.463100	-921.714106
164.830000	-16.464000	-922.964736
164.840000	-16.464800	-922.964736
164.850000	-16.465900	-921.714106
164.860000	-16.466800	-921.714106
164.870000	-16.468000	-921.714106
164.880000	-16.469300	-921.714106
164.890000	-16.470000	-921.714106
164.900000	-16.470900	-921.714106
164.910000	-16.472100	-921.714106
164.920000	-16.473000	-921.714106
164.930000	-16.473900	-921.714106
164.940000	-16.474800	-921.714106
164.950000	-16.475700	-921.714106
164.960000	-16.476700	-920.463476
164.970000	-16.477800	-920.463476
164.980000	-16.479100	-920.463476
164.990000	-16.480100	-921.714106
165.000000	-16.480800	-921.714106
165.010000	-16.481600	-921.714106
165.020000	-16.482800	-920.463476
165.030000	-16.484100	-920.463476
165.040000	-16.485100	-920.463476
165.050000	-16.485800	-920.463476
165.060000	-16.486300	-920.463476
165.070000	-16.488000	-920.463476
165.080000	-16.489400	-919.212846
165.090000	-16.490300	-919.212846
165.100000	-16.490900	-919.212846
165.110000	-16.491700	-919.212846
165.120000	-16.492500	-919.212846
165.130000	-16.493600	-917.962217
165.140000	-16.495000	-917.962217
165.150000	-16.496200	-917.962217
165.160000	-16.497000	-919.212846
165.170000	-16.497900	-917.962217
165.180000	-16.498900	-917.962217
165.190000	-16.499800	-917.962217
165.200000	-16.500800	-916.711587
165.210000	-16.501700	-916.711587
165.220000	-16.503000	-916.711587
165.230000	-16.504000	-916.711587
165.240000	-16.505000	-916.711587
165.250000	-16.505900	-916.711587
165.260000	-16.507000	-916.711587
165.270000	-16.507900	-916.711587
165.280000	-16.508700	-916.711587
165.290000	-16.509800	-916.711587
165.300000	-16.510900	-916.711587
165.310000	-16.512400	-916.711587
165.320000	-16.513000	-916.711587
165.330000	-16.514000	-916.711587
165.340000	-16.515000	-916.711587
165.350000	-16.516000	-915.460957
165.360000	-16.517300	-915.460957
165.370000	-16.517900	-915.460957
165.380000	-16.518700	-915.460957
165.390000	-16.519600	-914.210327
165.400000	-16.520900	-914.210327
165.410000	-16.522300	-914.210327
165.420000	-16.523200	-915.460957
165.430000	-16.523900	-915.460957
165.440000	-16.524700	-915.460957
165.450000	-16.525700	-914.210327
165.460000	-16.527000	-914.210327
165.470000	-16.528100	-914.210327
165.480000	-16.529000	-914.210327
165.490000	-16.529900	-914.210327
165.500000	-16.530600	-912.959698
165.510000	-16.531900	-912.959698
165.520000	-16.533200	-912.959698
165.530000	-16.534200	-911.709068
165.540000	-16.534900	-911.709068
165.550000	-16.535700	-911.709068
165.560000	-16.536900	-911.709068
165.570000	-16.538100	-911.709068
165.580000	-16.539200	-911.709068
165.590000	-16.540100	-911.709068
165.600000	-16.541000	-911.709068
165.610000	-16.541900	-911.709068
165.620000	-16.543100	-910.458438
165.630000	-16.543900	-910.458438
165.640000	-16.544900	-909.207809
165.650000	-16.545800	-909.207809
165.660000	-16.546800	-910.458438
165.670000	-16.547900	-910.458438
165.680000	-16.548900	-909.207809
165.690000	-16.549900	-909.207809
165.700000	-16.550800	-907.957179
165.710000	-16.552000	-907.957179
165.720000	-16.552900	-909.207809
165.730000	-16.553800	-909.207809
165.740000	-16.554600	-907.957179
165.750000	-16.555800	-907.957179
165.760000	-16.557000	-907.957179
165.770000	-16.558000	-906.706549
165.780000	-16.558900	-906.706549
165.790000	-16.559800	-906.706549
165.800000	-16.560900	-906.706549
165.810000	-16.561800	-905.455919
165.820000	-16.562900	-905.455919
165.830000	-16.564000	-905.455919
165.840000	-16.565100	-905.455919
165.850000	-16.565900	-905.455919
165.860000	-16.566900	-904.205290
165.870000	-16.567800	-904.205290
165.880000	-16.568800	-904.205290
165.890000	-16.569900	-904.205290
165.900000	-16.570900	-904.205290
165.910000	-16.572000	-904.205290
165.920000	-16.573100	-904.205290
165.930000	-16.574100	-904.205290
165.940000	-16.575000	-902.954660
165.950000	-16.576000	-902.954660
165.960000	-16.576900	-902.954660
165.970000	-16.577800	-902.954660
165.980000	-16.578800	-901.704030
165.990000	-16.579600	-901.704030
166.000000	-16.581000	-900.453401
166.010000	-16.582000	-900.453401
166.020000	-16.582900	-900.453401
166.030000	-16.584000	-900.453401
166.040000	-16.585100	-900.453401
166.050000	-16.586000	-900.453401
166.060000	-16.586800	-900.453401
166.070000	-16.588000	-900.453401
166.080000	-16.589100	-899.202771
166.090000	-16.590100	-899.202771
166.100000	-16.590900	-899.202771
166.110000	-16.591600	-899.202771
166.120000	-16.592900	-899.202771
166.130000	-16.593900	-899.202771
166.140000	-16.594900	-897.952141
166.150000	-16.596000	-897.952141
166.160000	-16.597100	-896.701511
166.170000	-16.597900	-897.952141
166.180000	-16.598900	-897.952141
166.190000	-16.599900	-896.701511
166.200000	-16.601100	-896.701511
166.210000	-16.601800	-896.701511
166.220000	-16.602800	-896.701511
166.230000	-16.603800	-895.450882
166.240000	-16.604900	-895.450882
166.250000	-16.606200	-895.450882
166.260000	-16.607000	-895.450882
166.270000	-16.607800	-895.450882
166.280000	-16.608700	-895.450882
166.290000	-16.609700	-895.450882
166.300000	-16.610800	-895.450882
166.310000	-16.612100	-894.200252
166.320000	-16.613000	-894.200252
166.330000	-16.613800	-894.200252
166.340000	-16.615000	-894.200252
166.350000	-16.616100	-894.200252
166.360000	-16.617000	-894.200252
166.370000	-16.618100	-892.949622
166.380000	-16.619000	-891.698992
166.390000	-16.620100	-891.698992
166.400000	-16.620800	-892.949622
166.410000	-16.621700	-892.949622
166.420000	-16.623100	-892.949622
166.430000	-16.624100	-891.698992
166.440000	-16.625200	-891.698992
166.450000	-16.626100	-891.698992
166.460000	-16.626600	-891.698992
166.470000	-16.627500	-891.698992
166.480000	-16.628800	-890.448363
166.490000	-16.629700	-889.197733
166.500000	-16.631300	-890.448363
166.510000	-16.632000	-890.448363
166.520000	-16.632800	-890.448363
166.530000	-16.633800	-890.448363
166.540000	-16.634700	-889.197733
166.550000	-16.635800	-889.197733
166.560000	-16.637000	-889.197733
166.570000	-16.637900	-887.947103
166.580000	-16.638800	-887.947103
166.590000	-16.639700	-887.947103
166.600000	-16.640500	-886.696474
166.610000	-16.642300	-887.947103
166.620000	-16.643400	-887.947103
166.630000	-16.644000	-887.947103
166.640000	-16.644600	-886.696474
166.650000	-16.645400	-886.696474
166.660000	-16.646700	-885.445844
166.670000	-16.648600	-885.445844
166.680000	-16.649500	-885.445844
166.690000	-16.650100	-886.696474
166.700000	-16.650700	-885.445844
166.710000	-16.651700	-884.195214
166.720000	-16.652900	-882.944584
166.730000	-16.654100	-882.944584
166.740000	-16.654800	-882.944584
166.750000	-16.655600	-882.944584
166.760000	-16.657100	-881.693955
166.770000	-16.658100	-881.693955
166.780000	-16.658900	-881.693955
166.790000	-16.659800	-881.693955
166.800000	-16.661400	-881.693955
166.810000	-16.662000	-880.443325
166.820000	-16.662800	-880.443325
166.830000	-16.663600	-880.443325
166.840000	-16.664800	-880.443325
166.850000	-16.666100	-880.443325
166.860000	-16.667000	-879.192695
166.870000	-16.667900	-879.192695
166.880000	-16.669000	-879.192695
166.890000	-16.669900	-879.192695
166.900000	-16.671100	-877.942065
166.910000	-16.671900	-876.691436
166.920000	-16.672800	-876.691436
166.930000	-16.674000	-876.691436
166.940000	-16.675100	-876.691436
166.950000	-16.675900	-875.440806
166.960000	-16.676700	-875.440806
166.970000	-16.677900	-875.440806
166.980000	-16.678800	-874.190176
166.990000	-16.679700	-872.939547
167.000000	-16.680700	-874.190176
167.010000	-16.682000	-874.190176
167.020000	-16.683100	-874.190176
167.030000	-16.684100	-872.939547
167.040000	-16.684900	-872.939547
167.050000	-16.685900	-871.688917
167.060000	-16.686900	-871.688917
167.070000	-16.688400	-871.688917
167.080000	-16.689000	-870.438287
167.090000	-16.689800	-870.438287
167.100000	-16.690800	-869.187657
167.110000	-16.692100	-869.187657
167.120000	-16.693100	-869.187657
167.130000	-16.693800	-867.937028
167.140000	-16.694700	-867.937028
167.150000	-16.696100	-866.686398
167.160000	-16.697100	-865.435768
167.170000	-16.698000	-864.185139
167.180000	-16.698800	-862.934509
167.190000	-16.699700	-862.934509
167.200000	-16.701700	-861.683879
167.210000	-16.702300	-861.683879
167.220000	-16.703000	-861.683879
167.230000	-16.703700	-861.683879
167.240000	-16.704700	-860.433249
167.250000	-16.705800	-859.182620
167.260000	-16.707000	-857.931990
167.270000	-16.708300	-857.931990
167.280000	-16.708800	-857.931990
167.290000	-16.709500	-857.931990
167.300000	-16.710700	-856.681360
167.310000	-16.712700	-856.681360
167.320000	-16.713500	-856.681360
167.330000	-16.714100	-856.681360
167.340000	-16.714800	-856.681360
167.350000	-16.715800	-855.430730
167.360000	-16.717000	-854.180101
167.370000	-16.717900	-852.929471
167.380000	-16.718900	-852.929471
167.390000	-16.719800	-851.678841
167.400000	-16.720500	-851.678841
167.410000	-16.721500	-850.428212
167.420000	-16.722800	-850.428212
167.430000	-16.723800	-850.428212
167.440000	-16.724700	-850.428212
167.450000	-16.726000	-850.428212
167.460000	-16.727000	-849.177582
167.470000	-16.728000	-847.926952
167.480000	-16.728800	-846.676322
167.490000	-16.729500	-846.676322
167.500000	-16.731100	-845.425693
167.510000	-16.732200	-845.425693
167.520000	-16.732800	-846.676322
167.530000	-16.733500	-845.425693
167.540000	-16.734900	-844.175063
167.550000	-16.736300	-842.924433
167.560000	-16.737300	-842.924433
167.570000	-16.738100	-842.924433
167.580000	-16.738800	-841.673804
167.590000	-16.739700	-840.423174
167.600000	-16.741000	-839.172544
167.610000	-16.742300	-837.921914
167.620000	-16.743000	-836.671285
167.630000	-16.743800	-836.671285
167.640000	-16.744800	-835.420655
167.650000	-16.745900	-834.170025
167.660000	-16.747200	-832.919395
167.670000	-16.748100	-832.919395
167.680000	-16.749000	-831.668766
167.690000	-16.749900	-830.418136
167.700000	-16.750900	-830.418136
167.710000	-16.751900	-830.418136
167.720000	-16.752900	-827.916877
167.730000	-16.754000	-826.666247
167.740000	-16.755000	-826.666247
167.750000	-16.755700	-825.415617
167.760000	-16.756700	-824.164987
167.770000	-16.757800	-822.914358
167.780000	-16.759000	-821.663728
167.790000	-16.759800	-820.413098
167.800000	-16.761100	-819.162469
167.810000	-16.762000	-817.911839
167.820000	-16.762900	-816.661209
167.830000	-16.764000	-815.410579
167.840000	-16.765100	-815.410579
167.850000	-16.766200	-814.159950
167.860000	-16.767000	-814.159950
167.870000	-16.767800	-812.909320
167.880000	-16.768600	-811.658690
167.890000	-16.770200	-810.408060
167.900000	-16.771300	-810.408060
167.910000	-16.772000	-809.157431
167.920000	-16.772700	-807.906801
167.930000	-16.774000	-806.656171
167.940000	-16.774900	-805.405542
167.950000	-16.775800	-804.154912
167.960000	-16.776700	-804.154912
167.970000	-16.778100	-802.904282
167.980000	-16.779200	-801.653652
167.990000	-16.780000	-801.653652
168.000000	-16.780800	-800.403023
168.010000	-16.781700	-799.152393
168.020000	-16.783200	-799.152393
168.030000	-16.784100	-797.901763
168.040000	-16.785100	-797.901763
168.050000	-16.785900	-795.400504
168.060000	-16.786900	-795.400504
168.070000	-16.788100	-794.149874
168.080000	-16.789100	-794.149874
168.090000	-16.790000	-792.899244
168.100000	-16.791100	-791.648615
168.110000	-16.791900	-790.397985
168.120000	-16.792700	-789.147355
168.130000	-16.793800	-787.896725
168.140000	-16.795000	-787.896725
168.150000	-16.795800	-786.646096
168.160000	-16.796800	-786.646096
168.170000	-16.797800	-785.395466
168.180000	-16.798900	-784.144836
168.190000	-16.799900	-782.894207
168.200000	-16.801100	-782.894207
168.210000	-16.802100	-781.643577
168.220000	-16.803300	-780.392947
168.230000	-16.804200	-779.142317
168.240000	-16.804900	-777.891688
168.250000	-16.805700	-776.641058
168.260000	-16.806800	-776.641058
168.270000	-16.807800	-776.641058
168.280000	-16.808900	-775.390428
168.290000	-16.809900	-774.139798
168.300000	-16.811000	-772.889169
168.310000	-16.812000	-771.638539
168.320000	-16.812800	-770.387909
168.330000	-16.813900	-769.137280
168.340000	-16.815000	-767.886650
168.350000	-16.815900	-767.886650
168.360000	-16.816700	-765.385390
168.370000	-16.817900	-764.134761
168.380000	-16.819100	-762.884131
168.390000	-16.820000	-761.633501
168.400000	-16.820800	-759.132242
168.410000	-16.821800	-757.881612
168.420000	-16.822900	-755.380353
168.430000	-16.824100	-754.129723
168.440000	-16.825000	-752.879093
168.450000	-16.826000	-751.628463
168.460000	-16.827000	-750.377834
168.470000	-16.828200	-749.127204
168.480000	-16.829200	-747.876574
168.490000	-16.829900	-745.375315
168.500000	-16.830800	-742.874055
168.510000	-16.831800	-741.623426
168.520000	-16.832800	-739.122166
168.530000	-16.833700	-737.871537
168.540000	-16.834700	-736.620907
168.550000	-16.836300	-735.370277
168.560000	-16.837500	-732.869018
168.570000	-16.838200	-731.618388
168.580000	-16.838900	-730.367758
168.590000	-16.839700	-729.117128
168.600000	-16.840700	-727.866499
168.610000	-16.841900	-725.365239
168.620000	-16.843000	-724.114610
168.630000	-16.843700	-724.114610
168.640000	-16.844800	-722.863980
168.650000	-16.846000	-720.362720
168.660000	-16.846900	-719.112091
168.670000	-16.847700	-717.861461
168.680000	-16.848900	-716.610831
168.690000	-16.850000	-716.610831
168.700000	-16.851300	-715.360202
168.710000	-16.852100	-714.109572
168.720000	-16.852900	-712.858942
168.730000	-16.853800	-711.608312
168.740000	-16.854900	-710.357683
168.750000	-16.856000	-709.107053
168.760000	-16.856900	-707.856423
168.770000	-16.858000	-707.856423
168.780000	-16.858900	-707.856423
168.790000	-16.859900	-705.355164
168.800000	-16.860900	-704.104534
168.810000	-16.861900	-702.853904
168.820000	-16.862900	-702.853904
168.830000	-16.863900	-701.603275
168.840000	-16.865000	-701.603275
168.850000	-16.866100	-700.352645
168.860000	-16.867000	-700.352645
168.870000	-16.867900	-699.102015
168.880000	-16.868900	-697.851385
168.890000	-16.869800	-696.600756
168.900000	-16.871000	-695.350126
168.910000	-16.872000	-694.099496
168.920000	-16.872900	-694.099496
168.930000	-16.873800	-692.848866
168.940000	-16.874900	-691.598237
168.950000	-16.876100	-690.347607
168.960000	-16.877100	-689.096977
168.970000	-16.878000	-689.096977
168.980000	-16.878900	-687.846348
168.990000	-16.879800	-686.595718
169.000000	-16.880800	-686.595718
169.010000	-16.881900	-685.345088
169.020000	-16.882900	-682.843829
169.030000	-16.884000	-682.843829
169.040000	-16.884900	-681.593199
169.050000	-16.886000	-680.342569
169.060000	-16.886900	-680.342569
169.070000	-16.887900	-679.091940
169.080000	-16.889000	-677.841310
169.090000	-16.890000	-676.590680
169.100000	-16.891000	-675.340050
169.110000	-16.892000	-674.089421
169.120000	-16.892900	-672.838791
169.130000	-16.893800	-671.588161
169.140000	-16.894900	-670.337531
169.150000	-16.895900	-669.086902
169.160000	-16.896900	-667.836272
169.170000	-16.897800	-666.585642
169.180000	-16.898900	-665.335013
169.190000	-16.900100	-664.084383
169.200000	-16.901100	-662.833753
169.210000	-16.901900	-661.583123
169.220000	-16.902800	-661.583123
169.230000	-16.903900	-660.332494
169.240000	-16.905000	-659.081864
169.250000	-16.906200	-659.081864
169.260000	-16.907000	-657.831234
169.270000	-16.907700	-657.831234
169.280000	-16.908500	-655.329975
169.290000	-16.910400	-654.079345
169.300000	-16.911200	-654.079345
169.310000	-16.911900	-654.079345
169.320000	-16.912800	-652.828715
169.330000	-16.913800	-651.578086
169.340000	-16.914800	-650.327456
169.350000	-16.916100	-649.076826
169.360000	-16.917200	-649.076826
169.370000	-16.918100	-647.826196
169.380000	-16.918800	-647.826196
169.390000	-16.919800	-646.575567
169.400000	-16.921100	-645.324937
169.410000	-16.922000	-642.823678
169.420000	-16.923000	-642.823678
169.430000	-16.923900	-641.573048
169.440000	-16.924900	-641.573048
169.450000	-16.926000	-639.071788
169.460000	-16.927100	-637.821159
169.470000	-16.928000	-635.319899
169.480000	-16.928900	-632.818640
169.490000	-16.929800	-625.314861
169.500000	-16.931000	-616.560453
169.510000	-16.932200	-607.806045
169.520000	-16.932900	-594.049118
169.530000	-16.933600	-572.788413
169.540000	-16.934600	-555.279597
169.550000	-16.935900	-534.018892
169.560000	-16.937200	-506.505038
169.570000	-16.938100	-480.241814
169.580000	-16.938800	-462.732997
169.590000	-16.939700	-453.978589
169.600000	-16.941000	-450.226700
169.610000	-16.942100	-446.474811
169.620000	-16.943300	-441.472292
169.630000	-16.944300	-437.720403
169.640000	-16.945000	-435.219144
169.650000	-16.945800	-432.717884
169.660000	-16.946900	-430.216625
169.670000	-16.948000	-426.464736
169.680000	-16.949000	-425.214106
169.690000	-16.949800	-422.712846
169.700000	-16.950600	-421.462217
169.710000	-16.951900	-418.960957
169.720000	-16.952800	-416.459698
169.730000	-16.954000	-415.209068
169.740000	-16.955000	-412.707809
169.750000	-16.956000	-411.457179
169.760000	-16.956900	-410.206549
169.770000	-16.957900	-408.955919
169.780000	-16.959000	-406.454660
169.790000	-16.960000	-405.204030
169.800000	-16.961000	-402.702771
169.810000	-16.961900	-401.452141
169.820000	-16.962900	-398.950882
169.830000	-16.963900	-397.700252
169.840000	-16.965100	-395.198992
169.850000	-16.966100	-392.697733
169.860000	-16.966900	-390.196474
169.870000	-16.967900	-388.945844
169.880000	-16.968800	-386.444584
169.890000	-16.969800	-385.193955
169.900000	-16.971000	-383.943325
169.910000	-16.972000	-382.692695
169.920000	-16.972900	-380.191436
169.930000	-16.973800	-377.690176
169.940000	-16.974800	-375.188917
169.950000	-16.975900	-371.437028
169.960000	-16.977000	-368.935768
169.970000	-16.978000	-365.183879
169.980000	-16.978900	-361.431990
169.990000	-16.979900	-357.680101
170.000000	-16.980900	-355.178841
170.010000	-16.982000	-351.426952
170.020000	-16.982900	-347.675063
170.030000	-16.983800	-343.923174
170.040000	-16.984900	-338.920655
170.050000	-16.986000	-332.667506
170.060000	-16.986900	-327.664987
170.070000	-16.987900	-322.662469
170.080000	-16.988900	-318.910579
170.090000	-16.990000	-315.158690
170.100000	-16.991000	-312.657431
